idFrom,idTo,value,start_block,end_block
0xa6c7ff4b21e71c0573a1e3ee78a28f15f04ef83b,0xc395c6d16cb7ddd388619254b324909ecdcbd41f,403311.6855000,12968718,12968817
0x66cb81682b05fdca0ff4c81c5dd6dc83679dc606,0x6fd347a782d098ef989dece272c5931d265ac1db,674168.3813000,12968718,12968817
0xe72255d6b1a86870532fcdf4db847ca9b6cfb50c,0xda816e2122a8a39b0926bfa84edd3d42477e9efd,760.0308642,12968718,12968817
0xf48732f3f56341580105aa816887e9163ff54b4e,0x05ba773092e24a2114093383c07ba74114fbd2e6,84460.7338800,12968718,12968817
0xbda81148dc999ef1f3c7bd8a8e9dbd3cdbee3737,0x28c6c06298d514db089934071355e5743bf21d60,979996.1420000,12968718,12968817
0x6254b927ecc25ddd233aaecd5296d746b1c006b4,0x2cbc2c4f8acf62d2e68e29ebb5706df641440121,6333.8048700,12968718,12968817
0x28c6c06298d514db089934071355e5743bf21d60,0x40c3442404b6453a91611671ba8a085e07c9648a,56798.6968400,12968718,12968817
0x3ef222367510c6939d93e183696c8af61a0b8df7,0x3b4a078d6ec69b18d3626f7947301dbb9f10c9c9,2155.4848250,12968718,12968817
0x5bccb9eab6059cc6aa779b30ceb4ab9753af9ed1,0x735a3eecbf5ffc345504a0094b1f60d1e952b8ce,34079.2181100,12968718,12968817
0x4bd95eec0667f4478c28c3eac596061f8eb00713,0xf650c3d88d12db855b8bf7d11be6c55a4e07dcc9,11713.9562300,12968718,12968817
0x247dce0a5a21344c7971b0ec3881d03c7f1b9dc4,0xc9a61f564de3cd6b30b9a59a0465c69ca5f4e06d,2561969.5220000,12968718,12968817
0x7f8fd8f36b22df6b98b623d6234bb9a5b537291a,0xf60c2ea62edbfe808163751dd0d8693dcb30019c,14904.8353900,12968718,12968817
0xdd61fec137ea26023817c5dab58202fbf17431aa,0xd8495ed9c5aa9f36cfb681cb9aecf0e7e5305514,41696.1268400,12968718,12968817
0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0x41c4a38ecd5bc7e2ac37e9a9523b47df338e52ea,10716.7352500,12968718,12968817
0xadb2b42f6bd96f5c65920b9ac88619dce4166f94,0x850570c340ddd80e5d4af73d6f0f60ade867631d,2400.5486970,12968718,12968817
0x3c02290922a3618a4646e3bbca65853ea45fe7c6,0xbcf76f142c7627f7c6d042575f59b4894d9db145,2036.1796980,12968718,12968817
0x2add4240be7bb675340a7fe8c69bc668f69f8489,0x8b94ac237e2737e9f1d16facb3880b0fe294ea02,21433.4705100,12968718,12968817
0x1c6c0667aa1bfdfebac0cbca460bbab4a3ceed93,0xa6704370f3034d62a5758d5b76b8522b9d9af70a,214313.2716000,12968718,12968817
0x28c6c06298d514db089934071355e5743bf21d60,0x10a10afe40b73ba8c65d55d50827c1b9f067e7eb,9216.3923180,12968718,12968817
0xeecd09b32fe9204d305bbbc64bec2cc5476a765c,0xf76c5b19e86c256482f4aad1dae620a0c3ac0cd6,988.7212577,12968718,12968817
0x91000060399502550000007bbfba0052f47b008a,0xc3d7aa944105d3fafe07fc1822102449c916a8d0,30248726360000.0000000,12968718,12968817
0x8a03391cc9e15f18d7acdb77a718b4cb93729486,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,4565.3292180,12968718,12968817
0x3234d6f4c14c89e4b3391693858716fe0197ea5c,0x0a98fb70939162725ae66e626fe4b52cff62c2e5,135480.9671000,12968718,12968817
0xe10b63a51a39a7d57d0d8d3e095f84408e91bbb6,0xbf3f1f891e00ab544ffa56ae556878c5bc68f468,13580.2469100,12968718,12968817
0xa5279f1d5765b8186ebc8dc85eaff9efa7305043,0x28c6c06298d514db089934071355e5743bf21d60,42866.9410200,12968718,12968817
0x9fd3a303cc4ad219c69d2d98c0ad4d85ea62a074,0x28c6c06298d514db089934071355e5743bf21d60,654431.1557000,12968718,12968817
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x97ff3c2e2fc2e6c92faaa1e05fc623ca7e414b8c,157618.9298000,12968718,12968817
0xfa5f76a3f828fc99bc273ad412256fef014d20a8,0x5041ed759dd4afc3a72b8192c143f72f4724081a,22638.0941100,12968718,12968817
0xd448c45055677b07b2649d001624ad0eb1959a0e,0xb76191c220b99dba4d289c5027799aaa5b68c178,93064.1289400,12968718,12968817
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x86b29ab8d5dcd0cec4c4ddcde491ad93ee95c2fa,386981.3100000,12968718,12968817
0x28c6c06298d514db089934071355e5743bf21d60,0x6c569221eb99e88f52d8e666ff9c1818573a29c1,21111.9684500,12968718,12968817
0x751aa2bfa7d08541afbf2c89edfef208cce4ba96,0x4a14347083b80e5216ca31350a2d21702ac3650d,212191.3580000,12968718,12968817
0x3078aca9540dda357ea5a3c5e74dc0fedbe16d72,0x1f5b41285ab9250a5bf14eaf03c00dbcd8759fb6,412187.0713000,12968718,12968817
0xeddb2696405e0696f50a947e3784409fb0ec45aa,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,8882.1753040,12968718,12968817
0x28c6c06298d514db089934071355e5743bf21d60,0x0974fd95e70f12bdffac936069bd9d097461ba7b,147145.7168000,12968718,12968817
0x3bd43ca2938d15ff3b2afdc8180bb8961e245ecb,0xb1df55c68e7c3af1b9ab40bd87ab7f58e3220e2d,428669.4102000,12968718,12968817
0xa2877fd7185505e04e0bc30107a5e1731afabb58,0xeee28d484628d41a82d01e21d12e2e78d69920da,62047.8431700,12968718,12968817
0x28851d4c526346b4bfd6491833456afd1fa92bcb,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,1285686.7280000,12968718,12968817
0x1bf68a9d1eaee7826b3593c20a0ca93293cb489a,0xcfdc261e18e465ab74878db654b61545e254057e,40475.9737900,12968718,12968817
0x28eae03e346ef87435282e7de7b872534ff1474e,0x8272b0400579e6dd28864f256b385e41e67dfa85,706983.0247000,12968718,12968817
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x0d7ecdc9377022e6d8f5f2717835e19192c8bc43,8680.5555570,12968718,12968817
0xae598ad923a615c1d0497a389340c7d6faeba2c3,0x410b46dfb0654dab1bafeaf88d02c3ae55604100,2143.3470510,12968718,12968817
0xd6d6ca421dbf5643aede73d8977e0fec61db728e,0xc4e09d872dbfa4e59d565d91f5a48c9b93fa027b,10279.1080000,12968718,12968817
0x6eec368ca33c5992d77bf8f9ad3d3e340b3076d9,0x1fec53f6cd92a061d01a7906688eacee56d94c93,2100480.1100000,12968718,12968817
0x46340b20830761efd32832a74d7169b29feb9758,0x00c4e218bc791c78dd10d924dbed1deb16821a5e,408.0932785,12968718,12968817
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x9394893ff0bbafef8945c6d441e460d1d7f9f6e8,13267.4898400,12968718,12968817
0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x5d9f0ef3216f1c84d99a970a7925050c1680be2a,1337502.1430000,12968718,12968817
0xfcd9ca5199ee984c1cccd09b6c4479f9ef71c2fd,0xbaff72408d482a2811016d92cdfdcaed70a31a5e,373413.9232000,12968718,12968817
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xb08a69a8bb79fecaa5c556e7a7805a34c39aa8c5,40723.5939600,12968718,12968817
0x9696f59e4d72e237be84ffd425dcad154bf96976,0x59415a2af9a4868bdd63bae7466a464fe6f4f6cb,2089.0281210,12968718,12968817
0xaa8d8ddfb9c417f8405be30da48c53c453eed812,0x2d239829cd288de7c450a4ddb7240674d202a19e,16760.9739400,12968718,12968817
0x6122ecfc9bd3a8c3ccb6bd56cb91728776794cac,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,20284.5611500,12968718,12968817
0xa36a5987d6e33eccc8ba6200c9479f9c4e51e3cc,0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,591976.2546250,12968718,12968817
0x8d87c2a404115bc0e77eb8be78cc5334eeae222d,0xf76c5b19e86c256482f4aad1dae620a0c3ac0cd6,921.6392318,12968718,12968817
0xffec0067f5a79cff07527f63d83dd5462ccf8ba4,0x31bee7a220075038a288fc5666a39709b7e113a1,2143.3470510,12968718,12968817
0xee9439a12a7c2a9b6600ca8a498620580d2f116e,0x59c5f440cbe3bd359ae7110cc004fd88a9f861a5,91286.1485300,12968718,12968817
0x5e8586719a2cea2db26a3a6ece10def2afa66e70,0xaf5dd39381449fa998979583ddd9bf457cfaaa6c,299061.2140000,12968718,12968817
0xb89eb49bc337d2bfaee360ec63ad606b6788ceb2,0x6498758ebc0609d6cd418be46bbc6cdc1a942984,1286.2225650,12968718,12968817
0x8653e248fd41d388874172196cfeb8511ec9f754,0xcce0d2d61885c9482188cb48e2f934918eef96e6,21433.4705100,12968718,12968817
0x0ed4acad7934db3db184dabd09312d04ccc7ae89,0x08650bb9dc722c9c8c62e79c2bafa2d3fc5b3293,25720164610000000.0000000,12968718,12968817
0x4a14347083b80e5216ca31350a2d21702ac3650d,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,91949588470000.0000000,12968718,12968817
0xb75b2c925c9c56b324087868f74f7959dd9ed99c,0x0a98fb70939162725ae66e626fe4b52cff62c2e5,126523.7060000,12968718,12968817
0xc050fe8ef62bc94c60e795d9c9a368aaac46527b,0x0dd04a51bc8e1c43b2184e17681f5e633a581073,2904235.2540000,12968718,12968817
0x6766e6371b6809033b2d34dd8bf365773a9f9ca5,0x8031aac622b41f2e30a2be09dcae944c41732ae7,333594.8710000,12968718,12968817
0xa432f75d0d0e5aafa677708f65634e6a1b0669cb,0xab5c66752a9e8167967685f1450532fb96d5d24f,28351.1231100,12968718,12968817
0x9ce44fad9466b6e0cdcccf2147351a453789590b,0x50e1161d88edf2d5b12613ee35ecbbe9a9586875,33864.8834000,12968718,12968817
0x6254b927ecc25ddd233aaecd5296d746b1c006b4,0xf32c61b0602b3d09051dfad14cae53c8e6ba375b,128600.8230000,12968718,12968817
0x0b020a1b8c8faff45874d3ab28b865719498fbd7,0x5041ed759dd4afc3a72b8192c143f72f4724081a,235725.3086000,12968718,12968817
0x2e4cb4db03bf51b87c2809ea94096ce525fdf33f,0x5041ed759dd4afc3a72b8192c143f72f4724081a,2679.1838130,12968718,12968817
0xa910f92acdaf488fa6ef02174fb86208ad7722ba,0x74d9d983ccae9545336c489a4f084f6a0cddbda3,4286422.3310000,12968718,12968817
0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x08a5c8fe3bcc9352f031e8158a47df143b35e288,37594.3072700,12968718,12968817
0x72ba5e138e0d50f1cfa258421928d6c981ef516e,0x45225d3536ac02928f16071ab05066bce95c2cd5,36415.4663900,12968718,12968817
0xb20c6f382756963063d702401f7b651614f241f4,0x69abbebd6101664b278a9997dfd4f206fed687d1,106867.2840000,12968718,12968817
0xe2a07db5a4277112e8caf39c31ad6667d65500d7,0x5b09c4516b490f7ddbfba6c6d83378f4c43ec03d,66489.8972100,12968718,12968817
0x3cd751e6b0078be393132286c442345e5dc49699,0x56d75d38271fe35ebd98ec8fdef54411c6ddac0a,1222.3130140,12968718,12968817
0x9696f59e4d72e237be84ffd425dcad154bf96976,0x01219fbddfc031b813cb5428649e5597ac4f28de,214013.2030000,12968718,12968817
0x6cc8dcbca746a6e4fdefb98e1d0df903b107fd21,0x9215a70dd2a1c8fc9acfe62ddd39a58c1dd70234,61802.9835400,12968718,12968817
0xf25a823d031eadb2d0c344515eba58bca524cd9f,0xc176761d388caf2f56cf03329d82e1e7c48ae09c,285801.1946000,12968718,12968817
0x1b71d06bae8d2443bdd56ca48f15c88b4e72ebf4,0x28c6c06298d514db089934071355e5743bf21d60,423931.7558000,12968718,12968817
0x5df11cca5ed7408406276ab9fc1a70600ed66825,0x9a77bf2ebb19c60183caf69cb738e8881ea1e111,70877.7006200,12968718,12968817
0x660fcd70577f0d5c58019dbacca13bfcb374e9a0,0xdb4487adc005dd5afdd31f33ce8d9bea6dcfd381,3317.6869000,12968718,12968817
0x3cd751e6b0078be393132286c442345e5dc49699,0x776e8671718ebb7756c200b380f0c464f6de34bb,27220.5075400,12968718,12968817
0xb0f4a77bde7fee134265307c5cc19abff0ba409b,0x809cf2faec00b66f4a2de163c65d911a420513ee,112934.6932000,12968718,12968817
0x5041ed759dd4afc3a72b8192c143f72f4724081a,0x979405b7ed97c9c79fb5116cd3771d16eab6a794,232981.8244000,12968718,12968817
0xc86bbd7ecdb35f5a86999ee67b7175305115b734,0x9d8e417c8f7e2b7df40297aa7899a2f396404838,685.4514746,12968718,12968817
0x46340b20830761efd32832a74d7169b29feb9758,0x2498f430f635fea0be89bed6b8cc50d1aca9d610,5186.8998630,12968718,12968817
0xf04dd3cefcfe26ac8e8dccc9e07d468d662d6d3b,0x8c8d7c46219d9205f056f28fee5950ad564d7465,14038.9231800,12968718,12968817
0xe9bf5787f770a4e1e548e29671ab11a8eb2ec03d,0xf76c5b19e86c256482f4aad1dae620a0c3ac0cd6,685.8710562,12968718,12968817
0xd6d6ca421dbf5643aede73d8977e0fec61db728e,0x0bd614b1be4e82bbdbd162cd98d8e5ad61d6be41,16436.7427300,12968718,12968817
0x1b46a4265aeaaf926236cc66198562aa2874e6c2,0x53c218ee4b05f817fab41afd2c66fd92550a8888,9306940615000000512.0000000,12968718,12968817
0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,0xd341f34273deb291bc71ec1ba0bdf82be866091d,323954.1475000,12968718,12968817
0xdae9bdc13d9df5c49ae2e96fbf8a4180b7483531,0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,18574.0328600,12968718,12968817
0xa319610aa415a4f6b1d27d70f37150db341d69fa,0x5041ed759dd4afc3a72b8192c143f72f4724081a,128600.8230000,12968718,12968817
0x93982e7dcc30d5e0cc53512891e94a9307545b95,0xde25b6ee9911205502662aecce50c424ddac4c48,257.2016461,12968718,12968817
0x56178a0d5f301baf6cf3e1cd53d9863437345bf9,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,11513.9391280,12968718,12968817
0x46340b20830761efd32832a74d7169b29feb9758,0xf85ae47f0292f5991617790c84b4c401e4c003d9,507.1159122,12968718,12968817
0xa4fea54f4dd3d8aab135cf93bca9219f9275066f,0xd51a44d3fae010294c616388b506acda1bfaae46,4269.4889830,12968718,12968817
0x9696f59e4d72e237be84ffd425dcad154bf96976,0xe6483a93a22b0366cfb3e4224607c0acff534ea1,91842.4211200,12968718,12968817
0x96c451d1c46d366b275e1e6e2636f07c793f4f35,0x0c9854ba2e8f2bbee91384c2f68cfe182d58a684,17994774800000000.0000000,12968718,12968817
0x3c02290922a3618a4646e3bbca65853ea45fe7c6,0x681684ee502bca5f849e611629bda27dc5a5e944,2339.9978140,12968718,12968817
0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0xd9e5f55d6352bfe42ab0d2b9190694ab8215cf06,18263.5757700,12968718,12968817
0x9177297489c0ceee952a5acf573ea2b8465c2620,0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,1071673.5250000,12968718,12968817
0x293f065a000c06bb2e87ec42024c557d93559cb6,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,149606.9832000,12968718,12968817
0x9283cb09041f7a03a3edcf0a76f159a2192fca58,0x117b885588e9323d9ecd94e637bdb4e13e0fd56c,21.4334705,12968718,12968817
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x28851d4c526346b4bfd6491833456afd1fa92bcb,1285686.7280000,12968718,12968817
0x56178a0d5f301baf6cf3e1cd53d9863437345bf9,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,1118462906700000.0000000,12968718,12968817
0xf5e3f0bbe6e7a0888288a47f8b0e0c00ab053a6f,0x2dc8de150cd9d4d219e7cd221c38cbb9c2632b78,64300.4115200,12968718,12968817
0xb40b43cd057671741e851b8fabc808f7843f3e97,0x66cb81682b05fdca0ff4c81c5dd6dc83679dc606,2143347.0510000,12968718,12968817
0x7bb564fd818450f382bae20fa87c163d9f93635a,0x3b781799105c06af6a3dbd25c653dac72c5e6d62,56667.0310400,12968718,12968817
0xc88e53eda9f20c9ae52e8a222f1a56793188d196,0x29aaa8b5f1aec636e5c1c5b8c130a50f217c7fbf,12431.4128900,12968718,12968817
0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,0x06da0fd433c1a5d7a4faa01111c044910a184553,85733882030000.0000000,12968718,12968817
0x0437d9e49af6b25bcf20f1756ded4e2049e9a76b,0x3b781799105c06af6a3dbd25c653dac72c5e6d62,66626.3717400,12968718,12968817
0xf85ae47f0292f5991617790c84b4c401e4c003d9,0x2e8a97c62cc644adcd108b9bebcb9b32c9c58a1c,507.1159122,12968718,12968817
0x477b8d5ef7c2c42db84deb555419cd817c336b6f,0x3d0c2e19903a061fdd8c45842f5c06d386571407,341713.8203000,12968718,12968817
0x72c783190ea1b99cfd0a02b625279f85696e2a4b,0x115f4a59c7bc740cd7bf0a2faf8a7b945a6eded4,5356224.2800000,12968718,12968817
0xee406649f139f88da9d7f56f87b05a43b4bb5713,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,505506.4729000,12968718,12968817
0x020b54990815d75d78bf9613f9a6e2a6303ff0a0,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,8573.3882040,12968718,12968817
0x8109ddb2277068a597cc9511e94f288b4f72e36c,0xa2f42022fa2025f7d9f128ed606e14e7f30eafcd,3729.4238680,12968718,12968817
0x9696f59e4d72e237be84ffd425dcad154bf96976,0x27a72ff7d1758c4bd7da822c4fc89f2d67bf53b2,9054.9249830,12968718,12968817
0x52066bcc3b794e51b5824abcf92adf04bfed95f9,0x63ca0e57535223c9f607207428791c1f61e52274,14175.6687200,12968718,12968817
0xe552c773dbc3075a1ea7c22abee04e64e691deff,0x0b2f26d8d7b45ba746c69dc78e79fa15c3b28680,21245.9276400,12968718,12968817
0x5f4caa5543280f54bed68bd10216e065ecf316a4,0x86b2bf602a4009ca2e504ad571c303949cb39696,300.0685871,12968718,12968817
0x2837809fd68e4a4104af76bbec5b622b6146b2cb,0xdef1c0ded9bec7f1a1670819833240f027b25eff,35574476660000.0000000,12968718,12968817
0x491002f5e2eae68ecb6b3be005846d65ec689fbe,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,51225.9945100,12968718,12968817
0x46340b20830761efd32832a74d7169b29feb9758,0x7e6cad6e237ed68707788846ead1b8c5076f1d08,4479.5953360,12968718,12968817
0xc7c2fe55b8ec5ed7e39937666be47143af737802,0x38333e00484e410b5d4e93b3b433885d12d76e86,2343.5237700,12968718,12968817
0x28c6c06298d514db089934071355e5743bf21d60,0x5e2909ca4b54edad90341042aa5c2358d1132a6b,52368.8503300,12968718,12968817
0x62cebb19171a692a33523ee8cb5fabc797896865,0xb9ee1e551f538a464e8f8c41e9904498505b49b0,917.9172025,12968718,12968817
0x7736b5006d90d5d5c0ee8148f1ea07ef82ab1677,0x04fa5c3869ded7d00f36f13597a2f46aee4c9220,72735.1098000,12968718,12968817
0x6abe87682f39754e8dd3687116e272baf680d096,0x7708d572ff72272ce20945d796e459a4bf6e4717,29846.1076800,12968718,12968817
0x8ba9867ba4336fe6258931dd9309b82b50659e81,0xe43a67dfaa1a068fd3f76e083b7a91aa42f75445,428669.4102000,12968718,12968817
0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,0x7f4bff0879b0064d402801afb9ca368fa829246c,1071673.5250000,12968718,12968817
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x2d501e13f5c0bec82777012e691a52fa6397ed05,17026.7489700,12968718,12968817
0x193e9c46009b4bc9d7b224e18d0d6de0d0c15224,0x9735f02ae6db046f57c3e8b5108ee972d6ab9b67,4629.6296300,12968718,12968817
0x68b22215ff74e3606bd5e6c1de8c2d68180c85f7,0x5c14909978596c4dc263873ffec99ac1e15202e5,1793.3771860,12968718,12968817
0xc2f214e3c0a9f7b759ae4b0c21730e00e3770cbe,0x1dde6fd114da115bc51a4925f5a51f453e33e3b3,2143.3470510,12968718,12968817
0x28c6c06298d514db089934071355e5743bf21d60,0xefae88b3852ee4c1c77b06ac3b410635173e6b09,10395.2332000,12968718,12968817
0xe8b77679a727a6424619dbba76fbf78568b83940,0xc66e007cb2fb8f767b1be4024f0d8897d5a32d9f,214334.7051000,12968718,12968817
0xba32b09fc30651dbff7f7dff019e598553527698,0x5041ed759dd4afc3a72b8192c143f72f4724081a,235725.3086000,12968718,12968817
0xe88e3da9ef7784c4e587c22c6f6e2ce1a0f8e1bc,0x5041ed759dd4afc3a72b8192c143f72f4724081a,36679.0082900,12968718,12968817
0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0x8109ddb2277068a597cc9511e94f288b4f72e36c,3729.4238680,12968718,12968817
0xdda067abe10753b534122c2e074e4968458d596b,0x06da0fd433c1a5d7a4faa01111c044910a184553,10314.0057200,12968718,12968817
0xba9c9a1b3e76d250625597a5cc1f7bedfcb43f0b,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,345700.4458000,12968718,12968817
0x560404221315a15923e886470d704f324933aa06,0xf76c5b19e86c256482f4aad1dae620a0c3ac0cd6,643.0041152,12968718,12968817
0xe59cd29be3be4461d79c0881d238cbe87d64595a,0x751bdb3b8c92629621285d740fb6ed3c0e65dc93,4730.6053880,12968718,12968817
0xb6d2835fbfa0acaa9a918433a4d4eae0dac1b307,0xf60c2ea62edbfe808163751dd0d8693dcb30019c,96450.6172800,12968718,12968817
0x0a98fb70939162725ae66e626fe4b52cff62c2e5,0xa594c5a018efc79bba8147152a55b19b4c0a8921,65262.5030900,12968718,12968817
0x81d6bc77dfe07071972bfb45d5fda0b78afef9cf,0xa39d7a85553a46faeb3ba5e0c49d6a5db67df30f,183971900200000000.0000000,12968718,12968817
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x6a961c2b292895aee03d9424f7d101acde40a288,222903.2816000,12968718,12968817
0x3cd751e6b0078be393132286c442345e5dc49699,0x11390cb49e9f6b15746731eb3c32175457f06595,4413.1515780,12968718,12968817
0xb08a69a8bb79fecaa5c556e7a7805a34c39aa8c5,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,40723.5939600,12968718,12968817
0xab5c66752a9e8167967685f1450532fb96d5d24f,0xae8810eb4f81e93b2b5e0a373e9a1aef0e7b80df,7244.5130320,12968718,12968817
0xc5ff973937977192fefea97ed49c0900621168af,0x562680a4dc50ed2f14d75bf31f494cfe0b8d10a1,28378.5579600,12968718,12968817
0x6195663ac9a64e9b3b47da6e0ad593c7ccb409bd,0x3041cbd36888becc7bbcbc0045e3b1f144466f5f,96450.6172800,12968718,12968817
0x22f9dcf4647084d6c31b2765f6910cd85c178c18,0xce9874c42dce7fffbe5e48b026ff1182733266cb,644161522600000.0000000,12968718,12968817
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x4b8a339be06ff31752a806995b72e76e93dd9106,857280.0109000,12968718,12968817
0x8ff034a5fa47337c51c26696776315cca78eb34e,0x90b8822914f6d031ba447c5f4e0d7b0bae7efd0d,1162.9801100,12968718,12968817
0xac44807c6f2c0fc26ae9bb5d3bdb32b11bb0324e,0x4776af45c8b85412d618f0e29feb0aab9d476376,4179526.7490000,12968718,12968817
0xd112d6913b14acf3b7aaf93f6f12d51a439bda5e,0xdf08026c80938404f32f13ea0581f6f4c68d9912,90492.1124800,12968718,12968817
0xfd2db685f285179e1153ddd03ea6a21a03087d92,0xf7ebdd1897cde1e8183ab06a4ac94f6481780019,3715.8933260,12968718,12968817
0x005ffa486dc60c3b61c92e338fc13b988b507abc,0xec8471b991580756960445823e959cacbf21d8e5,22347.8223600,12968718,12968817
0x239f5d0e9725cf8669f457aec0134d25b08e0873,0xe0b8d6130bd6769e770808aed98b035db399c68f,643004.1152000,12968718,12968817
0x3a189e905912d8272c54751891494facf64b4b2f,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,69658.7791500,12968718,12968817
0x9696f59e4d72e237be84ffd425dcad154bf96976,0xafaea737bb71f37e448fbfb835b20f05e192f9b9,33972.0507500,12968718,12968817
0xf02f089b9f6364ff0d2cd4007cd1965e7ef52315,0x3bdf1c0699449bf3b47cf360050154cb1a2d7e2e,38517.6398500,12968718,12968817
0xb76191c220b99dba4d289c5027799aaa5b68c178,0xfdb16996831753d5331ff813c29a93c76834a0ad,93064.1289400,12968718,12968817
0x382098c018a93e68301e07df59d824a42f54705a,0xe7f2d2bb7f87bbd0a829fb22bedb924a56fea54f,10716735.2570510,12968718,12968817
0xb7dc72e79046dcc5557f2106a80bdb8dbf46f006,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,4608196.1590000,12968718,12968817
0xe5fb1aa389539cc862c14fbb1e94195c1e4c6ade,0xa8700f5daf037706f3c40287639312e0c6736b9b,62992.9698200,12968718,12968817
0x6dfea9d9b20af9ff24ffd003e3ebd58f131d2040,0x3d0771d42b90c8132a1719f588c554d001e4b3a4,42.4382716,12968718,12968817
0x10d2b73a371b46c9cbccc4349270714e3444723f,0xd95fcc6a3754aa05a0f88762839231ee680965a5,26328.6608400,12968718,12968817
0x979405b7ed97c9c79fb5116cd3771d16eab6a794,0x9a74a484678a0716f23b073202b1bdba0146cf1d,100330.0754000,12968718,12968817
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x1a67b09ea938c2c775d6faca8b044e06d1e42eef,256215.7064000,12968718,12968817
0x051acf8d69a18d6a6e4dd063b39501e69704ac50,0x56c7eb44edd98f57e15c9984cef1d503c1d26a44,7693.1099970,12968718,12968817
0xc69e81f9eff4f2ecbf48d78fafb671a093c7e128,0x28c6c06298d514db089934071355e5743bf21d60,154957.1331000,12968718,12968817
0x3cd751e6b0078be393132286c442345e5dc49699,0xdef877f67fdd6184f60029e93633ee1f65dbd8ec,3735.5457820,12968718,12968817
0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0xa650967187a28f1fac9da7c2ebeecfc5018c41dc,193094.1358000,12968718,12968817
0xa9cdad238e6dfdef8759bd7eb437707f0c1b469d,0x691f987fd150967d6b6bd7e7b3d04e9dbc1f4efc,9709.3621400,12968718,12968817
0xa3c5654b727485757bb4b8b36f9d71142f1bfe2c,0x91c5dabcecdd76b0d2efea1adf027c571f36875d,32105.1954700,12968718,12968817
0x9696f59e4d72e237be84ffd425dcad154bf96976,0xfe6d1423328e8a825346dddaea864b5f31161857,108254.9392000,12968718,12968817
0x46705dfff24256421a05d056c29e81bdc09723b8,0x42be135e35316e45ce3617eee9b2fe43d168ad10,9645.0617280,12968718,12968817
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x239989f62c71783abb098016b046a68edd58c213,1821.8449930,12968718,12968817
0xde8671954bcb0c076a102cb7680b9870d4e692dd,0xc176761d388caf2f56cf03329d82e1e7c48ae09c,7648318496000000.0000000,12968718,12968817
0x5077bad139cde8e7865a9f6d4c147c21bb13828e,0x28c6c06298d514db089934071355e5743bf21d60,21452760.6300000,12968718,12968817
0x037601a681fcdf49d49bdee5820bc8d419fa6b7a,0xd139875697e6013c62a65387e94450c3e7597973,214677.6406000,12968718,12968817
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xedcc40e4d524a39f009bf7c3237524dd7e1fedde,488876.0288000,12968718,12968817
0x4e68ccd3e89f51c3074ca5072bbac773960dfa36,0x0000006daea1723962647b7e189d311d757fb793,1286931.3870000,12968718,12968817
0x950302a51acae6b09c18de5129216f9d11380c1a,0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,2189.4590190,12968718,12968817
0xd72b3694dcd625d92b11653a4b9042fe11cd7d12,0xf76c5b19e86c256482f4aad1dae620a0c3ac0cd6,875.7716049,12968718,12968817
0xf1088841ab08fc1cb3835fd75207bcb3137f6ee3,0x1162877641890022812e2e3d302098a2fb0712eb,12860.0823000,12968718,12968817
