idFrom,idTo,value,start_block,end_block
0x1af2fcfe80ee1ab5f9f040e854ea17b3d8942bc6,0xadb2b42f6bd96f5c65920b9ac88619dce4166f94,42914.7127100,12969118,12969217
0x56a23640f4e6cdc4da47ec15a38d054ce65b0382,0x1062a747393198f70f71ec65a582423dba7e5ab3,25720.1646100,12969118,12969217
0xdb1b8c7250530590bffb30c81a57a4668582997c,0x042fc116bc757ba2ce7110db3645f8ae55fe4c50,623864.0261000,12969118,12969217
0x8e04af7f7c76daa9ab429b1340e0327b5b835748,0xbe23f6f248d3d3c39863475cdfcd938346b84f48,214.3347051,12969118,12969217
0xfb48b4f487d14d5986d4a22c3fe7dfc33e97e25b,0xe2a07db5a4277112e8caf39c31ad6667d65500d7,62691.6152300,12969118,12969217
0xcd3694a364fc39da6ab37548c4e0dcea183e31ff,0x5f16c0b91105118404ce65ac750801cc1dd6c0f6,34036.3511700,12969118,12969217
0x2f0bc16bdfa4e43efa98c98e5f9c240554221d12,0xfdc21b75f512e4e80d11ba665820e7c573f94ddf,6602580.5900000,12969118,12969217
0xf91a11b31ecd9a93aed7060680b5f7899d7cc98d,0x672a49459981917120911dfa88cf072072511105,189186.3855000,12969118,12969217
0x1938a448d105d26c40a52a1bfe99b8ca7a745ad0,0x6f5b7a36b0641de614322e772c02dd87162f095b,808274.4874000,12969118,12969217
0x46705dfff24256421a05d056c29e81bdc09723b8,0x7f4bff0879b0064d402801afb9ca368fa829246c,1071673.5250000,12969118,12969217
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xcdb052bdd7fd372e4672337bbdd9e7431c801a72,277007.2234000,12969118,12969217
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xaabe983a796be06d8f9a394c353adc545e68e861,33139.5546300,12969118,12969217
0x9696f59e4d72e237be84ffd425dcad154bf96976,0x58de3f6a2b1fc4ad576746b8f6e46048551fdbd1,6965.8779150,12969118,12969217
0x28c6c06298d514db089934071355e5743bf21d60,0x85e1f85b0af9f0666af782b24e3c430789cd1548,343.3215449,12969118,12969217
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x42bffc93299a0493642394c17d387a458c577798,55852830.5000000,12969118,12969217
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xd98a75decb2e56a3b044c5f14618262de9831706,1071459.1910000,12969118,12969217
0x9696f59e4d72e237be84ffd425dcad154bf96976,0xda85852225b18201f87b346fa16a2850637572e6,62414.2661200,12969118,12969217
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x5dad973b0739a76e98c3befba29f8b5658804554,39365.5289400,12969118,12969217
0x8d779c814545c51212735ba3e273691a255f4d10,0xe59cd29be3be4461d79c0881d238cbe87d64595a,42989.9161300,12969118,12969217
0x78dba04a4ad1ee9e15c9e6d488a5fc6d428202d4,0xe59cd29be3be4461d79c0881d238cbe87d64595a,966.9891975,12969118,12969217
0x7df6ef17d6daf271e8d05980822e643775b4d684,0xe59cd29be3be4461d79c0881d238cbe87d64595a,20002.6992000,12969118,12969217
0x995d91ba970ca422af2763d4b926b8b1ed45c3b5,0xe59cd29be3be4461d79c0881d238cbe87d64595a,7808.1459190,12969118,12969217
0x0bb91daa7435e6432cde0f3fd66af8be12d8d5b2,0x28c6c06298d514db089934071355e5743bf21d60,1109032.0640000,12969118,12969217
0x46340b20830761efd32832a74d7169b29feb9758,0x31471c0d30bdcea66b9eb7e221b75bab1f54f6cc,11188.2716000,12969118,12969217
0x92d15db9a2301b243e2360549ff9923482ed03a5,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,4286.6941020,12969118,12969217
0x92d15db9a2301b243e2360549ff9923482ed03a5,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,4286.6941020,12969118,12969217
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xfcd89fc1d110eeb5928e479728fd6a230ab7df8f,1146.9339630,12969118,12969217
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x98ac79bb8be378ea0fe555f7f7d54a06f335557f,6426.8277390,12969118,12969217
0x3cd751e6b0078be393132286c442345e5dc49699,0x3179f043643980dd614e6e854a756dea5389c8f7,5892.1038240,12969118,12969217
0xa12431d0b9db640034b0cdfceef9cce161e62be4,0x59a5208b32e627891c389ebafc644145224006e8,1286008.2300000,12969118,12969217
0x3925daf6aac543cfdba1c8167249d035c95eb0e2,0x28c6c06298d514db089934071355e5743bf21d60,19914.7097900,12969118,12969217
0x30e28d54b7e45a8560bf3dce6a539af69a5731c1,0x28c6c06298d514db089934071355e5743bf21d60,747405.6629000,12969118,12969217
0x72e8efb2ed968cac3f9200fba477088311aef433,0x28c6c06298d514db089934071355e5743bf21d60,122924.8182000,12969118,12969217
0xd29a93c9b8a319a6edf52540c7abf43905f745d9,0x28c6c06298d514db089934071355e5743bf21d60,122678.4537000,12969118,12969217
0x5e2ffc337ac70652a07e651a45a30b7497b4c4e1,0x28c6c06298d514db089934071355e5743bf21d60,68099.8113200,12969118,12969217
0xc42fa1fc92f21502ad6b5fb5cb36cbc53dd42d0c,0x28c6c06298d514db089934071355e5743bf21d60,121872.1649000,12969118,12969217
0x6eefc07c67c0014c6ad3b31d1ca8868c57e70b6e,0x28c6c06298d514db089934071355e5743bf21d60,67944.1015100,12969118,12969217
0x278fae7456e7cca6701fde151d31959f20d19ad9,0x28c6c06298d514db089934071355e5743bf21d60,121827.8464000,12969118,12969217
0x02e2069ab5705c99ed87f42a05d410f753060b7d,0x28c6c06298d514db089934071355e5743bf21d60,2692759.8590000,12969118,12969217
0x047509b2c5fc5c71aafa06f0eed5dfa5b2577a03,0x28c6c06298d514db089934071355e5743bf21d60,2299620.7020000,12969118,12969217
0xbbb153f2941ae147fe89938eed1839abb2c7c1bc,0x6f189a4de58db2b34837fc2e9c845a0e86ee2e77,75843.7538400,12969118,12969217
0x82c7b11adb0b4d0eafbb4c76db10df08801737ce,0xc97a4ed29f03fd549c4ae79086673523122d2bc5,128600.8230000,12969118,12969217
0xa910f92acdaf488fa6ef02174fb86208ad7722ba,0xc7cf2d1b7afccd373186f2215fc2f0730997e0a7,6879.2598380,12969118,12969217
0x05c38e47fc85da79a6984ac286c7112c038f14dc,0x90cc0a69576c0eb6fe9b18f9e8d532c0237152f0,26363.1687200,12969118,12969217
0xb0bb3a5d83fe9e4dacdfb5e4e40e42acf3385f45,0xf48c3bd90f0492a4944b2688bd81d2ed6297eabf,10480.9670800,12969118,12969217
0xb0bb3a5d83fe9e4dacdfb5e4e40e42acf3385f45,0x65dd1e2c26a84ea4c342ca96fc5bbe9ecd37bacc,4768.0898490,12969118,12969217
0xb0bb3a5d83fe9e4dacdfb5e4e40e42acf3385f45,0xd9a293e09ff184b5ba32f1f7f3dcc230f42674b2,21433.4705100,12969118,12969217
0x0327f64a5fcac8c9a567dc8dae46d291dcd40870,0xfdb16996831753d5331ff813c29a93c76834a0ad,332301.9547000,12969118,12969217
0xd120cf3e0408dd794f856e8ca2a23e3396a9b687,0xc176761d388caf2f56cf03329d82e1e7c48ae09c,1210991.0840000,12969118,12969217
0xd120cf3e0408dd794f856e8ca2a23e3396a9b687,0xc176761d388caf2f56cf03329d82e1e7c48ae09c,1210991.0840000,12969118,12969217
0xdb21ebad5cdac838835ce3a76f47cefc700ffa56,0x832c431acf68b2d810fee046a22f3653b321bfb6,632287.3800000,12969118,12969217
0x9087cc60a347898ad8ec7e9239709ff533e8e379,0x2f04b67f097cf0f36820ed405e1c06d395b797b1,1907578.8750000,12969118,12969217
0xc41c23ca441f305cb09247fb21d48dad7df59223,0x77844e88741fcaafada80d5588d7a87ce949bbc2,34783.8393100,12969118,12969217
0x6a461e4dcc915b31a8d4e921b8d7eb01b6f48322,0x1062a747393198f70f71ec65a582423dba7e5ab3,124314.1289000,12969118,12969217
0x0b2d8291bbfbed78f518238a4cf8ca57300fc491,0x6a0bf32267c3d5e40ca10ec10431bb7972fc402f,137174.2112000,12969118,12969217
0x7fd04f06581234d9bfc355a454d8f6692fe0de72,0xa06ed7b2c6a757fd72300e33014c780d26f6ff74,117584.0192000,12969118,12969217
0x8fba7535b91d4c8e2cfed5142ff4cc7dc0b013a7,0x384deecb46227472282d4d1f933b6a0c468b8808,683727.7092000,12969118,12969217
0x7a4a2a1e07828fe123171acd24171bd59f8ed26d,0x5e5d547ade41f69f0c0ebcdb92618a73f48c8c01,0.0000000,12969118,12969217
0x6cc8dcbca746a6e4fdefb98e1d0df903b107fd21,0x012bc9028f999176916d007be7a18aa0cf868615,11986.4540500,12969118,12969217
0x6837b2626d817fc0682018435dbfd30072c08a94,0xa595ddab8a24d3d86c3ce0aeeb6119ca8828e8c4,3658.6934160,12969118,12969217
0x4bbb087faaf650f8e83496b3861222256b471f2f,0xa23b4feaff267efdc57aa711c01aee79e257b2dc,53275.0342900,12969118,12969217
0x5fb2b8c9a3620cc31888afc03bb4046a0df219d3,0xc25dc289edce5227cf15d42539824509e826b54d,44659.6773800,12969118,12969217
0x8731aa9438a8631b44d0240c245c3305d5a5f08f,0x28c6c06298d514db089934071355e5743bf21d60,144319.6516000,12969118,12969217
0x576d7c0942002b66f544134b0a5100476c798a8f,0x28c6c06298d514db089934071355e5743bf21d60,289351.8519000,12969118,12969217
0x7781faaf2f0ac84eea728685af20bf3d02ebc1e1,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,42356.3637500,12969118,12969217
0x7d9c9bfb89eee140670bc0cd2dd0f2c30af6ecf9,0xa78ccdd0ede4079d0d8a6747555d7baf7c33931b,17196.8524300,12969118,12969217
0xd7b5d48d3e69e64850f7086d1c078a93fb909257,0x498e9f240158c11e822c983938d1a093a81e0e3c,844669625900.0000000,12969118,12969217
0xe59cd29be3be4461d79c0881d238cbe87d64595a,0x77905bd1629a6f4b6c271b9ef097fd12b57e9aaa,537.3371056,12969118,12969217
0xfca278060a526ea48dde7c700e876765519223d7,0xc50ef7861153c51d383d9a7d48e6c9467fb90c38,53833305810000000.0000000,12969118,12969217
0x61d58678db8e7032166951d611577ca7c0e522be,0x207b88c11e93d349e3bc8a425e8dac2c9de086a0,41730.9670800,12969118,12969217
0x748fa1c06dd3555f98d35c27fde7668d8dc46ad7,0x84b3271be1e755981dd2a66de979f7ab1ef68829,8573.3882030,12969118,12969217
0xfbec25aaecb61348cb9a8735868863330a44c487,0x7d5d18a8bfd3eb19210050d60f7c69ecd272d217,535728.2256000,12969118,12969217
0xb4499ad98b645ab277443840e331e915dbeb59f5,0xd248cccf2283dc39071509e213d7ca11821c7107,21017.3603200,12969118,12969217
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xe592427a0aece92de3edee1f18e0157c05861564,173309857800000.0000000,12969118,12969217
0x3139bbba7f4b9125595cb4ebeefdac1fce7ab5f1,0xe592427a0aece92de3edee1f18e0157c05861564,126188538200000.0000000,12969118,12969217
0xf5f961efb254c84f797c558050834120fdd87ab8,0xa39d7a85553a46faeb3ba5e0c49d6a5db67df30f,10966918150000000.0000000,12969118,12969217
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xe592427a0aece92de3edee1f18e0157c05861564,248731083000000.0000000,12969118,12969217
0xa1868f1c78a5faa4f2a10946e5bf6eeb9d809271,0xfb05e37897e3ff848c1e62f6a5f923eb33e1a389,200317.2154000,12969118,12969217
0x8c64a061bfc06869f2fe5975cf597e3e6e14da14,0x674bdf20a0f284d710bc40872100128e2d66bd3f,16253.4988200,12969118,12969217
0x6f48eca74b38d2936b02ab603ff4e36a6c0e3a77,0xe592427a0aece92de3edee1f18e0157c05861564,21415894170000000.0000000,12969118,12969217
0xa6ccad0bec2ba2281dbfd5fe8eb071291392f62b,0xe6c8c08d37a2b74c3a371506d9cef21bbd6eb8b1,6430.0411520,12969118,12969217
0x513f3cbeb0fe0f8c3ea40635f5f8fd76f4f550dc,0x2a1acafa514c18a849808b9b7f7953907aa465d0,5257.6303160,12969118,12969217
0xe393a45b2369433df23380afa98e1fe93ceb21d9,0x1161878f0b8f487dfed6d6eb68875613991ee0d6,66443.7585700,12969118,12969217
0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,0x06da0fd433c1a5d7a4faa01111c044910a184553,428669410200.0000000,12969118,12969217
0x051acf8d69a18d6a6e4dd063b39501e69704ac50,0xadf93e01a3a245036d4a3ef17a93a290888ec123,15536.7609700,12969118,12969217
0x0a98fb70939162725ae66e626fe4b52cff62c2e5,0xc7623d4b8680a3b34343cd5dcaa34c631ab42cbd,6430041.1520000,12969118,12969217
0x1062a747393198f70f71ec65a582423dba7e5ab3,0xc363041b6e82360d1628dbdbd8e97d95820b9983,1269.5209410,12969118,12969217
0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,0x832c431acf68b2d810fee046a22f3653b321bfb6,74802.8120700,12969118,12969217
0xd472a4f39f1375bff3f036c73da6d5768120c812,0x3bc41057c5a077d720ccd11c8bd94411ea031722,4652.1347740,12969118,12969217
0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0x913c641c67afd037f7c2b6c32bcf03dedd149ea0,21326.3031600,12969118,12969217
0xba063af9c417a471423c115742b8aac4c39f8c57,0xe59cd29be3be4461d79c0881d238cbe87d64595a,2468.1485340,12969118,12969217
0xdc84e396cf0a2bb208077deb5aa576a54e660755,0xe59cd29be3be4461d79c0881d238cbe87d64595a,1020.2331960,12969118,12969217
0x65c3671e5e4da281079ca503bcd277531a9b3173,0xe59cd29be3be4461d79c0881d238cbe87d64595a,4070.7310960,12969118,12969217
0xc0e41d31eb9b844fec87fc02405369d77a69ecdf,0x28c6c06298d514db089934071355e5743bf21d60,55552.1908400,12969118,12969217
0x0f02cf5327bf8148dace2c86042f8a9bf1b6e491,0x28c6c06298d514db089934071355e5743bf21d60,85733.8820300,12969118,12969217
0x08e52f82bc13ad18c628394406cae40057152f32,0x28c6c06298d514db089934071355e5743bf21d60,85733.8820300,12969118,12969217
0x5b4f1bd12a429eae9efee7f47138d0b278211ea8,0x28c6c06298d514db089934071355e5743bf21d60,85731.7386800,12969118,12969217
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x87c8ccaf439a6afe7953413ea24918b196477cd8,32081.6186600,12969118,12969217
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x3a4aee5134bad4d8f9bd4730ad082d58fbc3407b,4633.9591050,12969118,12969217
0x3a9e6cf4e3157670a3b991c25d6f4fcbd9419c03,0xd0b1cdcfca7ac61b16dabe1fd5acb236b95a8fb1,63850.3086400,12969118,12969217
0x9c597c4da5e8f052182fe9b3d12af7e61e8d809b,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,32277.3147900,12969118,12969217
0x9c597c4da5e8f052182fe9b3d12af7e61e8d809b,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,32277.3147900,12969118,12969217
0x59a5208b32e627891c389ebafc644145224006e8,0xe8f84e5a64b34124b90cd91430a8ff43233c8132,549279.8709000,12969118,12969217
0xc9f5296eb3ac266c94568d790b6e91eba7d76a11,0x47d94069e150e635214cca7b3f1e572c2a5cdc5a,2667.2081830,12969118,12969217
0x501ac2f82b7216a930c77ecdc697d2d0f8a8bbaa,0x3bf862093cbb6412b6ee498f4d652bba005aa7f3,23583667740000000.0000000,12969118,12969217
0x8d1b878509562fe8c097536e6e8da5bdeed05d1b,0x54bcf4948e32a8706c286416e3ced37284f17fc9,64300.4115200,12969118,12969217
0xdb9a82d4913bc0e44727126c9bb0bc77d21f2bb7,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,71094.8216700,12969118,12969217
0xb023725e320d3b49938cef9631d0e33dfe032bf7,0x22ac03dea4bb2498d8c7b7fcd33075353fd37e32,9366.4266120,12969118,12969217
0x9696f59e4d72e237be84ffd425dcad154bf96976,0x524c7ea603329d942cb10da9eaaeb102b22f9b43,24017.2390900,12969118,12969217
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x833a9e41e5ea31fb5c8364da8c07a12e06c1f362,321.5020576,12969118,12969217
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xb89eb49bc337d2bfaee360ec63ad606b6788ceb2,36828.7037000,12969118,12969217
0x28c6c06298d514db089934071355e5743bf21d60,0x97d7f547f4069b200861381d78949599ae0bb1e3,5015.4320990,12969118,12969217
0x6753818a769f2024a454fd471d663fac4ddaeefb,0xf7d61558b7701b90a25b42f51c1cb8553de8c47e,194828.1036000,12969118,12969217
0x3cd751e6b0078be393132286c442345e5dc49699,0xbedd4b5ab5fea957b8c26d8e7c06a3bceb8d76df,1071.4592340,12969118,12969217
0xa9d384238a6c1751d6dd8e71b843a50e6cc9de20,0xab5c66752a9e8167967685f1450532fb96d5d24f,86500.9656900,12969118,12969217
0x6de5bdc580f55bc9dacafcb67b91674040a247e3,0x91017945cffd3759a87f2c7df040ecc35bb47d9b,920978492100000.0000000,12969118,12969217
0x6de5bdc580f55bc9dacafcb67b91674040a247e3,0x91017945cffd3759a87f2c7df040ecc35bb47d9b,920978492100000.0000000,12969118,12969217
0xbf625442ae0f922aff938c8277a5544bfc690658,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,8573388.2030000,12969118,12969217
0x46340b20830761efd32832a74d7169b29feb9758,0x12a63e5c8169533546cbb51c2f8ed8249f298933,8616.2551440,12969118,12969217
0x5f7bd4a7c637d4178e8090063566a1bc3f9a2d75,0x2c306e42beb92179ffa7038944b41f23abaca5fd,25935.1537600,12969118,12969217
0xca4e3239302a0d337d2d469253c229cb645bbf50,0xb6e81fcd11ccc3d16e4f75a883d1b399ac860be5,3129.2866940,12969118,12969217
0x5f85df77f878d24965542b740557a634e079addb,0xa572dc76e522505d72a6b515a9708d4e67fedea5,19290.1234600,12969118,12969217
0x1149e9143c407f3be1df24c463e48963c6de1715,0x0a98fb70939162725ae66e626fe4b52cff62c2e5,53768292.8200000,12969118,12969217
0x6f790eff8fb38fe0451ac24561f49de9b4fe7f11,0xe59cd29be3be4461d79c0881d238cbe87d64595a,781.8498585,12969118,12969217
0x3cd751e6b0078be393132286c442345e5dc49699,0x99fccdfa07a752720adb545af8af262b31cfdba9,5965.1535710,12969118,12969217
0xeaa2dbbd9b9f11b744a790c578f560a5180c553e,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,50166.7124300,12969118,12969217
0xe18d0a71a25bb1d4c0732324dbb05722cc5ce4b6,0x43d965a1d18c7b779ea04cb1ae61b205e55c604c,728853.4809000,12969118,12969217
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xe592427a0aece92de3edee1f18e0157c05861564,18145242680000.0000000,12969118,12969217
0xd18a714e49eaebc1900f4e79dbba940599353e62,0xa910f92acdaf488fa6ef02174fb86208ad7722ba,4286694.1020000,12969118,12969217
0xc6dbd76f50e358ff56ee2bf11688d9af7091453a,0x7e4ebaddc4694ea1b90a199bd4c187f02a0aaa6b,61685.5281200,12969118,12969217
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xcd9e13b2f3bfc26cd99989fb849a2751932595c4,1248444.3360000,12969118,12969217
0xbe9e71607fcfe13e9e01644ad95db83e11dcaa79,0x1062a747393198f70f71ec65a582423dba7e5ab3,20031.0785300,12969118,12969217
0xd8e973111cda26cce1bf095c8b4fcb268e91468f,0x618cd2216955d73ee8c679cd364fb2d5dc613f81,342935528100000.0000000,12969118,12969217
0x230b868ad4b98b7907846a9347e47b3c002da6a2,0x9ebf8101eca054e447497b7462f0255427e9ee07,5578.4893480,12969118,12969217
0x920e3584b8622d987708466c2d14315354523b62,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,100133.2090000,12969118,12969217
0x725faac1a2950951b578b1d59db6d76824d7664b,0x88ae0d196d0076aade2a0e96661e7b8a4e759f81,102921.8107000,12969118,12969217
0xfdb16996831753d5331ff813c29a93c76834a0ad,0xbc53b706b165d2b7e98f254095d9d342e845e5ac,107167352.5000000,12969118,12969217
0x0a98fb70939162725ae66e626fe4b52cff62c2e5,0xefb90b7c9634431e30408294247d1e6fcaea9fb8,857.3388203,12969118,12969217
0xadb2b42f6bd96f5c65920b9ac88619dce4166f94,0x7b3eef42387879de7021c46ba939dd637d38ecba,1948.0881340,12969118,12969217
0x9239df3e9996c776d539eb9f01a8ae8e7957b3c3,0xe1b5f0b39e967bf73b19e2f604767f63982ce52b,2786351.1660000,12969118,12969217
0xe59cd29be3be4461d79c0881d238cbe87d64595a,0x1c49e801dbde26a4a5393a8418a6deb75987d25d,26727.7454600,12969118,12969217
0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0xff4148d7f49f93eca6b108a8cbff6d14a2826220,53618.4549300,12969118,12969217
0xd9a293e09ff184b5ba32f1f7f3dcc230f42674b2,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,21433.4705100,12969118,12969217
0x815a18706c344af7bb7a37becae9f4781a8f86f4,0xe59cd29be3be4461d79c0881d238cbe87d64595a,1992.5157540,12969118,12969217
0x827f5a40a4442174b621511a5f1df336b54a399d,0xe59cd29be3be4461d79c0881d238cbe87d64595a,714.1632373,12969118,12969217
0xc88e53eda9f20c9ae52e8a222f1a56793188d196,0xb6631ce3222155643019ae3a43e0ad27df1ced89,14746.2277100,12969118,12969217
0x8607f5d2a0b478313964bc7f4a13877cd774fe4b,0xe59cd29be3be4461d79c0881d238cbe87d64595a,40806.3271600,12969118,12969217
0x16905697103cd4ad6a22193b242941b62f660bbc,0xff766d13a726c5056c4de135d902e0c0c1f9cced,439685.4620000,12969118,12969217
0x0000006daea1723962647b7e189d311d757fb793,0xd5a547f21c2d76667c239e14f1fe65a5d9fd5d50,4111576020000000000.0000000,12969118,12969217
0xbbaec07cec07271c246963b0cea4ba43a1d4a093,0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,535728.2256000,12969118,12969217
0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,0x935eb9f26d5d86d31a1761b8fd69bd01b6108270,21272.7194800,12969118,12969217
0x1161878f0b8f487dfed6d6eb68875613991ee0d6,0xbb3fd383d1c5540e52ef0a7bcb9433375793aeaf,66443.7585700,12969118,12969217
0xde6ca68087fb7985c021d86db178770a2ca1e897,0xca891ef8beb2d26cf2c9a5dad5e9c37817b3a793,32008.9591900,12969118,12969217
0x0639556f03714a74a5feeaf5736a4a64ff70d206,0xd5cd2b50d3fff239a3b3df8d74b155d3f0e83fd9,16932.4417000,12969118,12969217
0xe8527f01bdf894aaab08ee10d813e009a85edfab,0x16340d3220ae3389092f36e7a23f6951fcf0f024,7249.7653460,12969118,12969217
0x80217cb9885e9dac1c4d5ac68b353a40c69ee06c,0xc9f5296eb3ac266c94568d790b6e91eba7d76a11,42416.5102700,12969118,12969217
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xcd9e13b2f3bfc26cd99989fb849a2751932595c4,1306342.0460000,12969118,12969217
0x6122ecfc9bd3a8c3ccb6bd56cb91728776794cac,0xdab052f73f9439b27e818ef187bdd3c49d34487a,273032407400000000.0000000,12969118,12969217
0xd1669ac6044269b59fa12c5822439f609ca54f41,0x8bdbe0d0159ad61595961fa5fea9c79448a7864c,9079.4209750,12969118,12969217
0xd1669ac6044269b59fa12c5822439f609ca54f41,0x9a42d9f19d60ec065a95cbdd7ef70fe536740dd8,10133.6162600,12969118,12969217
0x061ff067459f103f7e927c9d5a8eba917f16db55,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,63138.7774300,12969118,12969217
0x7f10c0ff6f49a2d2320bed5d57d2ff68ec3b9902,0x7d843ea785de020e0ff239da49690f24f4312d3f,15003.4293600,12969118,12969217
0xb4499ad98b645ab277443840e331e915dbeb59f5,0x0dd4f1b51d60ce1df585546dc8b3ae3ee7391404,42463.6463700,12969118,12969217
0x8bc5f206e23970ea8712bb8ab5942a931a72f11a,0x28c6c06298d514db089934071355e5743bf21d60,932355.9671000,12969118,12969217
0x022fd481e4d90d940500cf86b35facf54d026f0e,0x5b272ce3e225b019a3fbd968206824b24c674344,92779062280000000.0000000,12969118,12969217
0x36a773627ac42aadf4317277881cb053c700a197,0x608f2d9571b6ebe4e37093490863d538f136cc65,7738082.9900000,12969118,12969217
0xa54a7013b1aeb5791a6fbf437c28844a81599f87,0xfdb16996831753d5331ff813c29a93c76834a0ad,21543.8528800,12969118,12969217
0xfeda639682b06948275d85a4c3c6ae27eb09d352,0x1062a747393198f70f71ec65a582423dba7e5ab3,19547.3251000,12969118,12969217
0x33ed3a6fa3e51d6f4fd471548b8b9d3375f29d50,0x0a98fb70939162725ae66e626fe4b52cff62c2e5,12939.2626200,12969118,12969217
0x2b7093ff9197d7dc5f67c8d1c76c9c8ef50d064c,0x0a98fb70939162725ae66e626fe4b52cff62c2e5,16517.9005300,12969118,12969217
0x552d251a17a512ed2bf547ea0f72cf9fea995421,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,154322.5677000,12969118,12969217
0x917c52869df752d784ec73fa0881898f9bfd0fd8,0xd4b635c2f96ed6273bc315e423bdfc50ad26ee66,3643689986000000000.0000000,12969118,12969217
0x8874f78c79eb8bd8f4646be23f241963435f24c6,0x6871eacd33fbcfe585009ab64f0795d7152dc5a0,6258.5733880,12969118,12969217
0xed024593fe8de42f1fd31f725b58a30f5352e859,0x7d369bb28169a3f7f41869bd63fd48fbdeda3227,4286694.1020000,12969118,12969217
0x067b2ef8431a65d996862357405081fa3cfc7743,0x797aab1ce7c01eb727ab980762ba88e7133d2157,169723.9073000,12969118,12969217
0x68b22215ff74e3606bd5e6c1de8c2d68180c85f7,0xc91f0941ad7d5375ee62125ace335a84a924cd61,12154.9208000,12969118,12969217
0xe97b7d4514dc74351e9058f2457629b31bf65c85,0x28c6c06298d514db089934071355e5743bf21d60,33613.7444100,12969118,12969217
0xe56ab402ad07b532d10202c962b964c8b8810b58,0x28c6c06298d514db089934071355e5743bf21d60,141226.8406000,12969118,12969217
0x93c0824cdeb2675317f05d4db08c1f90fdb1d8ea,0x3041cbd36888becc7bbcbc0045e3b1f144466f5f,21433.4705100,12969118,12969217
0x283dd52d404855f96839ccddc4c82cbb6aeb35c5,0x1d1d8dfe2e35c1f76a42ef756185adc793f655cf,107167.3525000,12969118,12969217
0xb64e08ef801b6c4181a2eb1d519d5ea3f07d3812,0x6b3f4b69e31269bebbbba97b1e3467b679270b61,780178.3265000,12969118,12969217
0x7aef2d7671efb00a7196eb4bbd8ee7a2ba0e5de2,0x6d9d2427cfa49e39b4667c4c3f627e56ae586f37,1071673525000000000.0000000,12969118,12969217
0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,1466.1826350,12969118,12969217
0xfdb92a51b9233be79bfc01a665a540b3b190f8cf,0xde386795f40e96f5149abd7f5393af666d6cd048,292309.6708000,12969118,12969217
0x6e1665debd0542abf9ab922263d711563d0b7d8a,0xba79873e968b9ac880ac2b277942db4e4c3f1f5b,6430.0411520,12969118,12969217
0x40ec5b33f54e0e8a33a975908c5ba1c14e5bbbdf,0x39889f2cac90aa0342e850428e83debb438a8fbf,214.3347051,12969118,12969217
0x5dad973b0739a76e98c3befba29f8b5658804554,0x8d1f2ebfaccf1136db76fdd1b86f1dede2d23852,39365.5289400,12969118,12969217
0x5edaf27d0da0ba1c2d714bf03879c48aa795ab1c,0x6372eadd410a35389a1cd4e82cb885d344d15eef,25720164.6100000,12969118,12969217
0xa5e61bcfa85813d1d88f8b7a70538aedeba6196b,0xd6c2e9ff6d4db91a30ce48a23f5bd22a1c8045a5,46380.1011700,12969118,12969217
0x9696f59e4d72e237be84ffd425dcad154bf96976,0xf0363a1b529324d96caac6bbd23b7ef069533a86,9285014.2020000,12969118,12969217
0x28c6c06298d514db089934071355e5743bf21d60,0xd98a75decb2e56a3b044c5f14618262de9831706,1555309.5000000,12969118,12969217
