idFrom,idTo,value,start_block,end_block
0x554ae90739069746b95bdb93cfbdf2e2a36c8310,0xf4a814c9327448cf9fd9209ff104ef161cfb16f9,3805.6180560,12969518,12969617
0xbf0fb1b0c4e9fc76a09321f4ec0ae144bcb2d157,0xffa9fcdf8c64e1bb4ea767790cadb80386770ff9,1249873.9710000,12969518,12969617
0xfee8739945d4e17a0e02de5890e595483b89dab7,0xfb05e37897e3ff848c1e62f6a5f923eb33e1a389,66786.6941000,12969518,12969617
0x4cce5dd0ea7420cd912c2f2105a5c2eebb58f521,0x5e8586719a2cea2db26a3a6ece10def2afa66e70,278635.1166000,12969518,12969617
0x8ed218631894e885b04c900bdb83a33bc02d6fcb,0x87439f8a767df0fa055d7e381c9a42006f956c27,215406.3786000,12969518,12969617
0x3bbed270015ab39ffb62108afbc458c87d0dceaa,0xa5b0f50ed8d0f4c239f85149d919ab17d0bffe98,6429826.8180000,12969518,12969617
0xd662e42c19c2ce5eaabb1e769cdd59c442f4d1b3,0xc44c3c2284bdadfc34ee724779bdf826ab572c46,25505.8299000,12969518,12969617
0xc2b2afa3292d455662f75109dc37fcd833fd11ff,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,335219.4787000,12969518,12969617
0x4afe960b7137543870de28810faacf461b24d715,0x154c8eebb09191e7e013b5b5bdb180acb95ea71a,38065.8436200,12969518,12969617
0xfcd9ca5199ee984c1cccd09b6c4479f9ef71c2fd,0x403d0f3cd5be465ce18951c93156eb1401a2449a,2143347.0510000,12969518,12969617
0x49e764384e7084127c81c95ecaab79210f93e7ea,0xeb52a777ddb34194e99b99f77de6d4a33760c9cc,49511.3168700,12969518,12969617
0xdd8397bf0be058d75a0738079a19f5cb89eefab7,0x91cdbdbc736c9dff4bf566aeb00c2a2b20c20ec7,3643.6899860,12969518,12969617
0x7a4d9fdbd4649a753b9fd0c9b065f94a4d995006,0x2756d611fc7c6c6179983556f0a25fccccabba54,66229.4238700,12969518,12969617
0xb8d7b021772b76df5fd18a20d1a3daebf8615630,0x4cac06350d991ab6f242cf954ace0bd5cfb8e856,66489.8972100,12969518,12969617
0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,76.3930898,12969518,12969617
0x1eacfd731b1585598cbcf476d709bbe61de03736,0x562680a4dc50ed2f14d75bf31f494cfe0b8d10a1,46092.6783300,12969518,12969617
0x42325786d720f5cf7b0b0e24ffd568c20e32190f,0x79a18ed51dc1d7de5057799f425d60b74e815f38,42535.3652300,12969518,12969617
0xae9e565c461073bbea98aa75fbae72623818c18e,0x0b6eddea7c6d231760f56fb7e9e90ff3027317cc,16587.5891800,12969518,12969617
0x6100df1acd9d2db45cb86a48e524963ae20557ed,0xd10d54830714003575d9f472d62268a29c902e5a,13800726460000.0000000,12969518,12969617
0x6100df1acd9d2db45cb86a48e524963ae20557ed,0xd10d54830714003575d9f472d62268a29c902e5a,13800726460000.0000000,12969518,12969617
0x0b5a9ace031ee956b931d8a41f51a5a5e98395d1,0x42325786d720f5cf7b0b0e24ffd568c20e32190f,857.3388203,12969518,12969617
0x4e5d404126cd1b379412fef62e32e81eb1d2660f,0x42325786d720f5cf7b0b0e24ffd568c20e32190f,225051.4403000,12969518,12969617
0xd3560669219b91240ed63d140ea72c4fedab8e52,0xa6cde9e390e4f5f106044eddb486eae438084c6b,165893.5614000,12969518,12969617
0xa75214c3f57b7e000cb976ff2a0e37d3813a911a,0x77e195462cc3fc824c4b69880ceab6e46f724d2d,5691.4437590,12969518,12969617
0x5041ed759dd4afc3a72b8192c143f72f4724081a,0xa97863df2e785d00dd356b52c0b2a67526df12b9,11788.4087800,12969518,12969617
0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0xe9257e5754905f93b20a3b0021c003635bd49ed5,42791.9238700,12969518,12969617
0x89242dc50aa4a69d1f283d6aa985891fa65cceff,0x28c6c06298d514db089934071355e5743bf21d60,173632.5446000,12969518,12969617
0xa2665b838627032146dc5cb75e014101d31c651d,0x274044d9d149a7ddd9c8251693bf2d3868f37b8f,49296.9821700,12969518,12969617
0x227539989cf444c349446ecfd84d91456c06b910,0x07f0b5ed76fa2c1b37d76fc5b16a312c9d9575c4,525975.2229000,12969518,12969617
0x57a233caa66ce0af435d93cc2d8dab0804717206,0x43ff201b62dede5dbedfc4546981ac05b6d4835b,566658.0933000,12969518,12969617
0xc10f46418d059296a352907d567565d46b459688,0xac043ada926337dab7f21b90746ae9b6b6973375,947337.9630000,12969518,12969617
0x30889da5c00b1e74b35c58903ab61a391ec12c4d,0xd74d7ec511ffd41fc51ae473e1270f3ecece723b,92678.3264700,12969518,12969617
0xd1a465c5bb478a3201d999468ccc528894b158b2,0x28c6c06298d514db089934071355e5743bf21d60,100475.6517000,12969518,12969617
0xd41bfa54b8f702d21de561e5ac2ee91f82a95de9,0xab5c66752a9e8167967685f1450532fb96d5d24f,151213.1344000,12969518,12969617
0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,38.1958162,12969518,12969617
0xa4b77a8e08bd446e6707de5aba6bf9b82ca6a2bc,0x654f75e491acf8c380d2a6906e67e2e56813665e,45284.9509200,12969518,12969617
0x48210514dc5b1e40faa3f395bc4c246e1b3176d3,0x0afbe32f15ba598fe9791d3611b9e967e38f5bbc,2614.8834020,12969518,12969617
0xeee28d484628d41a82d01e21d12e2e78d69920da,0x303d670ac847cd25d3496d26480beef9db29f70f,8403.9922200,12969518,12969617
0x0a98fb70939162725ae66e626fe4b52cff62c2e5,0xc106eb50c295b0350ef2c91845528715e1c7577b,39630.4869700,12969518,12969617
0xfdb16996831753d5331ff813c29a93c76834a0ad,0x9bfe8024d172cc8ee0def8ecca2e51f7337c01f9,28235.4348400,12969518,12969617
0x9696f59e4d72e237be84ffd425dcad154bf96976,0x6b6257f8bef202e4b33abd25c72b2f5abaf5a1d3,2186.2139920,12969518,12969617
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xb34b36f7d8cca662e608a1870d9fd7dfdb6fe130,3254.2438270,12969518,12969617
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x39dc5b51dba88c88fa0e160bca7041098bbdd085,148957.4760000,12969518,12969617
0x28c6c06298d514db089934071355e5743bf21d60,0x67517c73fa6153419c40c96e2adc15079dfff530,22183.6419800,12969518,12969617
0x925fd502e60111e96b80dce847ba369d8b4df178,0xe5881af5fb3027ece143ca7d52b065cb215c978e,10995.3703700,12969518,12969617
0x6e12849f8ce92d7b6bc012df36684033166479e9,0x28c6c06298d514db089934071355e5743bf21d60,321116.2551000,12969518,12969617
0x1a725725a5a78daada74eaf2f3b18c7405c8bd77,0x28c6c06298d514db089934071355e5743bf21d60,476214.9041000,12969518,12969617
0x347acd9148e5dd5fab0aed887105af22bb9ebb5e,0x28c6c06298d514db089934071355e5743bf21d60,1286008.2300000,12969518,12969617
0x56178a0d5f301baf6cf3e1cd53d9863437345bf9,0xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,3604820.9530000,12969518,12969617
0x56178a0d5f301baf6cf3e1cd53d9863437345bf9,0xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,3604820.9530000,12969518,12969617
0x9db9e0e53058c89e5b94e29621a205198648425b,0xdef1c0ded9bec7f1a1670819833240f027b25eff,318.6794839,12969518,12969617
0x37648922041fe443a2ce37a555522cc55b030589,0x292f04a44506c2fd49bac032e1ca148c35a478c8,3804.9224970,12969518,12969617
0x380677c02f966b38b41cdeb0528ae5ba1f067bb7,0x0b3929793bd46a2a94f2b97723b32d6b39f9c116,8686.5569270,12969518,12969617
0x9a96a94620e60c9b09ad60096fac2446c3148414,0x0b3929793bd46a2a94f2b97723b32d6b39f9c116,4089.2918380,12969518,12969617
0xf181c45d48eb3aa30a4a22898044754de4782cf4,0x0b3929793bd46a2a94f2b97723b32d6b39f9c116,2189.6433470,12969518,12969617
0xf7a25a6086397ccda625a21cb5e024eb034aafc2,0x0b3929793bd46a2a94f2b97723b32d6b39f9c116,620.3967121,12969518,12969617
0x2f8c3213f6c87d4252575f41e6a3784ab6f51be3,0x0b3929793bd46a2a94f2b97723b32d6b39f9c116,257.2016461,12969518,12969617
0xa17405792f093c857e609a0afc96793fabffb0c6,0x0b3929793bd46a2a94f2b97723b32d6b39f9c116,257.2016461,12969518,12969617
0x00326e37cef76788f6b0cf643c94481d60bd3d58,0x06da0fd433c1a5d7a4faa01111c044910a184553,214334.7051000,12969518,12969617
0x590165ac270bfed39d2deb533f91a2f920d6a483,0xc9f5296eb3ac266c94568d790b6e91eba7d76a11,37514.7113600,12969518,12969617
0xac026fc4250d853aa33a38e42a6d828bf0a63d14,0xf25d82e88bf5878ee4f1c9cc0da64bd6673edd14,6430041.1520000,12969518,12969617
0x7c974d6f8a1786255376e847ae7dce0b8c34c9a1,0x46705dfff24256421a05d056c29e81bdc09723b8,21133.4019200,12969518,12969617
0x1c1a5f0ea9fb49e6e9b6458da60f5497ae65bd0f,0x1062a747393198f70f71ec65a582423dba7e5ab3,25570.1303200,12969518,12969617
0x66cae82dc25cd1a2860c7e7d65a1cc0085acef85,0x96534e65a9aa862e8a4075c82f1a0f3df69eb511,1302.4954990,12969518,12969617
0x9ae3517cc13c1651d5b800d9b80136a14da56791,0x09e9315ac808c2984b04dd00606005d96a0e70d4,14376.1342200,12969518,12969617
0xf03e3542e1bf22958c68cee8b14c075fa2f06f17,0x8e691bf910b5b855ad5d26a9f8e7c38eebf2f0ad,3215020.5760000,12969518,12969617
0x058fb1b76ba136ee8f61a11d6c3ba0959d9236c9,0x0da321fe3cc27a7f32ad6bbb8b8b6b41146ca0f4,13774.9097700,12969518,12969617
0xed04a32bae1d4b5f5d27f0e0aec8a362c660a57a,0xfdb16996831753d5331ff813c29a93c76834a0ad,71802.7692000,12969518,12969617
0x215b369a532dc84654c244449cb119986ceaf603,0xc176761d388caf2f56cf03329d82e1e7c48ae09c,643004.1152000,12969518,12969617
0x215b369a532dc84654c244449cb119986ceaf603,0xc176761d388caf2f56cf03329d82e1e7c48ae09c,643004.1152000,12969518,12969617
0x215b369a532dc84654c244449cb119986ceaf603,0xc176761d388caf2f56cf03329d82e1e7c48ae09c,643004.1152000,12969518,12969617
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xe592427a0aece92de3edee1f18e0157c05861564,662688099700000.0000000,12969518,12969617
0x61165a27808eda5c35cb4fd53d6430158abd60f8,0xe8752090e2279d8a8014f078f436df25c74deebf,214334.7051000,12969518,12969617
0xa75214c3f57b7e000cb976ff2a0e37d3813a911a,0x7202fbc6fcaa4a567dfb1c236117146bde1e113d,5688.6574070,12969518,12969617
0xf1088841ab08fc1cb3835fd75207bcb3137f6ee3,0x2da86cef5e062ea65b98a65e8864ba4d14bacb21,154120.5485000,12969518,12969617
0x618ffd1cdabee36ce5992a857cc7463f21272bd7,0xb5ee52477dc5b63973a2f8ba77dec4d999527c30,10716.7352500,12969518,12969617
0x6254b927ecc25ddd233aaecd5296d746b1c006b4,0xf262a76760149a79eb38d35224cbc642a6bf4c22,45857.1244900,12969518,12969617
0x6254b927ecc25ddd233aaecd5296d746b1c006b4,0x3afd9d5062fb4b314e1de113b79c5ebc18914fb1,312534.2936000,12969518,12969617
0x6254b927ecc25ddd233aaecd5296d746b1c006b4,0xd9c0762624aebd29845cd31dbfcbfdbb6ea142a8,2343.9643350,12969518,12969617
0x46705dfff24256421a05d056c29e81bdc09723b8,0x2929a48d8978807ce9b9539e02bc1596312f7646,339324.3991000,12969518,12969617
0xadb2b42f6bd96f5c65920b9ac88619dce4166f94,0x766b6c89564b9c8d7437b824538e17436cae1831,14360.4252400,12969518,12969617
0x72e1fdf6f2f8b98890f862ef3a57f572aeee48f6,0x23963e0d6ca192609eb788ebaf4f76eda149f04e,1206.9187240,12969518,12969617
0x6f28f523e415d721f55430cfac8afb6d019f91ad,0x0f51878c680d778ff116de6bcedd764e788cd2c7,167181.0700000,12969518,12969617
0x8a3e45c5d6fdb5af7a23379116e2ce490b6ed259,0x0f51878c680d778ff116de6bcedd764e788cd2c7,66679.5267500,12969518,12969617
0x8c8d7c46219d9205f056f28fee5950ad564d7465,0x846b4deffe99b6f331dcd3f35c1bfdbecb5ae69b,41002.2290800,12969518,12969617
0x170aba309239db2ae283d5e0c05aadf93b2a0dcb,0xf1f5a109d5e67d0e6475ee227fa6cd96d5e09beb,2143347.0510000,12969518,12969617
0x12282f3685f89df96f1e8f07c4854a19ca30e33f,0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,42866.9410200,12969518,12969617
0x41035046199660eca19e64e18ff2667921ae6f5c,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,29178.5895100,12969518,12969617
0x75fc2289247ebad6d164d5171b2550ed51c55f3b,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,12729.6687900,12969518,12969617
0xa4a0f37031be58a66a8c17185b9a3f1c0634e192,0x1bb9192107345e2c449b7605f1342f020786afe6,128600.8230000,12969518,12969617
0x041b9eaebd38e809c423de7848f4ddfe5c6cee9c,0x28c6c06298d514db089934071355e5743bf21d60,750171.4678000,12969518,12969617
0x20ff6d14dd87fbd2003d912ef7c341d041651be6,0x28c6c06298d514db089934071355e5743bf21d60,161273.4321000,12969518,12969617
0x78e90dfbefcf42b0890159a4229461c48e64d3da,0x28c6c06298d514db089934071355e5743bf21d60,63871.7421100,12969518,12969617
0x112fe20f13a6e09d313aec3f3c03abf7c38dbb07,0x28c6c06298d514db089934071355e5743bf21d60,42866.9410200,12969518,12969617
0xe15a9073b4a57fa8a73a5d366a9c3a8ff6a2b1ed,0x28c6c06298d514db089934071355e5743bf21d60,33212.9629600,12969518,12969617
0x92c5a71230830afb1072228ba917ef64672754aa,0x6b9353bf4f90abdb218979b7596fafc3c6c6ac64,14563.0736000,12969518,12969617
0xf581d90a0d44c44ca9f6f35f747e79eea1246b74,0xe7ea5d2e32ec42e357b202b0cbc4908a39f4832b,167438.2716000,12969518,12969617
0x534914fa2f5092a2f4d1c4d92c5f387756c32399,0x6254b927ecc25ddd233aaecd5296d746b1c006b4,8925.7866080,12969518,12969617
0xab2fba2ed64dd3eeb2a456768b4f73953f7ea7eb,0x46705dfff24256421a05d056c29e81bdc09723b8,12901.8030500,12969518,12969617
0x014e85c391205c67a90903d55c2c59a9d2283256,0xfdb16996831753d5331ff813c29a93c76834a0ad,72847.2291500,12969518,12969617
0xeaac2a87d111b3f553705dac270b8505892d8104,0x1062a747393198f70f71ec65a582423dba7e5ab3,91403.0349800,12969518,12969617
0x30a00fe20bcb9140afe20b3175b9db236fe8ac90,0xef3964022b2b08030c4727f5b1c4897e9f7b4b04,1338.4745800,12969518,12969617
0xafe15dcb8bb334077e60f8d1721f28cd300f259f,0x7eeadbeb28046a288a246c4fabcf2a9f385dae95,17146.7764100,12969518,12969617
0xda61f40c43857190a010f1b17dbdcb82b199b378,0xd51a44d3fae010294c616388b506acda1bfaae46,1071673.5250000,12969518,12969617
0x7858e59e0c01ea06df3af3d20ac7b0003275d4bf,0xe592427a0aece92de3edee1f18e0157c05861564,85693.3464100,12969518,12969617
0x7858e59e0c01ea06df3af3d20ac7b0003275d4bf,0xe592427a0aece92de3edee1f18e0157c05861564,85693.3464100,12969518,12969617
0xf01b52edca72d7af327ed42c3272a60b5e8c7c34,0x785102afe393da8c9b0cc3db356858eec246b46e,18904.3209900,12969518,12969617
0x93647c19c82210921956057b42b0dfe4211f4286,0xabd927c343c23416152536418a4be1e9c9feff25,29771.0905300,12969518,12969617
0xb1a513fb09d712c2f3c354607217e3e5f0c7eb2a,0xef9aa105518474bbdd80e4bf72ff70c38d7b82a3,214.3347051,12969518,12969617
0xbe307dca9e0676c2a666ce946feaf188fff0b792,0x40bfa5e15bb2919d98f63e7d11f2952b4318c7b1,1071673.5250000,12969518,12969617
0x081931a599c1605c69cb6e3b9da48450b744b0aa,0xa78ccdd0ede4079d0d8a6747555d7baf7c33931b,5144.0329220,12969518,12969617
0x4fde70fdadfdb82295efacef32c48328f830ab75,0xe592427a0aece92de3edee1f18e0157c05861564,4899334710000.0000000,12969518,12969617
0xdeaa56d7b26ed830adb9615be894e2f2d8eaa3db,0x9b517d19d1383bbc77275bda33411cae2d24860f,10395.2332000,12969518,12969617
0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,65.4796596,12969518,12969617
0xffec0067f5a79cff07527f63d83dd5462ccf8ba4,0x9993e51b75027d99f3260c181c468958735cac12,471536.3512000,12969518,12969617
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x9341e0512b8cdf132263a77a1b145bf5e0a14c96,6151.4060360,12969518,12969617
0x9696f59e4d72e237be84ffd425dcad154bf96976,0x74b986ce37195b809bd94c009df57446852323f9,42142.1443100,12969518,12969617
0x1b372f8543db17e353d13ebb9b9387d0402f1445,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,8136.5740740,12969518,12969617
0x1b372f8543db17e353d13ebb9b9387d0402f1445,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,8136.5740740,12969518,12969617
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x90100aa87e323a23218b9936a3abba449a9e2e5c,30958.0481200,12969518,12969617
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x00258515b96287f5b0781a358a5eb5ac3e92beeb,39883.4019200,12969518,12969617
0x28c6c06298d514db089934071355e5743bf21d60,0x0ecaa414530972a0357f9aadc95ad5d5d85483d0,15003429.3600000,12969518,12969617
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x0b735e5a384387ae62fadb7ec342bfa85c7f3e3c,12178.8465800,12969518,12969617
0x9696f59e4d72e237be84ffd425dcad154bf96976,0x0ff10c93429c7409ed2e838bdf96dee61f39d50e,857338.8203000,12969518,12969617
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x9a1e9991643b998f74b752a5f7eb96bd98bc3a30,1227.0661870,12969518,12969617
0x3923434910e27267ae6c5350dea53b91d9312431,0x28c6c06298d514db089934071355e5743bf21d60,28699.4170100,12969518,12969617
0x087ad5ef4c368590b18bfa41b5e6a694ede89dba,0x28c6c06298d514db089934071355e5743bf21d60,32836.0768200,12969518,12969617
0x75a0bebf0dee0fd4cd75eec493aa51d5aa214bb4,0x28c6c06298d514db089934071355e5743bf21d60,37505.8991300,12969518,12969617
0x46340b20830761efd32832a74d7169b29feb9758,0x40e1d991f42b62cd2b2054ad3cf5e190593032e9,4329.5610430,12969518,12969617
0x39bbce3be8c84b1ef7636bca567862790a666f38,0x27ac125dab4cc9bf7ac8e1d95956ce90d95c6952,107145.9191000,12969518,12969617
0x74e45a26c6a01e9a5f32936dbe2d093d4f4347c4,0xfc227e5c406051561aa4aefbcf9ea2437a374576,6644.3758570,12969518,12969617
0x1a1458c1f4d565b7fd8e7349c577e3c5ca98200b,0x4b8852e4747b8a7d4caf0440e4e3397032a6723d,107167.3525000,12969518,12969617
0x4a80bf3fe093cef91a62fe4c85ec92ac286d8a48,0xf1264e771b24d5f1bde8fb6074ca34e48df257b6,21433.4705100,12969518,12969617
0x5fa4be3d888dff859a03861f2efdb7391da6fc60,0xd7da68b7058985254cad57e54024fdd8114a29fd,9966.5637860,12969518,12969617
0x4e68ccd3e89f51c3074ca5072bbac773960dfa36,0xc36442b4a4522e871399cd717abdd847ab11fe88,2546312615000.0000000,12969518,12969617
0x4e68ccd3e89f51c3074ca5072bbac773960dfa36,0xc36442b4a4522e871399cd717abdd847ab11fe88,2546312615000.0000000,12969518,12969617
0x79098591f949dde676cf1f5dede67a34addf3251,0x9e95e5f5e5bedf2ad67659df2ee80a91431c037c,50282.9218100,12969518,12969617
0xdef1c0ded9bec7f1a1670819833240f027b25eff,0x06da0fd433c1a5d7a4faa01111c044910a184553,212459276400.0000000,12969518,12969617
0xdef1c0ded9bec7f1a1670819833240f027b25eff,0x06da0fd433c1a5d7a4faa01111c044910a184553,212459276400.0000000,12969518,12969617
0x62658ddeac9f03850eb4d5911b4d3831efad1a97,0xe9723114a682cbf1d7a8ea1bb4bb84a19410c22f,450.1028807,12969518,12969617
0xa75214c3f57b7e000cb976ff2a0e37d3813a911a,0xb5f5e05adb4173c126b584d43c580e452b2194dc,5339.7205080,12969518,12969617
0x5041ed759dd4afc3a72b8192c143f72f4724081a,0xeb078601dfdd25014a7dcc00c61b2d5e7be11306,63228.7380000,12969518,12969617
0x6254b927ecc25ddd233aaecd5296d746b1c006b4,0x4930c3baa8f449efda189a365c90a3086b1cb07f,769290.7665000,12969518,12969617
0x0d57cf43960e7e9a04cf5c330e1e41e5a2a5f28f,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,21433.4705100,12969518,12969617
0x0573401a6d62cd0e1af14be6db50bf88c9cc2321,0x0f51878c680d778ff116de6bcedd764e788cd2c7,166688.1001000,12969518,12969617
0xbaa837f9552babf4bbe0b42d04cf8a7b9e87dbf3,0x0f51878c680d778ff116de6bcedd764e788cd2c7,140389.2318000,12969518,12969617
0x53a375d5195774d4c1547a578fff69bfed9b7978,0x0f51878c680d778ff116de6bcedd764e788cd2c7,105881.3443000,12969518,12969617
0xe59cd29be3be4461d79c0881d238cbe87d64595a,0xb8ea8e5351b0c0e5d8c37ebd8a2333ae3b56227d,107596.0219000,12969518,12969617
0xe59cd29be3be4461d79c0881d238cbe87d64595a,0x76154c8fe11b9363769eda8473b53c751d2e2b4b,3086.4197530,12969518,12969617
0x63a395b574d5e23c3dbc6986be5994ef6743afa8,0xf97e684061051f1634ad937db8e70abae60742fe,7.4484954,12969518,12969617
0xcd06cffab79240ea0735d63ab234eb182511c438,0xd17351869efe6cd11861ae9eac87119a891d9ac3,1476573217000000000.0000000,12969518,12969617
0x3cd751e6b0078be393132286c442345e5dc49699,0x869472edf203d4ddc8b2ddcceb1fd4cb5332ba7e,428755.1183000,12969518,12969617
0x3cd751e6b0078be393132286c442345e5dc49699,0xc03f8a7c166cd9e90838cead5e8975211030d3d3,857.2102409,12969518,12969617
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xfd92859402448b6b9c428558db04557c3fe5766d,2130.1814560,12969518,12969617
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x17715326fd2d1ce5566228ae865948e51a03a35c,156433.0481000,12969518,12969617
0x3cd751e6b0078be393132286c442345e5dc49699,0x364dc66bffca4553299d28adceefaeec91b34fc2,4697.1725390,12969518,12969617
0x3cd751e6b0078be393132286c442345e5dc49699,0xcfd3336ca2e4f5201b878f3949983a0df0c8baba,21369.1701000,12969518,12969617
0x2aecf477e6cd6e737f40c78b5fdd5cbe7b21f3f2,0x28c6c06298d514db089934071355e5743bf21d60,37413.6610700,12969518,12969617
0x8bef5cc8054746ce61e9846f62edb6435dac4a4b,0x28c6c06298d514db089934071355e5743bf21d60,28516.3751700,12969518,12969617
0x8e8dfee63127130a3df20cb70241b90c09a404c7,0x28c6c06298d514db089934071355e5743bf21d60,37409.0193500,12969518,12969617
0x76de575ff88cabbca54bd2c8032ca7be31f8e704,0x28c6c06298d514db089934071355e5743bf21d60,28404.7067900,12969518,12969617
0xa2b1a85ca12820cf65faf4c10bc99c6c5d4583da,0x28c6c06298d514db089934071355e5743bf21d60,385494.0568000,12969518,12969617
0xfd422521218f8051e24d2c2d35ff681d5f7e5d11,0x28c6c06298d514db089934071355e5743bf21d60,28374.9142700,12969518,12969617
0x5de73ac75bae153e407bc380109d92e229b65906,0x28c6c06298d514db089934071355e5743bf21d60,37401.4060400,12969518,12969617
0x25752b3842c3f2d5366abf41ca7cffe1223e4e1d,0x28c6c06298d514db089934071355e5743bf21d60,37370.0177900,12969518,12969617
0x0dae2488399179df09fc19c5c6bbd1023f48bca3,0x28c6c06298d514db089934071355e5743bf21d60,37202.8377900,12969518,12969617
0x9296813c76aba21aa298465dbfa9f28e40ff0153,0x28c6c06298d514db089934071355e5743bf21d60,37185.1445700,12969518,12969617
0xea2388e563e7cf7db95d3578b6332ff560961f0b,0x28c6c06298d514db089934071355e5743bf21d60,671039.0947000,12969518,12969617
0xa5e61bcfa85813d1d88f8b7a70538aedeba6196b,0x0e984471ad54c01863619558813fed4fa92b2a6f,42988.6831300,12969518,12969617
0xfbc5334747e4b0ee72b3bfc066217146a27478dd,0x28c6c06298d514db089934071355e5743bf21d60,33367.9355300,12969518,12969617
0xb96bf9a7ab26c3f06759b4a0f69c52fd38698f3e,0x28c6c06298d514db089934071355e5743bf21d60,33221.8792900,12969518,12969617
0x5d4fb4fd3e3486ec7cbd9ea14e5f3b87517f97a5,0x28c6c06298d514db089934071355e5743bf21d60,33015.6893000,12969518,12969617
0x058dc9e6cf411792ea1dd8619e0821c28953ed3e,0x20e3a9cf9f2d4773de24fb50b1eff25fed70acc3,43291.3486200,12969518,12969617
0x6e14c0fa95d34cf98774576abe584505f3aa813c,0x5b155ea384905485fde4b24ef1cd63a7d2398100,20179521120000000000.0000000,12969518,12969617
0x52a5dbab152e00c3496a6175cb403a7cacda555e,0x23d0db28cb77e75d0c0db9825a6f110c62fe470f,83355.1954700,12969518,12969617
0x56178a0d5f301baf6cf3e1cd53d9863437345bf9,0xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,1691302653000000.0000000,12969518,12969617
0xae7479f0d23447440e8ce1b6a0fbb2d55430b285,0x71acc6c1494bd60f75b943d5527060f1767edc81,39651.9204400,12969518,12969617
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xbaa62b1b8fe61b32c29b43fd892c85c1c29d9080,249464.7106000,12969518,12969617
0xe13e35e1122a4dd389dcd8b46a80eaa4e5ec58c5,0xecf1a74b07d292e004846be8f64104dcdd29251b,878.7722908,12969518,12969617
0x315910eb2ff1b4947413776a47c95d4fd62fb662,0xf36ab79cab0cd9c218b95f1d6d60530d72677b1d,2143.3470510,12969518,12969617
0xf478a6fc28462fc70496ea5d36491095c8ca6aa5,0xc176761d388caf2f56cf03329d82e1e7c48ae09c,443796.8793000,12969518,12969617
0xf478a6fc28462fc70496ea5d36491095c8ca6aa5,0xc176761d388caf2f56cf03329d82e1e7c48ae09c,443796.8793000,12969518,12969617
0xe91f93e943a29b2885ef33a4319904588914c85a,0x3058ef90929cb8180174d74c507176cca6835d73,14913408780000000000.0000000,12969518,12969617
0x46340b20830761efd32832a74d7169b29feb9758,0xd2cf555449596b91150b1daec11682ec8b0ea8ca,84361.0682400,12969518,12969617
0x46340b20830761efd32832a74d7169b29feb9758,0xfd2d176330301200aa4980d4711ac3cc7c516a09,107167.5669000,12969518,12969617
0x46340b20830761efd32832a74d7169b29feb9758,0x4af6d995a1661d97e0bad2ef48dc2076cbc687c4,200424.3827000,12969518,12969617
0x1569161f54860baa9ed22d769b764eafcd310560,0x7346f9820c63f0f0d978fb79ae1e3ce6f779ffe1,21433.4705100,12969518,12969617
0x994e5a51edf673ad51d73543bd8454fbb5d29d28,0x5791439c47f5c9abc8c168030026f894d1e5fdb1,321502.0576000,12969518,12969617
0x7713428af81f77d1a79321c35e8b5ae9761eec4a,0xc558f600b34a5f69dd2f0d06cb8a88d829b7420a,22540176560000000.0000000,12969518,12969617
0xc7063d33ff9cf2a153af4ffb5720e7e500bcc43d,0x8ba7a33cd2a4538db3ae7b53b8661aac12307cb4,1484.9108370,12969518,12969617
0x297bc659b5925895c8782f134704b0f3cb2bcde4,0xb319887931a5a1bb379deb45c2586430b166f21b,8334.7909590,12969518,12969617
0x728d2d877aa3b47627a6c85a5de08a1170c2e751,0x71000582ec4914629a61ec95f22f764aa7e3b8a5,372201145800000000.0000000,12969518,12969617
0x5bccb9eab6059cc6aa779b30ceb4ab9753af9ed1,0x6196b7b038c75ae470554ea8bc40a052aef63d68,21433.4705100,12969518,12969617
