idFrom,idTo,value,start_block,end_block
0x3a3d1d2de90fa29c3387d42ad689897abcb702b4,0xe59cd29be3be4461d79c0881d238cbe87d64595a,115406.1808000,12970018,12970117
0x477b8d5ef7c2c42db84deb555419cd817c336b6f,0xf329dd464bf794d57c1a1fd61ac798c51e5a1eb8,17875.7287400,12970018,12970117
0xffec0067f5a79cff07527f63d83dd5462ccf8ba4,0xce2ada2a372f35cfc430a53447e3c005096c4e5d,10723.1652900,12970018,12970117
0x28c6c06298d514db089934071355e5743bf21d60,0xd7f62087f47f566595d21a53596d097930b64d76,1142382.5450000,12970018,12970117
0x5ee09dad575b2c0fdfc95f7c12bfa530fa045f94,0x1fa1f5796727805bf8113d8a90df4937c0966373,640860.7682000,12970018,12970117
0x0e64ed810dcd621a0db3c0984d6d70b490dcfd17,0x2fd3412fd0cea11ef0980ea0cb2910454ca71691,2199909.9790000,12970018,12970117
0xd4eda9cb0886b9cf86adbd05ae3f5afddd0e2274,0xe59cd29be3be4461d79c0881d238cbe87d64595a,3985.0268130,12970018,12970117
0xb265f7747792534d9ce052d1c317324fc7a7f20e,0x5f34217c53bf0fe02125fbbeba2a81e25b48dc33,2229.0809330,12970018,12970117
0x9aed2318c69f3fb9a2f11303292d150ebf49badc,0xdba1ecbfea3304fd2adf8fa78198a22f7ce8c6b4,202546.2963000,12970018,12970117
0x9d8f2c5f0fc111db0d1dfaeb198923d19a773750,0x9196294ef08b9564745d3b5ddb1c6522a0e5781f,2600437.2430000,12970018,12970117
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x5f7a9a29b1f996f256c6b807c8715ae280d324d6,20303.9266100,12970018,12970117
0x6f618e6ef99a00b21f2ce5b8201a5263d93f906b,0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,46210.5624100,12970018,12970117
0xa74f650046abc2303dfed00fb52dbae8d3aa9aa6,0x90a35da07a61c6a803ca67484c41b8acd82df314,6504.8439640,12970018,12970117
0x50a82c90940fb196157b16654b93c9113e924ed8,0x32cd09baf4ecc93523d1e88fdc1e88914070a54b,4912.1013370,12970018,12970117
0x46340b20830761efd32832a74d7169b29feb9758,0x9dbf9c7042b826748640f12887cd61f9cb26fffa,6430.0411520,12970018,12970117
0x0a98fb70939162725ae66e626fe4b52cff62c2e5,0x0681e5390f154706b5bde1963836e1fa5e0dd3f8,333847.7366000,12970018,12970117
0x07838618fc46ce1800208c0d193ce9466fca8dc5,0xb0f2ed6c57a45e06b6422217184f8ebe2340ddd3,343335368400000008585216.0000000,12970018,12970117
0x6d6cd04a5c3f808a84469c21bc4667e092798f13,0x8d8cba87ddb4110f6ac7704f719dcaad164beee9,75647.5429700,12970018,12970117
0xc36442b4a4522e871399cd717abdd847ab11fe88,0x4e68ccd3e89f51c3074ca5072bbac773960dfa36,744941665500.0000000,12970018,12970117
0x433a46f626c10c7a756881d8d51d8a9f7ccf04ca,0x6dd38b3752a00f8e8db2a7c724e0b126cebb13c5,48225.3086400,12970018,12970117
0x0ad35dcabc85e01e070ea4b9954f379190d22669,0xfd63de473f215d25e92ecb69c960c63ed215432b,856910.1509000,12970018,12970117
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xa712fa1500f3f7050002d3503b48a54ea70c5257,3466.1106820,12970018,12970117
0x3cd751e6b0078be393132286c442345e5dc49699,0x8907b0e60daea741f630e5bedc757b1a70e841ef,27860.7255900,12970018,12970117
0x35f359e1a2871d1016d55fd4720776c44c1f62f8,0x691f987fd150967d6b6bd7e7b3d04e9dbc1f4efc,1929.0123460,12970018,12970117
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x90abf47d4912cb3cd6366dd864705b634b9cd5b3,380.8727709,12970018,12970117
0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xff81113ccf80eabf3ad513bdc4b5fe00cf63ece6,25720.1646100,12970018,12970117
0x4e70095e61b5aa3b33a28bc3518cfc3e886a9775,0x3cd751e6b0078be393132286c442345e5dc49699,324838.1645000,12970018,12970117
0x653f218e989da9d6f7f5cf66f9cf0df953372fbe,0x8ee3efab9452fd495b03ba7e4ed2c0fecbff9802,136930.4352000,12970018,12970117
0xc5d7809e717ae9f4154f445529f5edb6ae325e1c,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,85005.1440400,12970018,12970117
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x4b62c971c959da8c248b82c87689a1a4f75f2132,321180.5556000,12970018,12970117
0x800beef819870c13e741738223eff7c7dd0b0ed6,0xe1b2778cd31bc3f866888cc357505b6862b33362,842.3999271,12970018,12970117
0x0f29b47548e0a1a6a9f2be4431004d9ecf38f240,0x443aa068e00368ef306a8dd205fecb37cd7ad283,3338.4773660,12970018,12970117
0x8c0202539a1c77cfee2d8343fa2529d39d8ba84f,0x28c6c06298d514db089934071355e5743bf21d60,21433.4705100,12970018,12970117
0x9e1df6a620fcd5a103a5049bd0ac58312b720455,0xab5c66752a9e8167967685f1450532fb96d5d24f,263631.6872000,12970018,12970117
0x52c43d67f265006c885d255bd9c333b661acc136,0xe31ebc6a0b0a347abb0083cd28378aa78de24af4,750192.9012000,12970018,12970117
0x5041ed759dd4afc3a72b8192c143f72f4724081a,0xdc36cf425511b119a33e541f27b8191c97138d88,643.0041152,12970018,12970117
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xe907bb1259ff817e824bf152e836cb5efb67c4b3,7689.4718790,12970018,12970117
0xad332787b2b88349fd02cc16905574c7c6297571,0x4a47d3a2660cb50437594826577c0527aa3e0231,1559.4598120,12970018,12970117
0x52cd832c7c4330c7060492b5babdbde533f6ecee,0xb9ee1e551f538a464e8f8c41e9904498505b49b0,7072.0409160,12970018,12970117
0x60594a405d53811d3bc4766596efd80fd545a270,0xe592427a0aece92de3edee1f18e0157c05861564,43295610430200.0000000,12970018,12970117
0x555c39e14c1b01e888a90ff89b602043fe5d77a3,0xab5c66752a9e8167967685f1450532fb96d5d24f,15132.0301800,12970018,12970117
0xccb264908598fbaa226cd1e0c305abbca18f8585,0x11b1f5b378aeb598ca8a44980cae13459b3e1713,136563.3573000,12970018,12970117
0xf2067abfab8bc621211935431519d41825d2f344,0x2ccb1966a30fe40c26944fd8901f0f1cd04784ea,214.3347051,12970018,12970117
0x13c4e76d512460e4c6e09abf42ceefd2dedc9750,0x97a76abe4264e48917cc964cc489eb22676e1663,78125.0000000,12970018,12970117
0x5f2f8b539c0b0eeaf8a80714ffc543784626736b,0x32f16a0d8a1bd70fa1fab710a2313d40271604c7,304668.4242000,12970018,12970117
0x366d4b94153dc823c778ccdf98dd2b442536c555,0xd05f2e645095208358ed4e3d5073213b7395c5e8,91173.5198700,12970018,12970117
0xc92ddb83fd7be55853ab7072394002f85683b609,0x841b41ae397964cfc33e238bb9790ea4b2d54456,835905.3498000,12970018,12970117
0x1ea13e0f7fa03982121e0640f1d199bb187e4702,0xc37c2863453740673a88aa1fa64471a1b4cfd22b,243269.8903000,12970018,12970117
0x6f72f2b06ecbe35dfb4237bc99c19ec0ae20b97f,0x95f27d6263dd37064f9254d6b3de183d4a7c4f65,84662.2085000,12970018,12970117
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xa2fe1284bb9dd5669bea02f848903ca3fe49af08,32150.2057600,12970018,12970117
0x0ccbdf2691686cb6310b5c1a7eebfb2d47d63f61,0x1912e7e9996754c2994864adb8cd269b8b99a1b6,2143.3470510,12970018,12970117
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xb1b0acda9d360174e436403e3373ce9e265244d4,1071673.5250000,12970018,12970117
0x5041ed759dd4afc3a72b8192c143f72f4724081a,0x49dfc8ba1a269e27f85ffa24b6ca04a9f71b6a3f,76551.4189000,12970018,12970117
0xbba544ce811d3b55691d370630fcba13b03ccc4d,0x4126fd9faa0de2173bd580f91350dd861791a2c7,2143.3470510,12970018,12970117
0xb87d409ceeb1463c8044df64ed2d6c534276d700,0x243c18573ae24213d5ea7b7a859a11a92f8ab56e,10840.2510500,12970018,12970117
0x4792524ce395d8707ff5a8a9d76d2830ae6f0630,0x3c8e314f10b4481c9d91bce05df5f7e8954004e4,2143347.0510000,12970018,12970117
0x1bdf47862b4854c51fffea55de5f081d3eeeb83a,0x1197774e49f98b24c7afa88f0eb6fbd0e0786a0a,45117855960000000.0000000,12970018,12970117
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x4a8099c41441696c6a81cbbde852ff90961b4975,5358.3676270,12970018,12970117
0x92ff72762c1d4180699e419d9738f5d65eea44b5,0xd05f2e645095208358ed4e3d5073213b7395c5e8,211928.9647000,12970018,12970117
0xfee8739945d4e17a0e02de5890e595483b89dab7,0xfb05e37897e3ff848c1e62f6a5f923eb33e1a389,133573.3882000,12970018,12970117
0x306e6fbf36ca97fc3bf20f5132225420e23275f9,0xe59cd29be3be4461d79c0881d238cbe87d64595a,19901.2712200,12970018,12970117
0x73ca4b9fb268f62d4c7dc373c9f4254e47d8afe6,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,86487.8304400,12970018,12970117
0xe59cd29be3be4461d79c0881d238cbe87d64595a,0x8bc748ab622deecc516433e0a018525935f546b2,915896.4549000,12970018,12970117
0xf4a9e3b4d58f4de2bda7e2be5cd7216e17c51c7a,0xcdcf2b567b217e39ac7d65f49edc31dfb77b8caa,3253600.8230000,12970018,12970117
0x27041f5d27600c916f8a2a7a23bcab865e050426,0x78eb55c507c80f0e1634d5cb44da1956eac6dade,171467.7641000,12970018,12970117
0x83a9025bfdef6c97930b5f32d0b9595337b1be48,0x1f38b1275cf447ec070de2a38d478f31d4b9d906,1071673.5250000,12970018,12970117
0x1d73b73ce8076be2a457b04714faa97cfec80dff,0x3339fc5389614f7d67fb416d1e82d9f415eb1000,45188.9528200,12970018,12970117
0x28c6c06298d514db089934071355e5743bf21d60,0xd9cc7d3728e5bbc42acbd6183357541e24c044f7,2025.4629630,12970018,12970117
0x618ffd1cdabee36ce5992a857cc7463f21272bd7,0x503b42b28e36d731b7bed26f90dae1e1cb489795,18647.1193400,12970018,12970117
0x591acc96481e4360bdea73518d968ecf3954f946,0xfdfb8cf4a7998cef80171ffec5dd432d1c4508e4,150505.8299000,12970018,12970117
0xeee28d484628d41a82d01e21d12e2e78d69920da,0xfe8e4d34e9abc1531f181abb03d37a6cdc5a5d26,11764.9341100,12970018,12970117
0x5318774f36585d2ee8d7c68ed40c46ea87655bae,0x28c6c06298d514db089934071355e5743bf21d60,21433.4705100,12970018,12970117
0x691e3cbb2a8f504fc650f21c9af6226051340559,0x3b8ecb70714523f49621e8297884757fd697b077,37408.2465100,12970018,12970117
0x43a41809ed44734f308074fa0384453ca7b6a724,0xe59cd29be3be4461d79c0881d238cbe87d64595a,61460.6182900,12970018,12970117
0x14d0edd88bb05e2ab714bf0d061253d7a183c671,0xc9f5296eb3ac266c94568d790b6e91eba7d76a11,1286008.2300000,12970018,12970117
0x67f2bf5304d07f0769e47c883f082aab3dbab1d3,0x107c5b03713d85882b416fd864424d024175cd61,33058.1624000,12970018,12970117
0x340d693ed55d7ba167d184ea76ea2fd092a35bdc,0x623c958c167cda2ff0d5672f73b7d66c13fd20cb,42653.7583600,12970018,12970117
0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,0x7352cb6d110bbbe35bba2078460d504b53381087,2310.2537720,12970018,12970117
0xd681779fcb26a9c0578bc120686b10e9196925cb,0x5041ed759dd4afc3a72b8192c143f72f4724081a,111796.9822000,12970018,12970117
0xf94910b15d7205e27a14922b1a4aed86b61ec81c,0x58989f2363e7175cf9af2e9ae395b8868d8302c0,9816.5294920,12970018,12970117
0x6dbf323d42e0d145a95beb5f286ff7ce415e7d9e,0x5507715644e8c74888201111399e4e8a71584732,33007.5445800,12970018,12970117
0x7532165dd65151786f758cb35c64572d5a0e627b,0xa8f464793ec548ad42b41e3e7ed585953c57ba7e,11938.4430700,12970018,12970117
0xb838ea46fdb3b5e930805a1deb62ca2187cf5ba8,0x6cf8dd28888075f7b495d656eb9833d9e419a93d,38237.3113900,12970018,12970117
0x65c0463e5f0635e6f6c1d7cd3b86f00c8e606a1a,0x967897e14df244ef1429430aaa53afe9d09734e2,381794.4102000,12970018,12970117
0x9ae676997c51ced0f22df361a9906be16dc60b9b,0x28c6c06298d514db089934071355e5743bf21d60,1292288.3180000,12970018,12970117
0xc78184b63a65686de18fb179779ee0039c2bb18a,0x4a14347083b80e5216ca31350a2d21702ac3650d,21433.4705000,12970018,12970117
0x867e9b86e79edae916ae0f5b53f0eaded05ebabc,0x2c306e42beb92179ffa7038944b41f23abaca5fd,3150.7201650,12970018,12970117
0x86613b01035548b47564d5fc385f8b1e1d1f4883,0xd9976f51afd35eae5271b9c7596757b0e72f422d,51333.1618700,12970018,12970117
0xdd00b68d2abcd2c4c2ff27523cbb45ec8b2662e0,0x3cd751e6b0078be393132286c442345e5dc49699,4935.3724710,12970018,12970117
0xcc4034f97af1560df547cfb33f5bf8e2edf3c9fa,0xe592427a0aece92de3edee1f18e0157c05861564,7497.0378520,12970018,12970117
0x1d73b73ce8076be2a457b04714faa97cfec80dff,0x74de5d4fcbf63e00296fd95d33236b9794016631,20215086099000000.0000000,12970018,12970117
0x8447ed6a6b0a26a01114ba898179fd1677e74884,0x2c306e42beb92179ffa7038944b41f23abaca5fd,8502.5669580,12970018,12970117
0xd1c1e35eede47a8245a799390911399d6882b8ea,0x0a98fb70939162725ae66e626fe4b52cff62c2e5,22110.5538400,12970018,12970117
0x1e3bab0fee3aad1c57acd49a28d354c6eeabe73c,0x7d734ca9747459b006136739f9d0437d6f676d12,648512.5171000,12970018,12970117
0x6210c55025e936eab5fb2d6c2257063790f298ae,0x2e715e97f9414f577fbc7e73dc87557d720ca8e1,325057.2274000,12970018,12970117
0x46340b20830761efd32832a74d7169b29feb9758,0xee8b4c50eb43fdb1698c1c770755be9cf2530670,3981.1828920,12970018,12970117
0xd1669ac6044269b59fa12c5822439f609ca54f41,0xe2758979816b1a2cdf0a8f2ee4f1078c11baf219,6346.9650210,12970018,12970117
0xb503e0c31f1ba4b80246fa9aca002805100653f3,0x3e848e063601dab59be8414109e125ebf9839195,2143.3470510,12970018,12970117
0xbba3c74a006f199193645e35a936b75b605cb2bc,0x4e511c4d8579b3d51e8233561a21d5a54523846e,1768.2613170,12970018,12970117
0x74de5d4fcbf63e00296fd95d33236b9794016631,0x0000006daea1723962647b7e189d311d757fb793,5105812758000.0000000,12970018,12970117
0x256570ee2ce907e4ca6004ac406a4769c96ff3b8,0x9d962b28ff57b348c3f4e25f13a3dc8ce9210796,167461.9912000,12970018,12970117
0x4dae4ea126359307d847be5997bcfa984193b6e3,0xc97a4ed29f03fd549c4ae79086673523122d2bc5,26467.3580500,12970018,12970117
0x7925b4dfb6a99e1e825b686481ae1ecdfa2984e7,0x28c6c06298d514db089934071355e5743bf21d60,335498.1139000,12970018,12970117
0xd7381b73291a0e5663fcabc8a79d7e058adff630,0xbeb0831ed8cfbd14b65fd69ce4256883d455fa66,663558.8134000,12970018,12970117
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x3094957eed00373d12d4aac02d3c16ece766afc8,646238.6403000,12970018,12970117
0x6753818a769f2024a454fd471d663fac4ddaeefb,0x4facc7e2c5f9df61162335a63b2617dede12082e,46536.0348100,12970018,12970117
0x3545bf23284851c93e98fccddd8b653fb06c6e5d,0xc8de2fecee6b71e32211964b1fc0685e7e9fd483,8573.3882030,12970018,12970117
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x3122f28271572a5b3681be7e58fc8c2e6fc62467,1702.5632720,12970018,12970117
0x7390917c51fa26afb227cd41b1d7123e8489d1dc,0x4595ed93ec695ba2987e8ef41ba58ae290b57588,201909.6879000,12970018,12970117
0x1cfc257d3a93a3f0ab67f2da48bb0ad153c4e346,0x277ddbf1d490bcaea1c9deb179cfab3eb55173b8,66658.0932800,12970018,12970117
0xaae1d1e511fbf5e2a3bfe08330139b5b88b8e4ff,0x107c5b03713d85882b416fd864424d024175cd61,96456.8994300,12970018,12970117
0x8a8437f9c6d81012e75bd827c0673bd470cffd5d,0x0a98fb70939162725ae66e626fe4b52cff62c2e5,149905.6927000,12970018,12970117
0x9db327c48a2c4108bc102d8b01c05c77e1a81f3a,0x148cb09310131f36cfd980bb07c62da7876a2bcb,92078.1893000,12970018,12970117
0x9239df3e9996c776d539eb9f01a8ae8e7957b3c3,0x1ce04fdc83a3103f209a8dc851aca1d86c241c86,2357.6817560,12970018,12970117
0xf74670ea0d007eafe9c291800091dd9776ef1208,0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,31175.8401900,12970018,12970117
0x9696f59e4d72e237be84ffd425dcad154bf96976,0x90abf47d4912cb3cd6366dd864705b634b9cd5b3,3965.1920440,12970018,12970117
0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x16747fc3421082564268000e1f0d4b5427e6bd3d,896.5836977,12970018,12970117
0x591ba93383f085dd270375228f5daaae810f4820,0x85059a33b0befb8443e0724b5d95f1664b9e1a0f,599472.7366000,12970018,12970117
0x0e4c60bab39ba450179c9e5a05b6d321fa66c63e,0xbccca67986be9c04198241eddc2036433f24bf14,42866.9410200,12970018,12970117
0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xb54b2678e61922ea790f1e4d38dfd817bc75314b,2143089.8490000,12970018,12970117
0xbf0734770446090d6e47a1dfa64523ff3058e196,0x6ef7db8e8df973c0065d8e74ea7763d15cde15fb,2143347.0510000,12970018,12970117
0x0aa1478b8122cb4ff00c6a6bc3dd54ed96c9bf92,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,1122.1999100,12970018,12970117
0x9696f59e4d72e237be84ffd425dcad154bf96976,0xe076efd5578e5f548e90e05c1efbc65efa06edae,35671.8809600,12970018,12970117
0x7893e7efec1160a3e1a9bf62345468a601bfb27d,0x40bfa5e15bb2919d98f63e7d11f2952b4318c7b1,432420.2675000,12970018,12970117
0x403fb3ace9bca12c040f61b1adff9e4b01869044,0x243c18573ae24213d5ea7b7a859a11a92f8ab56e,10851.2912800,12970018,12970117
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x9dc7c5c1c80665a830d275bcfb67ed05ba821661,33007.5445800,12970018,12970117
0xfa30eec6c2d688625539812a5cfb9e899313f9f9,0x107c5b03713d85882b416fd864424d024175cd61,54465.8924700,12970018,12970117
0xc83db885855b1c3958b9f4c87122349526884885,0xaea6d272c021670c0cb2142d6748d24ef83f246a,5358.3676270,12970018,12970117
0x30845537c051617426736b18f611ee0f93c52071,0x5831b9ba025f60b8abb33ce9137b13aeab412ee7,9923.6968450,12970018,12970117
0x9696f59e4d72e237be84ffd425dcad154bf96976,0x5f28018a703d447a63b56805fd72ca7ac3a5237b,786415.4664000,12970018,12970117
0x0a98fb70939162725ae66e626fe4b52cff62c2e5,0xbe307dca9e0676c2a666ce946feaf188fff0b792,1071673.5250000,12970018,12970117
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x17722de11534e6596852f1c17ffb933b9c729ee4,397055.0412000,12970018,12970117
0xa910f92acdaf488fa6ef02174fb86208ad7722ba,0x57bdd442ec04234685251c27dd1ec2df7de23e11,4008.8036050,12970018,12970117
0xbd12df21b1b3b06e01728873749907ef88438c1a,0x1f557eebbf082e73acca1367608a1c50990c15db,10202.3319600,12970018,12970117
0xb96905a11fb3b1c2fa053efc60721a74d5a11631,0xf9ef3d2bbeacdd439653096c18a199305f8bee19,3075560.5050000,12970018,12970117
0xc7807e24338b41a34d849492920f2b9d0e4de2cd,0x16f6c5f78ca5dcfe43332fb3d9033216f9c0c0ab,21433.4705100,12970018,12970117
0x52a5dbab152e00c3496a6175cb403a7cacda555e,0x3f24c32483efff2463ce937a8a0ff3f8eb846d32,3422.2822360,12970018,12970117
0xdf9b3c8fb782c93ae4dc8dedae70a237474f5373,0xc9f5296eb3ac266c94568d790b6e91eba7d76a11,26791.8381300,12970018,12970117
0x58e6350aedd5834e1ac108d1427b50557c513c11,0x8eeb0c2da1adda74aaee9a16f9571d4a3d6f87dc,127400.5487000,12970018,12970117
0x75e44adc934cef32fb7c1c0a1e87da5d8e60b28d,0x85997f1d24eff98a20ccd819b06f8e474ac5fe1a,43727.0869100,12970018,12970117
0x05b9f51331e7c7b3170ed0d75294e920bab294f8,0x06da0fd433c1a5d7a4faa01111c044910a184553,55324.8703900,12970018,12970117
0x3cd751e6b0078be393132286c442345e5dc49699,0x2f197bae3ea214638948fc93794e48e1bba6f198,1165.7788070,12970018,12970117
0xd30b438df65f4f788563b2b3611bd6059bff4ad9,0x6065b4da1d34c94e797edc1e6fe129c3c8772441,944.5730453,12970018,12970117
0xe24252234c70445bcc7c09c9fca2f2c37b15e81f,0x80d740ee44aa8ce55852dbf777058f4869ad99ba,150034.2936000,12970018,12970117
0xc59943ad9b699155bffbe553681e3f62795958f9,0xe1117d4860463903f103b6ed737b540c450fe3d7,126457.4760000,12970018,12970117
0xbb3640ef8f99fe562d037604b972c5e3b95d0a30,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,5829.9039780,12970018,12970117
0x1522900b6dafac587d499a862861c0869be6e428,0x14d0edd88bb05e2ab714bf0d061253d7a183c671,1286008.2300000,12970018,12970117
0xcce8d59affdd93be338fc77fa0a298c2cb65da59,0x3603bea4f354b3701f3f477c16e8ced0ae89002c,4433.9397290,12970018,12970117
0x2477e5d3cd6d785797bc4a54ed783e1ebd7ed55d,0x08a7a719cb34cb7e58bfd2f321b3d32eed080eae,91.0922497,12970018,12970117
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x8772bb78b876a6074c13027f027031297a1870e8,32733.1961600,12970018,12970117
0xd436b829c74174b2f8c1053e96f2fb5d510eddc2,0xb40c52aabd4dd61d3859b4805208fcd48521d5a2,2321009.0880000,12970018,12970117
0x4f86446bf9149d3529f19609ec7d4c1b8f6d3efc,0x28c6c06298d514db089934071355e5743bf21d60,20811.8998600,12970018,12970117
0xab661edea18d317a5eeb1a51d26ccec44d0299d9,0x148cb09310131f36cfd980bb07c62da7876a2bcb,2574159.8080000,12970018,12970117
0x222988f898b6eba86a7c0bf331be672d49534834,0x74de5d4fcbf63e00296fd95d33236b9794016631,44393.7953600,12970018,12970117
0x9696f59e4d72e237be84ffd425dcad154bf96976,0xb610ff928af2e8ffa0e0fd26e356df3c1034d970,6472.9080930,12970018,12970117
0xf919220a05a31c866368ea6a87917bc50c10f164,0x107c5b03713d85882b416fd864424d024175cd61,128546.3820000,12970018,12970117
0x7c9bcc205a735e074a2a84bcf4f770bae81ce694,0x0823beba3f1f0caad19ce9e5724c4f5ce0a2fb97,36436.8998600,12970018,12970117
0x59a5208b32e627891c389ebafc644145224006e8,0x0e9e1475a6b2184dd7135e623a0bb7d10b9469ea,3623.6930940,12970018,12970117
0x645ad4a955fdb7c960163efbf47921390f81b3f9,0x93a206ca8a1a1d352ce0f257db631aa548c64413,7311.7068120,12970018,12970117
0x4058a1c3c17e108f6ef05b5f7b7743f10f724b34,0x46705dfff24256421a05d056c29e81bdc09723b8,12061.0425200,12970018,12970117
0x3cd751e6b0078be393132286c442345e5dc49699,0x8c1070cb91801319921c72de350401319f00dce3,198196.3208000,12970018,12970117
0xca3e09b30fcb7c2d77c5b13f9fce22e984cc82f7,0xa9e3c1ee89cc308512565c49c3fb442b7d7776de,6532.2659250,12970018,12970117
0x88e900ad371f58b108f2882d12e55d1d3ac432c2,0xb9ee1e551f538a464e8f8c41e9904498505b49b0,2479.8525380,12970018,12970117
0x014088245aff2584ddb1c7f020ee1a094da4bef7,0xb563d8e097d2017d37f685f20c0ae897df96ae45,6387.1742110,12970018,12970117
0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,0xecf814865b6da2623e777934133ffd19b8778e48,1714.6776410,12970018,12970117
0xa917bfb83fb08e489ec9e966d1eb94f7fe818748,0xc1ae6cb533689a78653ad573f755af7f6dad2ca8,5808.4705080,12970018,12970117
0x73b5e4d3854ffcf5882898fbee6147bd931ddd08,0x3f8483863634d32c429b45c53072ac8775d48cfe,70730.4526700,12970018,12970117
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xb7c7fbc3fba16964d752873e52dfd98c8e65d3a3,3965.1920440,12970018,12970117
0x2a90ae1ac385d0fcb45e3a36c87f0b394f091ddd,0xe6759525db3aa891d8415afe7c5f4e272aee943a,214763.3745000,12970018,12970117
0x3dfd23a6c5e8bbcfc9581d2e864a68feb6a076d3,0xe913d1745324208d2e473a035509e9cc781be89c,19739760777999998976.0000000,12970018,12970117
0xc37c2863453740673a88aa1fa64471a1b4cfd22b,0x4f124cef2484c7d5aabc619e860ede0763f6acce,980195.4733000,12970018,12970117
0xc4d300019f587145cfd9b42875073b3ad4bb0296,0x6fca28864782267a1034f8cf97ae6debcaa966fe,81777.2894600,12970018,12970117
0xf78c44b745da59bd631d2acdc3a485a4a1fb4732,0x718e92599fed06d33b8ca1674a0461c98d0aa0c8,136981.3100000,12970018,12970117
0x3344801afed4a060382869037212d333c27ad30d,0xfb106232d37e67df43cd050eceea5a17bc2a15f1,17146.7764100,12970018,12970117
0x6175a36269746002ec4c29d1a78bf6192fc9d10b,0xa03d3611b34c3c49dbcb8206ed08fe6467f684a5,26427.4691400,12970018,12970117
0xcc6389b0a715744ac7c9969219e400ed207dbf3e,0x986a2fca9eda0e06fbf7839b89bfc006ee2a23dd,4505679.8700000,12970018,12970117
0x5041ed759dd4afc3a72b8192c143f72f4724081a,0xed25ff917755a7c3d803976737308dcd3ffe7aee,83590.5349800,12970018,12970117
0x53cf7de6be21971e0d5dbcfa7811ad5fd9109e11,0x107c5b03713d85882b416fd864424d024175cd61,297556.5844000,12970018,12970117
0x90816208feb8ccee1cc3631d04f75f5db2e4afcb,0x1062a747393198f70f71ec65a582423dba7e5ab3,21562.0713300,12970018,12970117
0x4595ed93ec695ba2987e8ef41ba58ae290b57588,0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,201909.6879000,12970018,12970117
0xe187b117d2014987fcfe67f57028a58a53e2059d,0x39f6a6c85d39d5abad8a398310c52e7c374f2ba3,4286694.1020000,12970018,12970117
0x53771fb87375cac2cf59c3ac10495c4045b89e36,0x81f8a6db63cdc7a3b45be0a3bb1751a44705cf1d,107167.3525000,12970018,12970117
0xf60c2ea62edbfe808163751dd0d8693dcb30019c,0xcffd0f2dfd0e6210f61ab36cb5f5e90ffdbfbf92,255830.4682217,12970018,12970117
0xeee28d484628d41a82d01e21d12e2e78d69920da,0xbdd6fd213697e15e737c9eefa4a79b3f2cd862b2,598928.4099000,12970018,12970117
0xe12de3444daab5ea2289340c0c6cd3572ffb3add,0xeee28d484628d41a82d01e21d12e2e78d69920da,132973.3309000,12970018,12970117
0xb9ee1e551f538a464e8f8c41e9904498505b49b0,0xfefed1683383dd2b6bda577d2cb24726e1d9d969,9896.2676830,12970018,12970117
0x46340b20830761efd32832a74d7169b29feb9758,0x38a46637adea7c47e8a4ee9bd2f879e49eedb64c,49125.5144000,12970018,12970117
0x8b36cfdcf9c96f119bd6adbf60fe8dc96fd7ec4f,0xdb56ba424576d9c37ffa5d13e2c273ee7cb762c4,97869.7273700,12970018,12970117
0x4c15d7b8d70930b620a48720da07e19a3c4e506b,0xfdb16996831753d5331ff813c29a93c76834a0ad,99103.0102500,12970018,12970117
0x28c6c06298d514db089934071355e5743bf21d60,0x4a34c9a2296ea0ea058327026aa38e8d34367699,5358367.6270000,12970018,12970117
0xfd0a0f1a2a2b039686de78e8fd95569b0b86fa2d,0x569293e65169ce405def3ed90d1bd264c38e1492,2786.3511660,12970018,12970117
0xdd26184259514540ceaa7a6405cb92b9b50b533f,0xbcf57c4abd08a0ffcfe5a8644331bb4810148c8f,89699.0740700,12970018,12970117
