idFrom,idTo,value,start_block,end_block
0xb2b59cb07ccdab5eb558f94ec3c1dcccd3f00325,0xf91a11b31ecd9a93aed7060680b5f7899d7cc98d,3139.9169240,12969418,12969517
0x66e6033cbb8cd3356add906e8430356f7d3ce26d,0xa12431d0b9db640034b0cdfceef9cce161e62be4,487628.8172000,12969418,12969517
0xb0e9fd7927ab30dc55c9364c2b4b5a5a0348920e,0xf76c5b19e86c256482f4aad1dae620a0c3ac0cd6,214.3347051,12969418,12969517
0x9aeb495a9cf76ed5834cb664dbef8025749f5c10,0x28c6c06298d514db089934071355e5743bf21d60,2036115.3980000,12969418,12969517
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xe51231daa306acf16eac34a864564ca36b262a1f,7501714.6780000,12969418,12969517
0xa00748f7a01212131607c23bff27de58750ab2ee,0x97e12bd75bdee72d4975d6df410d2d145b3d8457,36165.0485000,12969418,12969517
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xa9fb6c96d7916bb8861c9f93246946b6ccc94fe0,11908.4362100,12969418,12969517
0xb50edb3249c0c448053d55f547e7bef44d7ca4e9,0x4298fb8bd9d46e36ac493d58f57789f473f8e83d,228015.0463000,12969418,12969517
0x0972cf1d53b779d187d9f7977d7c42fa53ab1ba0,0x89de150b883faf03f5d1aa30038795dc22e2d45a,74888.5459500,12969418,12969517
0x77f93daac2cdbc8c0ce8c3b9e2ef903e967c63a3,0x4ca418976188538a01cc7cbbcf43c26fe7d4470f,2572016.4610000,12969418,12969517
0x920b6662bcbfce4b394f4b4116aaf3cdf266ddca,0xe59cd29be3be4461d79c0881d238cbe87d64595a,2343.6274860,12969418,12969517
0x1611c227725c5e420ef058275ae772b41775e261,0xe82906b6b1b04f631d126c974af57a3a7b6a99d9,23298.1824400,12969418,12969517
0x6753818a769f2024a454fd471d663fac4ddaeefb,0x041b9eaebd38e809c423de7848f4ddfe5c6cee9c,750171.4678000,12969418,12969517
0xd30b438df65f4f788563b2b3611bd6059bff4ad9,0xc4dad4f05b1cf9d9189be057fee5ed1b998d84a9,38323.0452700,12969418,12969517
0x734c020dad46d5f16b1a0d6595bf620348edbe39,0xf1ae22bb1a56dabf62134bcdb678edba713c1bc8,700381.5158000,12969418,12969517
0x6ef9563b72ba315c536e0b0470f2194fbd32489d,0xf478e04d0d6d63e7cb67f86dedf187c8d23fbac7,535836.7627000,12969418,12969517
0xffec0067f5a79cff07527f63d83dd5462ccf8ba4,0x54a791f3e6ad2bddb372eeb7130b0239a1bb5e42,32150.2057600,12969418,12969517
0xd1066d6059bdd8b1c6b710717458ada1f09e4c04,0x8c7e666c15d3b748b789f42896398998d33a3213,1071673.5250000,12969418,12969517
0xe7e51137d5d33fe32ac86d579de553b842e4c421,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,1142744.7700000,12969418,12969517
0x7858e59e0c01ea06df3af3d20ac7b0003275d4bf,0xe592427a0aece92de3edee1f18e0157c05861564,4007704.9300700,12969418,12969517
0x46340b20830761efd32832a74d7169b29feb9758,0xa6ccad0bec2ba2281dbfd5fe8eb071291392f62b,42177.2119300,12969418,12969517
0xea1c9b9799cf4ff42738f62a226da590354a3f1e,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,53583.6762700,12969418,12969517
0xe8567d092337a05d7ccb90f2b79eabfbd8a3d4a5,0x0d2ec06357705f41ebcd27e71045d91e4c3c5d39,2143.3470510,12969418,12969517
0x3b92524fb4c38a4fe97f3ad0dd3ca5c4d34dee9f,0x63a395b574d5e23c3dbc6986be5994ef6743afa8,7336.4626200,12969418,12969517
0xc3ac96dfe8376d8a8f5ef35d54f2dff42fd5fc54,0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,83118.9986300,12969418,12969517
0x48210514dc5b1e40faa3f395bc4c246e1b3176d3,0xb9e2035bb90061ef08c3738b8c1568db00a1a4e4,11809.8422500,12969418,12969517
0xe994d0be8e96c17661149cc3cbe3fb35e1cb1288,0x0f8a005dfede3604b1ffeb4997432ab910b22e67,137838.6488000,12969418,12969517
0x8191b7f553f522e32fa59cd2185f4fbc0f9e0fd7,0x74dec05e5b894b0efec69cdf6316971802a2f9a1,36115.3978100,12969418,12969517
0x9bb4b08a82ef647babe5ccd73339374315018156,0x85673c92f0f27a9c4d8c221f6bfefa33b716338a,239185215400000000.0000000,12969418,12969517
0x10d79cde2dd353735b43e8cddb677952ae845ce2,0x80c1074b3fae02da8cec113f1f45b6acfecd910e,2143.3470510,12969418,12969517
0x7608c1dbff6d58fcde524719e8570cdadbd30f5f,0x8b1c2a87948dad3889433bc9a27bf39b5fd8be2e,39501.8861500,12969418,12969517
0xf26f397fef9f338b7502c6fc42aa18ebd1af756d,0x89242dc50aa4a69d1f283d6aa985891fa65cceff,173632.5446000,12969418,12969517
0xa7c6259c69e3db6dd35963d72d31c7c43d7ba6d6,0x4e02a0695525c81fe467ce1f9b5388e3049b59e8,995291068.5000000,12969418,12969517
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x0d2ce3aad4a7df7014c1fc95d92b8696f9306353,321.5020576,12969418,12969517
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x3307dcec2f6cfc1313bf24e68320ff51aaef46f2,81468.6214000,12969418,12969517
0xb02f1329d6a6acef07a763258f8509c2847a0a3e,0xeefc07233a907c0472f5c8300adaaf9e860650f5,7828.5751030,12969418,12969517
0xabf4ba470f9e4fe2ebad6a240a5612b72750ab32,0x48c2e531f95ed0c4224dcab95becf64fa827e311,4715363.5120000,12969418,12969517
0x1522900b6dafac587d499a862861c0869be6e428,0x71df56d5058aa625a7349d7d51a0cfc80cadd3b2,52979.5574000,12969418,12969517
0x892cfce54b4944a51af2ba70bb4298ae36341993,0xdbe0862074249b850c0ff6a67fc51978a70db3d1,8273.3196160,12969418,12969517
0x479c7c3bb2a1fe80fdeac5d17a992476b5d25d2b,0xe59cd29be3be4461d79c0881d238cbe87d64595a,10445.2937500,12969418,12969517
0xc2b836c4ee99687280d30b55216df355f6d79159,0xe59cd29be3be4461d79c0881d238cbe87d64595a,6108.5390950,12969418,12969517
0xeee28d484628d41a82d01e21d12e2e78d69920da,0x8eadaff44bd072fad996838fb80dd6fcbacbb23b,6430.0411520,12969418,12969517
0x2a146b500d300ab511002d98100b4dde41f10edf,0x4d0f110a6610340260bf14c7646b21ca92922a2a,4501028.8070000,12969418,12969517
0xaea1c53ef0307c5ebe63aa0984e9c043ba60fb87,0xf8152ac350666498da7d8f6796662bc02a564373,2893.5185190,12969418,12969517
0x59a5208b32e627891c389ebafc644145224006e8,0x9b40d7e3362723af612be7f4d524e550e4fc8a83,63653.5333270,12969418,12969517
0xa7526805d0e026dabbad62a98cd32cd795162226,0x6061a36ad6b7958f68129bb313e6eff81cd9113c,9016980608000000.0000000,12969418,12969517
0xffec0067f5a79cff07527f63d83dd5462ccf8ba4,0x6dc9b3b2cadcca4cd883604f6f89eb2287e73b2e,6851.7414480,12969418,12969517
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x10a6d45c66fd9d45158eebe171528e8d2a7e4980,14467.5925900,12969418,12969517
0xae7861c80d03826837a50b45aecf11ec677f6586,0x2ea2eb8f9a1bf17bcbf2555536c9d1e24e45ebc0,17036850090000000.0000000,12969418,12969517
0xb6ea491d3f447f38a683fda0ce2343986aaba66d,0x7fe7cc6d34fc8baaea87756ef1b38fffc7659f9b,857338.8203000,12969418,12969517
0xa88cf17d9cb7f478708eb1d50c2a46e63591c79c,0x75769c076183ebb714b4ed3938af75fc8ba92b21,428669.4102000,12969418,12969517
0xc3897c8e3d32afac854391f57750a585ebbadcbc,0xf4835af5387fab6bbc59f496cbcfa92998469b7b,266288305200000000.0000000,12969418,12969517
0x221421411f3b209bbae7e1845e51b3e4ecfde190,0x0000000000000000000000000000000000000000,65986122960000.0000000,12969418,12969517
0xf76cd77560bbf913a6502e49ebe22f947a340dec,0x00281ccd1ee83e3622f933413730c7386a40dd82,4286.6941020,12969418,12969517
0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0xa5de73f17d34cd0e61f95fbe8a5f8953f9716b9b,2085.5543550,12969418,12969517
0x944cdbf7b7cf7c6b1b59ba728a1f78f43e3718cd,0x691f987fd150967d6b6bd7e7b3d04e9dbc1f4efc,16932.4417000,12969418,12969517
0x6de5bdc580f55bc9dacafcb67b91674040a247e3,0xbef5d1bbca0e01cedce1831405dec7a78bfcdd05,1439.8313610,12969418,12969517
0xecded8b1c603cf21299835f1dfbe37f10f2a29af,0xc176761d388caf2f56cf03329d82e1e7c48ae09c,7716049.3840000,12969418,12969517
0x72e99fd7b58b88d1f088af1364ac8988bec520cf,0x7ef554057fa9a36dad7f8d015efbbf6b097bc62b,22890.9465000,12969418,12969517
0x28c6c06298d514db089934071355e5743bf21d60,0x5485e0868c162680e39b266891aba9c2796f684d,66805.9183600,12969418,12969517
0x3cd751e6b0078be393132286c442345e5dc49699,0x16f64ffc5a846d4ef79c4db5e63393456f713f98,12856.2866700,12969418,12969517
0xd30b438df65f4f788563b2b3611bd6059bff4ad9,0x6cc40dfa540e9d36506e17de414239e384aff2e0,7330.2469140,12969418,12969517
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xe32726346e71abcd7131e707468689ce69609459,2701.2602880,12969418,12969517
0x68abf13be91b11738fbaf7ec6909c56abf0df0ff,0x4bad793a27a786d0949782697de3edee98331e7c,85864.6026700,12969418,12969517
0xcb7afd33544adfb9f0d189892a4d1200a7c34a89,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,34293.5528100,12969418,12969517
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x66197152456bc1ad77da881cde8488ef4da8d9ad,53262.1742100,12969418,12969517
0x0038c746ebfdcb6d9a88cb766d5d3cbacc028e36,0xc3597ab0f0700bcd9d06523d9772e4170bb505b1,2143.3470510,12969418,12969517
0x491002f5e2eae68ecb6b3be005846d65ec689fbe,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,23919.7530900,12969418,12969517
0xed2f47d9ab7f2181102caa3cb4555ebf63f4bec9,0x61523aa53f7cc1347bacfa14cf555cbed084fc4c,68587.1056200,12969418,12969517
0xbf8f214cd4edd6392233ddd09a26c07331249c55,0x6cc8dcbca746a6e4fdefb98e1d0df903b107fd21,2879.4818670,12969418,12969517
0xe439f853b0b5f5135a947233768484f1341724cb,0xe648116e0dc3daca2f8790bda66e53d6b78877db,196973.5968000,12969418,12969517
0xe6fe4b7880665c63133c9e782f79a22b319bda74,0x69d454f53afe26e16b11e5c8437046c579f098a7,431327.1605000,12969418,12969517
0x861473d9aa791c61befd8200085b7a82fe9c8a7d,0x116e0e2effada7ce7123b4240e318ccafef7f56a,21433.4705100,12969418,12969517
0x46340b20830761efd32832a74d7169b29feb9758,0xf5c91748dfd6ed20260d329a947361bb8b70e201,42866.9410200,12969418,12969517
0x9696f59e4d72e237be84ffd425dcad154bf96976,0x696ab3f476fe5efcff0f3bbca4a51f8a24aaa875,3008.9673570,12969418,12969517
0x82ba3b52cbd5baf78c4c7728947da11b6646e39a,0x020333c3e8b48bb0d241746e303c6bca6abc8882,10716.7352500,12969418,12969517
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xad2aa830f4137bed7fb73401cc7e5bd1b0691735,43138.9317600,12969418,12969517
0xd9a0c66fac7bfd693dca02f8ff805cd6617ba5f1,0xf8152ac350666498da7d8f6796662bc02a564373,52190.5006900,12969418,12969517
0x725b9ae1fe4be5f096d13170b2e9b57a3f27ae93,0x1a77fd993c00fd3daccbc35aeab24462692533f8,694273081400000065306624.0000000,12969418,12969517
0x7eb7b8a840a6fcfb7a57eb3b96a8db5e63d48651,0x6e8e256d4cced896ecf08b6b06ab5617e51c7c28,10650.2915000,12969418,12969517
0xd30b438df65f4f788563b2b3611bd6059bff4ad9,0x8eda1bc0f3f26ee9c7095a5427a3f5fd6f76eb5f,14939.1289400,12969418,12969517
0x88e29e8590835656bc6292910f4e4ff2d122d101,0xec077734c5718658006fde7fb61e052c93891e37,428669.4102000,12969418,12969517
0x6254b927ecc25ddd233aaecd5296d746b1c006b4,0x0773f6793bbfa613aa8a0f157138040ae22a1832,4793.1670100,12969418,12969517
0x6254b927ecc25ddd233aaecd5296d746b1c006b4,0xb7e847c6ea2285f68b376521699c750fa1009515,1638631.6870000,12969418,12969517
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xd0ae1cb02af8282d7c68872c8006a85d25e647fd,150034.2936000,12969418,12969517
0xf39adcbb4773e5f426d5226843fa37d5a95ba34e,0x582bbc30fee9529a5bd940fee69e6432ba8847c1,4050.9259260,12969418,12969517
0x6e4b466b4a35e4c842a10f1069766cd0526f9624,0x1050340862dd4f679e6b9b5c38e995dd48d04c37,1002928.7310000,12969418,12969517
0xbfa218036a4203455db2f8ca3b6dffa184b6c5a8,0x55370705ce8abebc0da17ba899067888d0d9dfbd,2507154.8800000,12969418,12969517
0x565d189e32cacc70cad847661c9762f291869acd,0xb7cfdac9c3cb17e657de9609bd6ac8b4a43053f6,36243.9986300,12969418,12969517
0x559b7a98c46af984393e3ca750247fc2bf0683f5,0xb879c3ecc2266a06f10fc7c42f9f32c76e62ed33,16570.4142000,12969418,12969517
0xeee28d484628d41a82d01e21d12e2e78d69920da,0x8f429c24c50dbd2930b74d607bbc0be56b859102,964.5061728,12969418,12969517
0xae311005f2596fc5b1d0f8252ddfd00e09b7cf51,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,42866.9410200,12969418,12969517
0xab5c66752a9e8167967685f1450532fb96d5d24f,0x4f0ff8da2e838e2a72ed9b2a0e4e1f5d893b9927,2143.3470510,12969418,12969517
0x997b6053a2bf00e3263cc77838b911d5cd2cbf2a,0x28c6c06298d514db089934071355e5743bf21d60,27329818.2400000,12969418,12969517
0x72e1fdf6f2f8b98890f862ef3a57f572aeee48f6,0xf4ebf638ba84780fe071a08aa59513f129ef6279,13267.3182400,12969418,12969517
0xa07c82e8c3ae19858c9cbce8b7a01908ed9d2c00,0x8d1f2ebfaccf1136db76fdd1b86f1dede2d23852,88625.1758000,12969418,12969517
0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,0x1b555c39c5aca9f33302be38c2b428c719668a4d,1929.0123460,12969418,12969517
0x5e07aead093b3b767cb1896e4f202bf5f5fd0ce7,0x64bd7a71bba28936e6d3a21a910ed15f14f7fd80,327228.4379000,12969418,12969517
0x9242a21936213ebe79ea113600ed2b7a943ccf5f,0xeee28d484628d41a82d01e21d12e2e78d69920da,37540.7235900,12969418,12969517
0x5ec6abff9bb4c673f63d077a962a29945f744857,0xc564ee9f21ed8a2d8e7e76c085740d5e4c5fafbe,10716735.2500000,12969418,12969517
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x62373b50f568fe2c76f6352c8fa455f0f0621ba7,40723.5939600,12969418,12969517
0xde6ca68087fb7985c021d86db178770a2ca1e897,0x0c0ffa0c8d2ce289ffe4ffb5cbbd0f4c75956424,52858.3676300,12969418,12969517
0x3cd751e6b0078be393132286c442345e5dc49699,0x6b7da51869785987efb679d36e7dad1e406f397a,1060817.5000000,12969418,12969517
0xbd51c31f4d369da0435ed6f7c31d445402d458a6,0x9809bb27268f06e518b12dac80256713fa6ba014,1393175.5830000,12969418,12969517
0x973e0e58fa9adfa8ab37da4deaa57b10e2b83c6c,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,5594.1358020,12969418,12969517
0x0ccbdf2691686cb6310b5c1a7eebfb2d47d63f61,0x84afe8a1dfc500a1e55d6df3bd55bda4c0a5d70b,10716.7352500,12969418,12969517
0x9acbb72cf67103a30333a32cd203459c6a9c3311,0x44a057a8c51d4497f06187c73443c84e22f2561c,4715.3635120,12969418,12969517
0x5940fa4f210c88e0d3c594d9c7bf9d56ca77f31e,0xe268037f188a0c96669b802799a9869b1845c4cc,24222.1622900,12969418,12969517
0x4e471bd641d8b98df99fdff3a25a70fe3a74f0f9,0x7d4fa22c1ee078ab5cbdb212b5ac789866082a27,32171.6392300,12969418,12969517
0xff5a742c9282585a424613b32384af66e47b7ec1,0xdfb8824b094f56b9216a015ff77bdb056923aaf6,1886744306000000.0000000,12969418,12969517
0x9696f59e4d72e237be84ffd425dcad154bf96976,0xa5783cfa21681bc2d1b1772d2282ec4798943e18,321.5020576,12969418,12969517
0xdd54a1b13946c5d9a3f4dab2ab47964f1bbbdb95,0x28c6c06298d514db089934071355e5743bf21d60,23461076.8200000,12969418,12969517
0xe95c7e81ba5be18cc79ee97c4ee6d5cbe15f2987,0x102b68444f5714f7360dd86b014e3a8ada549a49,10073.7311400,12969418,12969517
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xcd9e13b2f3bfc26cd99989fb849a2751932595c4,571274473485378.5000000,12969418,12969517
0x6784353602a4813a29f71ebbb36ae32ee21224f3,0xa6e70116a8bcaef2891a89d86902e3deee862e70,0.0000000,12969418,12969517
0x66f049111958809841bbe4b81c034da2d953aa0c,0xa3dfbf2933ff3d96177bde4928d0f5840ee55600,740159466400047488.0000000,12969418,12969517
0xfdb16996831753d5331ff813c29a93c76834a0ad,0x20d8a83240fc81d9ba4786fd68fce8ab00382697,64193.2441700,12969418,12969517
0xb48ce6882811839e2723e5b6d3d1880ad9a5057d,0xf9fe8f2a279e1501ef9737c15029bae8e9e01531,129762.9458000,12969418,12969517
0x666b4a023455fe2bb00dcfe9a43dd6ac17184aff,0x5041ed759dd4afc3a72b8192c143f72f4724081a,13931.7558300,12969418,12969517
0xfee8739945d4e17a0e02de5890e595483b89dab7,0x9a74a484678a0716f23b073202b1bdba0146cf1d,66786.6941000,12969418,12969517
0xfb2322d2399b0632f9e27d7948bf4d0ae675b377,0x6637306e17467136ca557f49794817c765b1237b,86786.6557100,12969418,12969517
0x6e7723cc1bc8c0733b5d53abd1efebfe8d466015,0xb8fe492d13fa49449f68371ca1dd4866dfa606ec,4286.6941020,12969418,12969517
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x9d8f7c51b0998fdbfbec400a1046a1c6f27344ef,44152.9492500,12969418,12969517
0x46705dfff24256421a05d056c29e81bdc09723b8,0x3bcaaa3cb42fa06f9b7da545de85f3025b8140ad,3643.2352970,12969418,12969517
0x48210514dc5b1e40faa3f395bc4c246e1b3176d3,0xe15f43e19b2642dec5035cebe9eddd7ff5408db6,2036.1796980,12969418,12969517
0xc768a90cc55ecdad5faad369fce68adc38c1f30e,0x5041ed759dd4afc3a72b8192c143f72f4724081a,44907.6878000,12969418,12969517
0x90a2d00735d730659a112c22e6a64bbb7864148f,0x8044e86ca1963e099a7e70594d72bc96a088fed2,88977523110000000.0000000,12969418,12969517
0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0xd3a1c1a9187ae78ca70b8ebdb2e4118ea9a21f8f,12398.6196800,12969418,12969517
0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,0xc6b382046bc266732d2e24fef3b3b749cb169584,20971.0991100,12969418,12969517
0xb52bda07cdb44f6ee2c1077ad900ba751fdade2f,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,85733.8820400,12969418,12969517
0x0bddc1d43f2d4c52f4b01b99aa0c59ee78745453,0xc75ac1cae351f17f5272ee2439bfbcfe86252d4d,11166.8381300,12969418,12969517
0xf98bb3b6433fbdc823687dbe0fd608284ee96360,0xab8aa121cea2b7308af9901ac51aea679556488b,6644.3758570,12969418,12969517
0x99bf9b9f0065683f10244124e37966d559ca4b1a,0x2865236ec14ffd3e8147769f4a9f17e6725dadb6,21015.0757000,12969418,12969517
0x3cd751e6b0078be393132286c442345e5dc49699,0x29e8c5213af284be6027c3b4ab454b2cc34ad01e,5197.5391380,12969418,12969517
0x59fd9501c19ef73c580879136aef916d7c1292c9,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,6965.8779150,12969418,12969517
0xdd8a0319044f49956165a79bcd34cde84784e9f6,0xa79828df1850e8a3a3064576f380d90aecdd3359,9859396.4340000,12969418,12969517
0x2d476921ae0ac33c79083eea61b803eaab86da86,0x306122bf94ec531e44afb7a1ff01d382e6a3ec67,14655.8383500,12969418,12969517
0x3cd751e6b0078be393132286c442345e5dc49699,0xa5f4c393bac8edbda9f03719d1b527b71f3dead4,1714.6776410,12969418,12969517
0x6c351b52d15ddbc8cb44d339356dd3fa40b01644,0x28c6c06298d514db089934071355e5743bf21d60,10716735.2500000,12969418,12969517
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xfae9b554ec455525180cd2ac35444b9f97ad866d,1459.5585130,12969418,12969517
0xf4ed067f71a12406e158f607ef7a57a7cf03c16b,0x2b61cf83728a5f65606d5cb0b429fb6e37f5d20c,4193.6546420,12969418,12969517
0x13388bdf4a45fc505278b999a88ef2f29dfc8ffc,0x3a61da6d37493e2f248a6832f49b52af0a6f4fbb,42866941.0200000,12969418,12969517
0xd30b438df65f4f788563b2b3611bd6059bff4ad9,0x6dd1db9ffb821fe0e192567883e508b33048a9b0,8530.5212620,12969418,12969517
0xd30b438df65f4f788563b2b3611bd6059bff4ad9,0xa5806c9020208a40109802bf61aba6c9d351bc89,12860.0823000,12969418,12969517
0x675bdec66802fb06aa37bea8b10308766d02ef77,0x6e6eb08a956b16bc8225d2fa60580847150f6adf,65372.0850500,12969418,12969517
0x871e72233fa8f4476987f6d801a9cf61514d4f36,0xe671aa879daa6b1b48b473ce139bd4e3aa000d18,38385.2023300,12969418,12969517
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xfc84d6f3e85f0c5fd14def70f467f5d81039112b,503.1669667,12969418,12969517
0x72f6ca99705d44a82a34ac9dd184ba35a5947dc3,0x7fdc5e0a4835a10c075cb7590f639116fbe0ef10,214334.7051000,12969418,12969517
0xc2f6c7577229715f201ec05bb612bb374fda38b7,0xf76c5b19e86c256482f4aad1dae620a0c3ac0cd6,214.3347051,12969418,12969517
0xf9e0ac8959a92e0c91d8c1068fc23851f73a13b3,0x1721ea14bba6b6faccb5599c000c99d29b8cac50,91267.7359400,12969418,12969517
0x28c6c06298d514db089934071355e5743bf21d60,0x0d2ce3aad4a7df7014c1fc95d92b8696f9306353,4286372.5990000,12969418,12969517
0x1ad6a3cf8b0b75daeff0607feb9f67f40ab89aba,0xbc116f13e18b8d18844fbf75dcfa47aa10fafac6,17993.3984900,12969418,12969517
0x225637e7303b87c597f9328ddd5c5bd4ab4b7fce,0xa910f92acdaf488fa6ef02174fb86208ad7722ba,138497.7281000,12969418,12969517
0x48210514dc5b1e40faa3f395bc4c246e1b3176d3,0x4f1c4235a3b7a210add24d7744f207f250e1d33b,1628.9437590,12969418,12969517
0xfda276dd36f4db76b7ba7a533b65d477e798f2bd,0x8b03f42b4c04f923b36ab719142e9c2964b65f9e,1182447446000000000.0000000,12969418,12969517
0x9047160b5e47e9290caa12886730c73cbb136884,0xeaec66e180c73ae0bca4bb96088e2b17319b9bad,462.9629630,12969418,12969517
0x2531f4d7532982e246d2be9f944ca8627b4d54b4,0x311fd91d5275c854b4f72f196a876c596ecdd8bb,6083.7646180,12969418,12969517
0xe78cadd91de92c1ceb15d17955fa8e6e4ba3b925,0xe59cd29be3be4461d79c0881d238cbe87d64595a,962.9348637,12969418,12969517
0xed213ec45f37a433602cade718468a8a266f826b,0x45575256c7ebcc7fecbf55d20c7fed2bd42376b7,6472.9080930,12969418,12969517
0x43e2e614f86c17ffd87d10120cf35d6dfa358373,0x6254b927ecc25ddd233aaecd5296d746b1c006b4,1275.5013720,12969418,12969517
0x80cd4e32f2f2f07015f3b9603f24bdc8ba25bd0c,0xf76c5b19e86c256482f4aad1dae620a0c3ac0cd6,214.3347051,12969418,12969517
0x1cf072603811698948fe11fd68e79b475f500565,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,11004.6543200,12969418,12969517
0x635dd516eaab1432a21a85d37938969d367cda09,0xb9ee1e551f538a464e8f8c41e9904498505b49b0,4223.5976080,12969418,12969517
0x3612d1feccda505aa3f181ccc7a0cfb5e024f41b,0x74dec05e5b894b0efec69cdf6316971802a2f9a1,2143.3470510,12969418,12969517
0x1fc35906870194292cbea900eab152975f692837,0x74de5d4fcbf63e00296fd95d33236b9794016631,68479938270000000.0000000,12969418,12969517
0xa2f5770a3ecb064b874f4f15dceb467c897b42f9,0x6254b927ecc25ddd233aaecd5296d746b1c006b4,643004.1152000,12969418,12969517
0xe2a07db5a4277112e8caf39c31ad6667d65500d7,0xa15e849e3a450ed8be01e487a4682859d34a9425,224212.6760000,12969418,12969517
0xeb4626c5149894022c2066120ea7f20f217995fb,0x90d57c386e6403bf3473a1001d248d43eb85f84d,45822500.7900000,12969418,12969517
0xa4a0f37031be58a66a8c17185b9a3f1c0634e192,0x1bb9192107345e2c449b7605f1342f020786afe6,85733.8820300,12969418,12969517
0x805e8797bcad82a303c155e55a17c3f45f1eb2e8,0xd6713629eced8e65632ff0515c9d1cd3157d1d44,192901.2346000,12969418,12969517
0xc0ab54418269a1fffaa984e991aa95303f58aa14,0xc6dbd76f50e358ff56ee2bf11688d9af7091453a,66674.3827200,12969418,12969517
0x3cd751e6b0078be393132286c442345e5dc49699,0x5a552fe364a1557648419459123d024dd3409e68,499.5611497,12969418,12969517
0x5ab9d116a53ef41063e3eae26a7ebe736720e9ba,0x64b91b92240bc1901855dd55ae632addb650d089,118650.1300000,12969418,12969517
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x06237235c0e2484e1090a21c02cecce4e1c319ef,11504.9809200,12969418,12969517
0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,0x38904ffa7c0faed53493e3a0119c14c7bc9cb761,107167.3525000,12969418,12969517
0xd5852030c29e92a7a130efc4bc482b3eececada9,0x28c6c06298d514db089934071355e5743bf21d60,20361796.9800000,12969418,12969517
0x0fa1ca37a1c96f7c7886ed4b7c1215dbef98707e,0x0700abbb02d8155583ecb1dab1a9c885c4d6d3e9,1071673.5250000,12969418,12969517
0xc6d58fe9f8bf98196745210e3eee98f26d3e5271,0xb8d7b021772b76df5fd18a20d1a3daebf8615630,50028.2921800,12969418,12969517
0x5a291246b2d6a1b6191f82ea182a219abd6585bc,0x5553b9cfbfd1b47ff47178fd0994669e22ec8229,179270.4306000,12969418,12969517
0xd30b438df65f4f788563b2b3611bd6059bff4ad9,0xeaab17a5fe3fb47a60ff9401af1680c473512509,6108.5390950,12969418,12969517
0x9804bbbc49cc2a309e5f2bf66d4ad97c3e0ebd2f,0xa79828df1850e8a3a3064576f380d90aecdd3359,21224265900000002048.0000000,12969418,12969517
0xa114f4a1412f00e695a36603322c1a1a3dfc5715,0xf76c5b19e86c256482f4aad1dae620a0c3ac0cd6,215.2878515,12969418,12969517
0x4556f1ed2a7fa7b542c399ee710cb4d80b9588c8,0xf76c5b19e86c256482f4aad1dae620a0c3ac0cd6,214.3347051,12969418,12969517
0xae7479f0d23447440e8ce1b6a0fbb2d55430b285,0xb61028f439bff923d97c1f725bff995c0a29a739,21326.3031600,12969418,12969517
0xab5c66752a9e8167967685f1450532fb96d5d24f,0xa1744046df46154feb0e90fc8cc70d6a69ef0035,332004.4582000,12969418,12969517
0xfee8739945d4e17a0e02de5890e595483b89dab7,0xfb05e37897e3ff848c1e62f6a5f923eb33e1a389,133573.3882000,12969418,12969517
0x5f5dc54cce7f6e6ae1d5930f3e755bf1968d7fee,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,428669.4102000,12969418,12969517
0x3cd751e6b0078be393132286c442345e5dc49699,0x4a94e610d741f17ca9c3b58e9d14470f811c192e,2654.2751840,12969418,12969517
0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,0xcf2e110c1d61e7eb243424d0c985158fae83b600,17069.7261900,12969418,12969517
