idFrom,idTo,value,start_block,end_block
0x540e6aa2b70fa93edc7447b142e4a5daaf9fefc4,0xe82906b6b1b04f631d126c974af57a3a7b6a99d9,55727.0233200,12969218,12969317
0xc9d34b51cd16972561bd1e6472b8342e4ecb519c,0x5918d7965ff1ee1187a38ccd5a823c3d7271bf94,32150.2057600,12969218,12969317
0x5940fa4f210c88e0d3c594d9c7bf9d56ca77f31e,0xed3220ba0be37e9833e93c2c08153cc9eaa3cb74,93479.3106400,12969218,12969317
0xe7b2492365e52fa2b429bb8a68da480363751822,0x28c6c06298d514db089934071355e5743bf21d60,428669.4102000,12969218,12969317
0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xd72ba2fc0dcb2e06b069e500c1d8eb6860bd4e4a,10402.4708500,12969218,12969317
0x2b61c1acf3b93dd368f9530740f97ffcf4db9f78,0xe66de61cdefb7073553e78f7d1618c68f1a872e4,66036.5226300,12969218,12969317
0x337b28f686d9dfbd4708c8cfe6ccabfd277940fd,0x0a98fb70939162725ae66e626fe4b52cff62c2e5,57883.6009100,12969218,12969317
0x951fcc3e2b0607d05b823129850de9ce6d579cb1,0x22992c3336299f78e744b3c0cfa5202ae4e8bb45,21540.6378600,12969218,12969317
0x086dbcf9d25b476aaba8ae02cea177870d27b64c,0x890f4e345b1daed0367a877a1612f86a1f86985f,238082.8323000,12969218,12969317
0x086dbcf9d25b476aaba8ae02cea177870d27b64c,0x890f4e345b1daed0367a877a1612f86a1f86985f,238082.8323000,12969218,12969317
0xc3a4bdf06293d8cbff6031b38bacfb2a143d3574,0x581473efa76e547bb9858b2034590b7716a6d27e,3772247073000000.0000000,12969218,12969317
0x70685a6232ce7c27d4b9d46ad4228ecd53c6f374,0x72f6ca99705d44a82a34ac9dd184ba35a5947dc3,1071673.5250000,12969218,12969317
0x255008f6e8a3c4cddfedb9d8e18c2a79557831ec,0x0d0707963952f2fba59dd06f2b425ace40b492fe,66530.8939000,12969218,12969317
0x45da0d9ad7bc01d00b7a2069a8d43b9ab576a33e,0x0d0707963952f2fba59dd06f2b425ace40b492fe,68201.3031600,12969218,12969317
0xfdb6787fda7438a737afedf0cfda8c5bbd8b3677,0x0d0707963952f2fba59dd06f2b425ace40b492fe,70408.9506200,12969218,12969317
0x302f2272f94989601ba1ae6f07bdf5a25ccfbdd4,0x0d0707963952f2fba59dd06f2b425ace40b492fe,65849.2802900,12969218,12969317
0x6a18eb03ae559e708ab56655c765723546d1401d,0x0d0707963952f2fba59dd06f2b425ace40b492fe,68787.0032800,12969218,12969317
0xf46d3880f0db4e455c7c5a968993b1f46e5339f9,0x0d0707963952f2fba59dd06f2b425ace40b492fe,68329.9039800,12969218,12969317
0x6cc4c61a6332676812ac01695da89737b2f01fc0,0x0d0707963952f2fba59dd06f2b425ace40b492fe,69243.7276400,12969218,12969317
0xacdc11bfbd903aeeccc73913e1866cc2b2ec6c26,0x0d0707963952f2fba59dd06f2b425ace40b492fe,68950.5322600,12969218,12969317
0xb123a49f0f78fd1c64892b3a420a04bff3885a02,0x0d0707963952f2fba59dd06f2b425ace40b492fe,64819.7019000,12969218,12969317
0x7858e59e0c01ea06df3af3d20ac7b0003275d4bf,0x99a4aea6d968197223f629d30999597a156ca06c,53578.8657000,12969218,12969317
0xa23b4feaff267efdc57aa711c01aee79e257b2dc,0x2162e9ab1966c7deace9c4d65060b17c9934181b,1037.3799730,12969218,12969317
0xfbec25aaecb61348cb9a8735868863330a44c487,0x7d2a482bec3e4a201b7283054312b05147fbea96,42463.6463700,12969218,12969317
0xb4499ad98b645ab277443840e331e915dbeb59f5,0xb074cabe1170d7cf41777a4f82055904026bfd77,14819.3836600,12969218,12969317
0xfbec25aaecb61348cb9a8735868863330a44c487,0x4bde63fe1ff1a8da824ba44c128b2662ac9113a4,42463.6463700,12969218,12969317
0x7f91d19426284b17776216c770cb77eb65ad00cc,0xa23b4feaff267efdc57aa711c01aee79e257b2dc,20574.7074500,12969218,12969317
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x7b944324e9cc35aaf9ac99e7c21a7548af3ca99e,2443.7861800,12969218,12969317
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x7cb9e8fecb41c88ed80582b5c98266e4193c7bde,38872.5994500,12969218,12969317
0x9696f59e4d72e237be84ffd425dcad154bf96976,0x7129849d66604cae62b92ea796948d42476ef9a2,450102.8807000,12969218,12969317
0x1062a747393198f70f71ec65a582423dba7e5ab3,0xd4d96283d37f06eeda51aa28b4b2328415e90c9f,214334.7051000,12969218,12969317
0x28c6c06298d514db089934071355e5743bf21d60,0xe846dd13b5b8f3a018684279ac6a8fdb52c54697,5154428.1550000,12969218,12969317
0x6c5f9cba2ad9eb80021b3acca46170205388b2f3,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,1710069.4440000,12969218,12969317
0x30e661aee5021254d3f482a4754427b6cad2164b,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,859910.8368000,12969218,12969317
0x726d218b0edc382bfa2b77a4a00faca6aa5f5d8e,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,43180.9413600,12969218,12969317
0x732cdcd59e2fa229b5ecce761e4adb26c3679fbe,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,18132.9303800,12969218,12969317
0x938cdc6c094378015d75350fb1805b87739322fc,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,20098.8083000,12969218,12969317
0xd79e2b55c8ee670b74ab21b8d08a35eac62f1e04,0x6b71dcaa3fb9a4901491b748074a314dad9e980b,213177.2977000,12969218,12969317
0x975d13c8740465abdac79c48ddd64e0a0226edd1,0x28c6c06298d514db089934071355e5743bf21d60,42463.6463700,12969218,12969317
0xdba54f97228504a198dd0d82a298ff327583b71b,0x28c6c06298d514db089934071355e5743bf21d60,42463.6463700,12969218,12969317
0x8296c9ce2e386c2a5853fe5fe2ce58d54601928d,0x62983b602745df89953a89e14707c12081cdc43d,2143.3470510,12969218,12969317
0xe87ff5f5bb69b1f80006e22d39109f516dbdb83a,0xadb2b42f6bd96f5c65920b9ac88619dce4166f94,46164.4804500,12969218,12969317
0x98bbfd7c76a30e691433462415091268bada0e6f,0xfd251dce5265309b37333c8d130eddd35134209f,107167.3525000,12969218,12969317
0xa9405868d1aa97fe1fa5e0d86e648d094e2a888d,0x079aa931f4f159d740973f720b9a7fc216b0f5eb,605838.4774000,12969218,12969317
0x8d1b878509562fe8c097536e6e8da5bdeed05d1b,0x64b91b92240bc1901855dd55ae632addb650d089,76251.1890000,12969218,12969317
0xf60c2ea62edbfe808163751dd0d8693dcb30019c,0xe3b9697f9cb16014a8f91d47ca3a62a4f6b05784,9164.0946500,12969218,12969317
0xa75214c3f57b7e000cb976ff2a0e37d3813a911a,0x4bf5a04d3feb385836027872f943c9cb1ae5dabb,88048.0538400,12969218,12969317
0x9e3ef83728a399d6f5f757e3fa04f4850bbfb5f0,0xe41d2f94bb658da83e0318d4331ab33a03518a15,13095.8504800,12969218,12969317
0xf8a95b2409c27678a6d18d950c5d913d5c38ab03,0x7db7fd0ffb3535942f880b282a119fdc6d97bc4d,643004115.2000000,12969218,12969317
0x5041ed759dd4afc3a72b8192c143f72f4724081a,0xe9dafd615205f50f987f49fd1d158a7891e298ba,21497.7709200,12969218,12969317
0xf86a05e23eee0ded48e862e0e428c3e14297f0c1,0x491002f5e2eae68ecb6b3be005846d65ec689fbe,42652.6063100,12969218,12969317
0x3cd751e6b0078be393132286c442345e5dc49699,0xfc0286f4af2aab555eb89f0bb2b68b5cddba875b,1071.6735250,12969218,12969317
0xe1274c05c5a0f95f683da39ddb79b2319111a238,0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,14572830.9300000,12969218,12969317
0x9db9e0e53058c89e5b94e29621a205198648425b,0xe592427a0aece92de3edee1f18e0157c05861564,235720.3201000,12969218,12969317
0x9db9e0e53058c89e5b94e29621a205198648425b,0xe592427a0aece92de3edee1f18e0157c05861564,235720.3201000,12969218,12969317
0x420daf75f608744d3fc6856a686ad5d8653f018a,0x28c6c06298d514db089934071355e5743bf21d60,4723819.0160000,12969218,12969317
0x026d4ddb209437db157af867c6380734f28af318,0x28c6c06298d514db089934071355e5743bf21d60,44603.0521300,12969218,12969317
0x3f3e305c4ad49271ebda489dd43d2c8f027d2d41,0x3993d34e7e99abf6b6f367309975d1360222d446,10716735.2500000,12969218,12969317
0x3f3e305c4ad49271ebda489dd43d2c8f027d2d41,0x3993d34e7e99abf6b6f367309975d1360222d446,10716735.2500000,12969218,12969317
0x4585fe77225b41b697c938b018e2ac67ac5a20c0,0xcbd75d63f98c5ff5d7157edf06abef8a8325c24d,5699.8842160,12969218,12969317
0x4585fe77225b41b697c938b018e2ac67ac5a20c0,0xcbd75d63f98c5ff5d7157edf06abef8a8325c24d,5699.8842160,12969218,12969317
0x46340b20830761efd32832a74d7169b29feb9758,0x2c33017217511ad960f4c7df8a2b8dd022847d1f,381.2266161,12969218,12969317
0xed213ec45f37a433602cade718468a8a266f826b,0x0e9b1755914efbb541281befeb02aebdcb86add8,7158.7791500,12969218,12969317
0xcc4a6aed1b582b6afe7c0696ddc745a65935fbfa,0xda892d4f07286773a478e13ae080f83bc63960d8,42438.2716000,12969218,12969317
0x2a9613babde7a2b393f253b36338374217da562d,0x1db641feda8dfd8cf8dd6607be5fa7de917a5a4d,98272.2055700,12969218,12969317
0xaba2991ee6db86d36d356bb09ba59559e6b06604,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,17799993.4300000,12969218,12969317
0xaba2991ee6db86d36d356bb09ba59559e6b06604,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,17799993.4300000,12969218,12969317
0x46c7120c2ebe4f39876f0e6ff5fffc0dc28fb6a2,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,3643.6899860,12969218,12969317
0x46c7120c2ebe4f39876f0e6ff5fffc0dc28fb6a2,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,3643.6899860,12969218,12969317
0x5b5ecfc8122ba166b21d6ea26268ef97e09b2e9f,0x4ca2d4316cfd7e44a4668bbda3f033af54eddcff,13462.5771600,12969218,12969317
0xa60d152802415aa5fcd2209d7ee3781bd1d2a394,0x43e388af0f92e10108f73c5e9ba4efd335e16c78,578703.7037000,12969218,12969317
0x8a9bb3b74e3c1f7f1c568a8f1fb5ba286e131262,0x21f68ce26bbe8fab5371f1d52e43b5b8dc6ddec4,7536933.9420000,12969218,12969317
0x651e32e9474e57032f02a2ad7f468995622ed5fc,0xab5c66752a9e8167967685f1450532fb96d5d24f,4029492.4550000,12969218,12969317
0x33ed3a6fa3e51d6f4fd471548b8b9d3375f29d50,0x0a98fb70939162725ae66e626fe4b52cff62c2e5,205248.1857000,12969218,12969317
0xf1f65cbf630b7ceb8263d2acef61b0e87f731bd4,0xab5c66752a9e8167967685f1450532fb96d5d24f,107167.3525000,12969218,12969317
0x22f9dcf4647084d6c31b2765f6910cd85c178c18,0x1d22397edfc4edf622d692050635bfc1febf1404,150034293600000.0000000,12969218,12969317
0x22f9dcf4647084d6c31b2765f6910cd85c178c18,0x1d22397edfc4edf622d692050635bfc1febf1404,150034293600000.0000000,12969218,12969317
0xfc73a3d991d286829807828587ed25ceb8eaae9c,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,6777.6920440,12969218,12969317
0x0c9ff4341c7f8268037236a2861d2542f01dc8aa,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,6237.1399180,12969218,12969317
0x92d4ef1fcabb5f9e9ec6413660392692df4f5263,0x5d4aca3ad2c4179e7b9f26028f2549c758dff05a,1274.0054870,12969218,12969317
0x11b815efb8f581194ae79006d24e0d814b7697f6,0x1bd435f3c054b6e901b7b108a0ab7617c808677b,189538.1802000,12969218,12969317
0x11b815efb8f581194ae79006d24e0d814b7697f6,0x1bd435f3c054b6e901b7b108a0ab7617c808677b,189538.1802000,12969218,12969317
0x11b815efb8f581194ae79006d24e0d814b7697f6,0x1bd435f3c054b6e901b7b108a0ab7617c808677b,189538.1802000,12969218,12969317
0x11b815efb8f581194ae79006d24e0d814b7697f6,0x1bd435f3c054b6e901b7b108a0ab7617c808677b,189538.1802000,12969218,12969317
0xaa4d32b4a9098fd46799deaae504a74361200448,0x562680a4dc50ed2f14d75bf31f494cfe0b8d10a1,257201.6461000,12969218,12969317
0x725faac1a2950951b578b1d59db6d76824d7664b,0x88ae0d196d0076aade2a0e96661e7b8a4e759f81,26748.9711900,12969218,12969317
0x5482e9d3456bf73d73a323db4abc2075dcf0eeaf,0xcb7afd33544adfb9f0d189892a4d1200a7c34a89,34293.5528100,12969218,12969317
0xfbec25aaecb61348cb9a8735868863330a44c487,0x08a3d25555d43c2b21f9d24336a375e83c915d4d,160477.6504000,12969218,12969317
0xb4499ad98b645ab277443840e331e915dbeb59f5,0x614ee8e63494106aa81d21072a056c7340531ed4,42463.6463700,12969218,12969317
0xf86a05e23eee0ded48e862e0e428c3e14297f0c1,0xbc569a59a43f4be79be7fe60aca19035a959bd54,66229.4238700,12969218,12969317
0xf86a05e23eee0ded48e862e0e428c3e14297f0c1,0xbc569a59a43f4be79be7fe60aca19035a959bd54,71544.9245500,12969218,12969317
0xf86a05e23eee0ded48e862e0e428c3e14297f0c1,0xbc569a59a43f4be79be7fe60aca19035a959bd54,79518.1755800,12969218,12969317
0xd889796c804ba9acf31b036a6ccb27dd9ac77029,0x28c6c06298d514db089934071355e5743bf21d60,501543.2099000,12969218,12969317
0x7245d8f8dab9e506d3cb8e0d34333e24def4f652,0x28c6c06298d514db089934071355e5743bf21d60,21390.6035700,12969218,12969317
0x7a465f52df533aaf13307cae8cf4897269e529d9,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,18982.4979900,12969218,12969317
0x14e821a43f6e6c9afab6c733f4cc4b6b3061fbb3,0x20e3a9cf9f2d4773de24fb50b1eff25fed70acc3,4286.6941020,12969218,12969317
0x84b3271be1e755981dd2a66de979f7ab1ef68829,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,8573.3882030,12969218,12969317
0x84b3271be1e755981dd2a66de979f7ab1ef68829,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,8573.3882030,12969218,12969317
0xe15f43e19b2642dec5035cebe9eddd7ff5408db6,0xdb6bc4da04618b7c2a629718f0159cedc6e13835,2143.3470510,12969218,12969317
0x4bf03532bb36bcedc5448a2887d1aac2a1233c8d,0xeee28d484628d41a82d01e21d12e2e78d69920da,99690.5006900,12969218,12969317
0xb87c6ca1b5f6836321bf6e885f537f2c9e25ede9,0x74de5d4fcbf63e00296fd95d33236b9794016631,9752.2290810,12969218,12969317
0xb87c6ca1b5f6836321bf6e885f537f2c9e25ede9,0x74de5d4fcbf63e00296fd95d33236b9794016631,9752.2290810,12969218,12969317
0x956509057112de69cbe5d8695ecc3bfdc9299ff8,0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,29556.7558300,12969218,12969317
0x03a991760c670547e26cc2ad5d546838fe516fd8,0x562852c88303a0e2bc6a38522506200686a3c6d1,500.0428669,12969218,12969317
0x69b79f3d8bd2f33e77778cdbe8d4efca36c61dc4,0xbbeee9daffc4b8e28a1bebd2c9af38942e912247,42866.9410200,12969218,12969317
0xab5c66752a9e8167967685f1450532fb96d5d24f,0xaaef846965854cd11a6cf4f8ff256146d90acdbf,19783.0932800,12969218,12969317
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x5ae058fb8f2ecf5ed415da5b5fa86b594876cbcb,2921.9620200,12969218,12969317
0x9696f59e4d72e237be84ffd425dcad154bf96976,0xaf503419d0ac5c3569d89988959f2f055ea170c6,3240516.0420000,12969218,12969317
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xc2f191aec4bfb70df22103d808c10fca5536fd2c,3611.0496830,12969218,12969317
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x090642ae70b85b6f60d8c3b8d363c349f85f0938,37943.0298400,12969218,12969317
0x28c6c06298d514db089934071355e5743bf21d60,0xb43d750b21e780067aa6bc48ce10618bec02064f,21111.9684500,12969218,12969317
0x9696f59e4d72e237be84ffd425dcad154bf96976,0x9360c4d0d26c46a9e0c872d5ab74963e3df72178,6430041.1520000,12969218,12969317
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xfc4021165cdb2c6ede68afe32d0623f3ed4d8ea8,23255.3155000,12969218,12969317
0x8078b6395d5f43dba574520dd04e6079b022fd2f,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,25310.5678400,12969218,12969317
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x5a310024341156667dd855b7613ed9b74629d654,20468.9643300,12969218,12969317
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x81e25e39afc61c12c0b30f0f812803a254216460,27799.2112500,12969218,12969317
0xcb572c023d3cf8adf35085a91ea352879d7363af,0x62983b602745df89953a89e14707c12081cdc43d,3451.9143520,12969218,12969317
0x46340b20830761efd32832a74d7169b29feb9758,0xced4a0477d3b28aecfb75e59991a4a1f471e3cb4,2414.4804530,12969218,12969317
0x8686496d8e6f959643164a7e5f8280e82d87814c,0xd1239119e80f9464056aeb15fc5bdf3a38af4e4b,65651.7918400,12969218,12969317
0x0e5f31b2dc44aab0e9942ca2a4a3a5548c41e346,0xdea09b50ba24a7554921065d737bb5632b158b93,17232.5102900,12969218,12969317
0x86fa43778ce7ee9869d87a398385e9d41fb0e320,0x9ec0ca02d40d6102385948cb8222322dbbc65713,5531207.1330000,12969218,12969317
0xa3c73bc070d791ed2920a8107fdaf1425422c533,0xa3e37480efad9f2c32be417bd7f2084e1a1de96c,345357.4238000,12969218,12969317
0x3571277b50e85a6d1e1ebd1b3d35f15af464b2f8,0xc88f7666330b4b511358b7742dc2a3234710e7b1,5251.2002740,12969218,12969317
0x3877fd2212dd36f43c4e0ba95410442722cbe6bd,0xa7a8832751021096cb5ee64f6e6bcb4a8bf5bfbe,21433470.5100000,12969218,12969317
0x86bed0ff0148c5a827472c52ec56dd3db8ea859a,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,10716.7352500,12969218,12969317
0xe96aa90fc83853677e2dc14ce322387dc7ddc3f2,0x4a14347083b80e5216ca31350a2d21702ac3650d,21433.4705100,12969218,12969317
0xe96aa90fc83853677e2dc14ce322387dc7ddc3f2,0x4a14347083b80e5216ca31350a2d21702ac3650d,21433.4705100,12969218,12969317
0xa3570c539f4256d61fec6290e4945038052e5cb9,0x6254b927ecc25ddd233aaecd5296d746b1c006b4,855903.0350000,12969218,12969317
0x92e74873924f0581f74ea0b5e66d941a483f0aec,0x6254b927ecc25ddd233aaecd5296d746b1c006b4,129136.6598000,12969218,12969317
0x60e84cf1d2cef9a9bdc958731b157a9eacea1279,0x6254b927ecc25ddd233aaecd5296d746b1c006b4,12452.8463600,12969218,12969317
0x6e0925724d7cd4dbbfba0ef2c56f79ced25e27c8,0x6254b927ecc25ddd233aaecd5296d746b1c006b4,9709.3621400,12969218,12969317
0x18c10bbb79a213ece78376b7ee5fac58f1fda8f8,0x6254b927ecc25ddd233aaecd5296d746b1c006b4,5125.6408610,12969218,12969317
0x3506bf034799b08cc45132e23bcf8922b771e395,0x0a98fb70939162725ae66e626fe4b52cff62c2e5,13349.3205600,12969218,12969317
0xe82906b6b1b04f631d126c974af57a3a7b6a99d9,0x0bf16c34b38648bb08deacf4dd4b239c44bb33c1,32814.5450700,12969218,12969317
0xe82906b6b1b04f631d126c974af57a3a7b6a99d9,0x0bf16c34b38648bb08deacf4dd4b239c44bb33c1,32814.5450700,12969218,12969317
0xe82906b6b1b04f631d126c974af57a3a7b6a99d9,0x0bf16c34b38648bb08deacf4dd4b239c44bb33c1,32814.5450700,12969218,12969317
0xe82906b6b1b04f631d126c974af57a3a7b6a99d9,0x0bf16c34b38648bb08deacf4dd4b239c44bb33c1,32814.5450700,12969218,12969317
0xd3ed83f2950c303842debd1348ed189e395d4f65,0x638a68534bc932de60e25dae1a007b19002b3767,150034.2936000,12969218,12969317
0x29d9b7d273e009bf84ab127282a07c4e342ab238,0x073b0cb4d945acbc2638fe30ff361ef622c327b6,5829.9039780,12969218,12969317
0xb068b4045b977c4b539b025bf8f00d571b2d73e4,0x6372eadd410a35389a1cd4e82cb885d344d15eef,593707.1331000,12969218,12969317
0x822657ed90c8268bf3bebd05e4870a7010000176,0x3018b56ec04a124d5b58d7d6d0955568306c5e99,4445108.8820000,12969218,12969317
0x1ae09b1d00703f99efc2541a4999533db47cce67,0x8a517dbc8c39e808a152d4f8143aabd5a7331e48,428669.4102000,12969218,12969317
0x7de23f15818a7876f05dba113d8228dc1957f0f8,0xa5e9c917b4b821e4e0a5bbefce078ab6540d6b5e,41746259609999998976.0000000,12969218,12969317
0xc6dbd76f50e358ff56ee2bf11688d9af7091453a,0x697666a23af7e01ad250cc826fab44b171fef5d9,857124.4856000,12969218,12969317
0x870aca6a7e38ab66da74c961935f18e74b2d73e7,0xd59ecf5de8afc94ca2e46b8a682b0f94debe4b00,22343.4575000,12969218,12969317
0xa75214c3f57b7e000cb976ff2a0e37d3813a911a,0xb509dc9a48f66a1b25a05c14e249aad4efd38dff,31323.5168000,12969218,12969317
0xdc4e444282b87ebe7b099a3b23ba4112631a7444,0x8d1f2ebfaccf1136db76fdd1b86f1dede2d23852,10716.7352500,12969218,12969317
0x0a98fb70939162725ae66e626fe4b52cff62c2e5,0xfd0bba44c951386f52a04715efd22737d1547d80,113640.2606000,12969218,12969317
0x0055e75217ca5cb5aa8290cd966f9d85751a7993,0xff81113ccf80eabf3ad513bdc4b5fe00cf63ece6,44688.7860100,12969218,12969317
0xadb2b42f6bd96f5c65920b9ac88619dce4166f94,0x55db1dcd8b41e670e216955c65ed6d2f74dbc82c,122213.6488000,12969218,12969317
0x6753818a769f2024a454fd471d663fac4ddaeefb,0x8eafcbdcd88a3fae48700bc78090879d220c5350,10716735.2500000,12969218,12969317
0x6372eadd410a35389a1cd4e82cb885d344d15eef,0x28c6c06298d514db089934071355e5743bf21d60,26313871.7400000,12969218,12969317
0x9aa65464b4cfbe3dc2bdb3df412aee2b3de86687,0xe31d91a5b5aa93bae9964d57330c55c76292cf48,4441.6950230,12969218,12969317
0x6f48eca74b38d2936b02ab603ff4e36a6c0e3a77,0xe592427a0aece92de3edee1f18e0157c05861564,162399587700000000.0000000,12969218,12969317
0x15e14af755b89870359e0cad09178dc92675334d,0xd4981ed8892cacc135192385de05b19684231e74,6527.3471150,12969218,12969317
0xd1669ac6044269b59fa12c5822439f609ca54f41,0x203fe562ba3951dcb7ab65dfbe9c090e1957abf5,50459.3473100,12969218,12969317
0xd1669ac6044269b59fa12c5822439f609ca54f41,0x67b3aa16445cd48f19869cdee18df1254cfcdd4b,30111.8567200,12969218,12969317
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,780027092400.0000000,12969218,12969317
0x65d15f441db545d6e5d00aafddcb4680d192c986,0xcaa5fbb7ef128ccd5ea3c617fa25ac6e05f6ba47,4243827.1600000,12969218,12969317
0x5e0fe9f8b701f80b56e0dd03e171f5e255eb0a7c,0x3cb30f8473a018fbad9c27b7dfe7ce341b8b337c,107167.3525000,12969218,12969317
0x766139e9b6d2874669ca3e3418e5acba9d385191,0x8d30c0199babb5b4f097e316a93ceac79d3056df,6001.3717420,12969218,12969317
0x5041ed759dd4afc3a72b8192c143f72f4724081a,0x80c14a2304b8f48478f9be3bba22512e53e13c97,99163.2801800,12969218,12969317
0x5c7610724782c83331b7cbff825a44e6a6257864,0x578b59f280fb71e96cfc2467f42309e85877eab7,85733.8820300,12969218,12969317
0x1611c227725c5e420ef058275ae772b41775e261,0xc176761d388caf2f56cf03329d82e1e7c48ae09c,1071673.5250000,12969218,12969317
0x1611c227725c5e420ef058275ae772b41775e261,0xc176761d388caf2f56cf03329d82e1e7c48ae09c,1071673.5250000,12969218,12969317
0x1611c227725c5e420ef058275ae772b41775e261,0xc176761d388caf2f56cf03329d82e1e7c48ae09c,1071673.5250000,12969218,12969317
0x1611c227725c5e420ef058275ae772b41775e261,0xc176761d388caf2f56cf03329d82e1e7c48ae09c,1071673.5250000,12969218,12969317
0xf7d61558b7701b90a25b42f51c1cb8553de8c47e,0xc97a4ed29f03fd549c4ae79086673523122d2bc5,194828.1036000,12969218,12969317
0xfda7d89007a62cc8a72900d9ee76a2c7bdd38053,0xc97a4ed29f03fd549c4ae79086673523122d2bc5,17677.3051500,12969218,12969317
0xb6631ce3222155643019ae3a43e0ad27df1ced89,0xc97a4ed29f03fd549c4ae79086673523122d2bc5,14746.2277100,12969218,12969317
0xa910f92acdaf488fa6ef02174fb86208ad7722ba,0x4cbf195fd484464eba1cbd702aaa39a9470e6caa,4286337.6620000,12969218,12969317
0x7831a17fa6db7e5ccb269fe5bf173cb72f0a06f8,0x9087cc60a347898ad8ec7e9239709ff533e8e379,1071673.5250000,12969218,12969317
0x264ffcc0fa5c8bd2e679c972561560c4c5772d35,0xd525101954f51484f47e8a4d8977b7aa07845ac0,692043.8957000,12969218,12969317
0x12b7888d73a0c574b558e902a183338cc2498dd0,0x69bbefec694717d275f1a4384b1ea8adeb0bb018,535836.7627000,12969218,12969317
0x54435b7fee3f57e62830270ca4ef3dd57ed2d952,0xf9420657b194b824df6fb12ec09a36b775e350ae,2786.3511660,12969218,12969317
0x8b50597b30940514e4b303b9c6d2c8869cc1cd72,0x23060c4f9160a8344853ceb485ae59ad0ac0f19a,147569.4444000,12969218,12969317
0x59f0a6d77347754ee41918aacec8ee83b09e5b45,0x4e7b5593168397284127bf2edfc96772ffda2497,900.2057613,12969218,12969317
0x6d33cd98620677e18b2406fbcba61c2996400c17,0x93ef86bb1cf78d9eec28d3f742094396f00d4b47,4972.5651580,12969218,12969317
0x0a98b8da566609c5cdf83edd21973f311ee51dbc,0xd794955e43e8d619e3c77791ad6322d1e8808f6e,7458.8477370,12969218,12969317
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,771604938300.0000000,12969218,12969317
0x4241f4df5e7636b247ce6e46a8abc2825456d71a,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,7752.7006170,12969218,12969317
0xd53a4e14d14c0cbbb317823adffcfcb3987e8c61,0x5811ec00d774de2c72a51509257d50d1305358aa,321716392.3000000,12969218,12969317
0x7cbc76bc3a1b873eabb7e8daf0f2193bcd54662e,0xcbe5650bb2d1d671700301d3a147cd436fc2b6c8,3858.0246910,12969218,12969317
0xfdb16996831753d5331ff813c29a93c76834a0ad,0x5ca1b7aba9eab430873f4abc99e357e39867819c,74824.2455400,12969218,12969317
0xbbaef5a524d07a205534d9ac45494b7541b44b75,0x581473efa76e547bb9858b2034590b7716a6d27e,25291495200000000.0000000,12969218,12969317
0x5a10438b5b63682af106c514cf90d1b9d55e1363,0xbbc8244ddf607d9ed1b73988ef24813bbd4ceb29,109996.5706000,12969218,12969317
0x616d45d53a3700a54ed97274c781a6b6b57b5566,0x6a53c7632acf79298628c7468a20eae5be674ffb,8616.2551440,12969218,12969317
0xdcca4e5e6ff422de4300660a33f90e94e0b9f270,0x7dec764a3f650c036c952987ad8d28aa3c575d78,5156.2500000,12969218,12969317
0x6ef4559f1c28225b567b08e45998bdd91263b785,0xe23c87c13cef2af378aeedcef25d59d71b28ab39,3415337.7910000,12969218,12969317
0xab4d5bd4afd86ee86e3a8b8362303f935950f04c,0x0d0707963952f2fba59dd06f2b425ace40b492fe,75336.3709100,12969218,12969317
0xb1e8593ee7acb751ed5e44b3f1c8759d53c484d5,0x0d0707963952f2fba59dd06f2b425ace40b492fe,111088.4166000,12969218,12969317
