idFrom,idTo,value,start_block,end_block
0xf5bb356fbfc05bca0a0167de6c61551ac2ac773b,0x06da0fd433c1a5d7a4faa01111c044910a184553,43197.8600200,12968818,12968917
0x6fdb19b2d35305f736293b333f39b418df1ab5a0,0x1197774e49f98b24c7afa88f0eb6fbd0e0786a0a,214334705100000000.0000000,12968818,12968917
0x5d72f1d641f782f63d90961ff5640ba713398e11,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,4286.6941020,12968818,12968917
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xc32884cb2940ad09664a25aa849b95d96557bc5d,230172.2734000,12968818,12968917
0x939ced3baa4b4a826e5fa1cdfb5b998c7952ec42,0x68a64219435d7ba243601688a81e65701f485bfc,5095985.2970000,12968818,12968917
0x81d3e8476aa3e835cd1b62ebc0e13a449df72bdb,0x5992f10541187333216693700c75495d509ee7b2,63421.6392300,12968818,12968917
0x1e439cfe18e0a249cbe25d245cd7698f9af046a9,0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,85787.4657100,12968818,12968917
0xbb9d88082175dbaf01df1e76aa5be0c90b2624a6,0x2054476eaacb9a29862c75dc77b988e18468fa2c,128600.8230000,12968818,12968917
0x43d0bd16ec5e6b85e9b7efbb883b59f7b6085357,0x4a14347083b80e5216ca31350a2d21702ac3650d,429684.6665000,12968818,12968917
0x43d0bd16ec5e6b85e9b7efbb883b59f7b6085357,0x4a14347083b80e5216ca31350a2d21702ac3650d,429684.6665000,12968818,12968917
0x301ffa5dcbfe2c825863be6f73c09cc15cddee12,0x0242f921a7dcc0dedefc41851381e3ee0b7487ab,277777.7778000,12968818,12968917
0x409ac44fa12a97e66a2254302fd45abaf0059be2,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,21433.4705100,12968818,12968917
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x0000000000f4def5f3572c846b1483daf4588d8f,802529220500000.0000000,12968818,12968917
0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0x0000000000f4def5f3572c846b1483daf4588d8f,802529220500000.0000000,12968818,12968917
0xe3c150845afbc542b892bcdff3925684127deede,0x179fe346e38b89d6d50c2098d392923507cc5065,385759.6022000,12968818,12968917
0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0xd9e5f55d6352bfe42ab0d2b9190694ab8215cf06,11079.4222800,12968818,12968917
0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0xc66a4ff1c05df3fbb16560260c36864006f1a113,2089.7511360,12968818,12968917
0x33d0bebe077c6f68d9ab7a046ce3b45e86535f83,0x179fe346e38b89d6d50c2098d392923507cc5065,34036.3511700,12968818,12968917
0x56178a0d5f301baf6cf3e1cd53d9863437345bf9,0xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,1597647668000000.0000000,12968818,12968917
0xa910f92acdaf488fa6ef02174fb86208ad7722ba,0x2bacdea350eda496d0426b8e8aea74104c4501fa,213848.6000000,12968818,12968917
0x7471cc21f84b2eeb1ba3560ed6afc60a833b5dec,0xc8c808f1a466094e61de39f00082d99d3beb5d30,282741.4669000,12968818,12968917
0x6cc8dcbca746a6e4fdefb98e1d0df903b107fd21,0xfb2845c11ea22a0ce49cd78dcb28f984826fafb3,49163.6659800,12968818,12968917
0x7965ebb25a3586655b2171e54471067ada1202e9,0x8758559975f35dd7d6f05fd59d3948eb43802d4a,106631.5158000,12968818,12968917
0xb3b2094c6712b7818a2783a664dc932a7e826534,0x8758559975f35dd7d6f05fd59d3948eb43802d4a,862.2077546,12968818,12968917
0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0x9179f2e857eaa45e276bd372c16bf7960fcb8545,7555.2983970,12968818,12968917
0x6254b927ecc25ddd233aaecd5296d746b1c006b4,0x8be8e6e406dfdd2bfff55df796de0edac3d1ab50,9584.6193420,12968818,12968917
0xe59cd29be3be4461d79c0881d238cbe87d64595a,0x832734d279eb27354fd584a3cddd0a0145a63620,1671.8107000,12968818,12968917
0x28c6c06298d514db089934071355e5743bf21d60,0x3263ec1278037013a80134cefe5cae2ab424ac07,16825.2743500,12968818,12968917
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xb89eb49bc337d2bfaee360ec63ad606b6788ceb2,33346.6220900,12968818,12968917
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x4610295ef9a86ff2bcabbfd2fb250da885740d14,10395.2332000,12968818,12968917
0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xa2b950dc320f67bffe5824af17c665b1fd3423ec,1045056.2230000,12968818,12968917
0x6de1c533fc840759c9285475072490a0b94373be,0xe59cd29be3be4461d79c0881d238cbe87d64595a,20403.1635800,12968818,12968917
0x76db0b0e10cb8d9e6cf827c70efb88fda9e6699b,0x2ec40a6a3cca5e67c650051a41a4b51f590063cc,1800.4115230,12968818,12968917
0xd29e7ade3ee61866fc51680f762ea1e980784a02,0x4298fb8bd9d46e36ac493d58f57789f473f8e83d,1316.3988550,12968818,12968917
0x30f53fedd325d7383f6a205f03b7c9d1ba942085,0x5a33d740353fc74f37deca59f0365d629070feb3,428669.4102000,12968818,12968917
0x7f7de9cf7893d1cb33ae1e01ba0160c688d21e4a,0x69bd3d7f935e59582e0068aef6ec82d2963912f9,203617.9698000,12968818,12968917
0x9dfae56ce52b41b08a14b07044495d861cb24486,0x5f72cac6c903d891fbbb3ffbb8d5166c9a265459,276770.4047000,12968818,12968917
0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x96659e312dd38cba77bf61a0ea83e8766bd26b41,1907471.7080000,12968818,12968917
0xb63e7381099a65291b3a8914470952a329cbb982,0x69d21d5e35c49d641491566f55686aa111269f76,31873.0709900,12968818,12968917
0xa5bb233bb0657897f1d944eb94459fddf05522bd,0xf60c2ea62edbfe808163751dd0d8693dcb30019c,70000.6430000,12968818,12968917
0xaf6feace8242969581bcdb2297154ec58a50bb5f,0x62983b602745df89953a89e14707c12081cdc43d,45760.4595300,12968818,12968917
0x56178a0d5f301baf6cf3e1cd53d9863437345bf9,0xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,4440664.8230000,12968818,12968917
0x56178a0d5f301baf6cf3e1cd53d9863437345bf9,0xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,4440664.8230000,12968818,12968917
0xe3daf508452c68bef8bbaccbbce22dfe6687f517,0x4b8852e4747b8a7d4caf0440e4e3397032a6723d,208289.1045000,12968818,12968917
0xa1352cfd489713a50c20739b20294e065a4f0336,0xadb2b42f6bd96f5c65920b9ac88619dce4166f94,32283.3076100,12968818,12968917
0xe13cf09aedf86f2259c9c30651247a93f6d378e0,0xf5b43452029dc4c516c10525485701d2b2a11c8e,3036.6941020,12968818,12968917
0x5d72f1d641f782f63d90961ff5640ba713398e11,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,4286.6941020,12968818,12968917
0xe2a07db5a4277112e8caf39c31ad6667d65500d7,0x134e44fba24668f2eb5448976e66c0dfd6346f7b,66489.8972100,12968818,12968917
0xce65e95e5d1fe374463bcd5aca4ecfa815cc45cf,0x88ae0d196d0076aade2a0e96661e7b8a4e759f81,964.5061728,12968818,12968917
0x6254b927ecc25ddd233aaecd5296d746b1c006b4,0x7f3f04f069f17fe9115648f58e3bbb949c63326f,4304.4838820,12968818,12968917
0xf1628cfcdfcdbf78b104db69f3827fca85b44828,0x8ada0767b11e231ea6d90755bc05b6ab9dc1e93a,53583654.8400000,12968818,12968917
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x5b61660427d4258e3f541925b1e48df005377e80,2133.5546340,12968818,12968917
0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xb1b62a92c8b3a4d402b6330d425304b441abf267,6108.5390950,12968818,12968917
0x4e991ea80aca3aa2a3cfa552ab37c270507e7e7d,0x1af418b62d1ffdb7becb099d2759569a5ebb06e3,40062.5857300,12968818,12968917
0x72b892ead90f216597622ddd309b243df9d9168d,0x292f04a44506c2fd49bac032e1ca148c35a478c8,1285.5582780,12968818,12968917
0xfdb16996831753d5331ff813c29a93c76834a0ad,0x96659e312dd38cba77bf61a0ea83e8766bd26b41,2143132.7160000,12968818,12968917
0xadb2b42f6bd96f5c65920b9ac88619dce4166f94,0x56cd011adef5b1c6ca29e8ca036bef52eb3fd454,297925.2401000,12968818,12968917
0x5041ed759dd4afc3a72b8192c143f72f4724081a,0xd4e5570bd82039a225994c315311194768287121,327717.7641000,12968818,12968917
0x7f4bff0879b0064d402801afb9ca368fa829246c,0x96659e312dd38cba77bf61a0ea83e8766bd26b41,1071673.5250000,12968818,12968917
0xfc2345833beabb552f42035f412cdb9a0b177a2f,0x00f523219f95f5ea90d956b34a682ec55ee8aa85,75017.1467800,12968818,12968917
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xe592427a0aece92de3edee1f18e0157c05861564,32150205760000.0000000,12968818,12968917
0x006097008e847f8665ab22393329e9d2c2c909d1,0x4fd6faec7bed766a08d891b08f35fac1f316c79e,133929.7689000,12968818,12968917
0x60594a405d53811d3bc4766596efd80fd545a270,0xe592427a0aece92de3edee1f18e0157c05861564,106857171500000000.0000000,12968818,12968917
0xf22b19a3bcbc1c27497fb68d7ec1d6888692000e,0xb508602f28758ca21b4e9a98ccb28778955ea751,49918.5528100,12968818,12968917
0xb2ae66984adfcd7d01184c9091630b51501b1e50,0x32345ce070355a44b0d187615b90cb2659fffce9,35417.7096200,12968818,12968917
0x5fb6e7e6cd299449a02fe47cccd5cb70ff9dc632,0x3993d34e7e99abf6b6f367309975d1360222d446,403985.2592000,12968818,12968917
0x5fb6e7e6cd299449a02fe47cccd5cb70ff9dc632,0x3993d34e7e99abf6b6f367309975d1360222d446,403985.2592000,12968818,12968917
0x3f6bae546c16e6f85199ba5af32282af655d0191,0x88ae9e1625cfcbd128b89e7f037eaaf6a7cc9666,57011877260000000.0000000,12968818,12968917
0x0c2e66447994d50b043230cd2b87c5715ee5c314,0x5ad7244a940f57ef19efd364218bfcf37f3a93ed,857.3388203,12968818,12968917
0x7858e59e0c01ea06df3af3d20ac7b0003275d4bf,0xe592427a0aece92de3edee1f18e0157c05861564,3834.7349320,12968818,12968917
0x7858e59e0c01ea06df3af3d20ac7b0003275d4bf,0xe592427a0aece92de3edee1f18e0157c05861564,3834.7349320,12968818,12968917
0xfda276dd36f4db76b7ba7a533b65d477e798f2bd,0x3041cbd36888becc7bbcbc0045e3b1f144466f5f,64300.4115200,12968818,12968917
0x0ccbdf2691686cb6310b5c1a7eebfb2d47d63f61,0xb7e61b82f4e09e898b1f9f96a6cba5480e7b92fd,1714.6776410,12968818,12968917
0x46340b20830761efd32832a74d7169b29feb9758,0xd2cf555449596b91150b1daec11682ec8b0ea8ca,105251.6289000,12968818,12968917
0x46340b20830761efd32832a74d7169b29feb9758,0xae66fbe3c2ae21d6ccb2ea2e821db99a2781d785,96279.1495200,12968818,12968917
0x46340b20830761efd32832a74d7169b29feb9758,0xbe8f3cbff63d6f9dfbfa665cb9e106a0e3aefc31,32163.9231800,12968818,12968917
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xcd9e13b2f3bfc26cd99989fb849a2751932595c4,574388103000000.0000000,12968818,12968917
0xd1669ac6044269b59fa12c5822439f609ca54f41,0xe7c697788091f3522580c817dabb08150592c9e0,102259.0082000,12968818,12968917
0x570a7d317a45d4a8c3423c13a3551f53d3110f5e,0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,224821.4592000,12968818,12968917
0x1f3cb7618505576ce00766d9d33162ad7efbceaa,0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,126864.7119000,12968818,12968917
0x1f59de32aab23073892274a40729d64c38a1e2e7,0x0a088ffe2053ed98fe556dacc0b2a90ba9d2ac2d,149541.3237000,12968818,12968917
0x1fcd9dbf912be6e72eea565215b8ecd4ecb73287,0x00fc112538674b2144024b6df664d02e7adc9f80,65800.7544600,12968818,12968917
0xb09e3bf4f24e6655c1d826eaa7d34e270cf30d58,0xd5379179d82d92bc7bd30a60d79d45847ec56dff,64300.4115200,12968818,12968917
0x3a32767c4c6ceeb2634f78e3b94fdd74d810992b,0xc93e4209f2c18fcadf24a7be3f89c008dff77277,15003.4293600,12968818,12968917
0x2ddec02b2f2635381768170f3385192494ebdb3f,0x4c6d31034969ae81868c2c02944eadb750ab8bc6,2143347.0510000,12968818,12968917
0x00c280bde6e4b59a0a8c1a76bf33d6494081d476,0x5136c239fc855de4cb0db7fc1775930f373971f2,266289.4376000,12968818,12968917
0x72cd77a047bbbbab9f43f43b05d445e529d3a85f,0x191784af75e56edaf62fcf03c2f2608517e8a065,6262.2170780,12968818,12968917
0x9948bbc753e18275a90d133da4c95b7f7547fe38,0xadb2b42f6bd96f5c65920b9ac88619dce4166f94,74417.0096000,12968818,12968917
0xd12ddeeab2ce30fa38c5249c1eb80aa3b5f8f7e6,0xadb2b42f6bd96f5c65920b9ac88619dce4166f94,172796.6392000,12968818,12968917
0xb3d6da58f86e78778992492be4f30e81bf6ab709,0x45ebb1fbf6c36f68a1bcfc3646f171c504d16c07,7743.4801530,12968818,12968917
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xe592427a0aece92de3edee1f18e0157c05861564,3087263739000.0000000,12968818,12968917
0x8a5affdaa7a7184850ce528c0d446e2da663d52f,0x59cbc10f07895bdd0b171e10a2602c94cdc474bf,10455.0004300,12968818,12968917
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xe592427a0aece92de3edee1f18e0157c05861564,2141651.1670000,12968818,12968917
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xe592427a0aece92de3edee1f18e0157c05861564,2141651.1670000,12968818,12968917
0xe7cb39ce6d0116fabc7ae3833057e5b3fb394d16,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,107167.3525000,12968818,12968917
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xcd9e13b2f3bfc26cd99989fb849a2751932595c4,763570636500000.0000000,12968818,12968917
0x46705dfff24256421a05d056c29e81bdc09723b8,0x6c168a65e19c776ea37101a67bf2c34fa2487c73,64086.0768200,12968818,12968917
0xac3392dc8f97ecda68504b76e818f071a57bede9,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,468680.3304000,12968818,12968917
0x8d56f551b44a6da6072a9608d63d664ce67681a5,0xf7fe404c76f6551a919c5fd8799aae0d402a8555,18961.3340200,12968818,12968917
0x7bc3bd49699f3c1ee1c00fcde4b37cc386da8fde,0xe59cd29be3be4461d79c0881d238cbe87d64595a,21371.3134400,12968818,12968917
0x27df24d9a021b37defc77927f7981ddc7f48a886,0xe59cd29be3be4461d79c0881d238cbe87d64595a,612.1399177,12968818,12968917
0xe0ac7f631baec34b883a89aae03cdecb34f40e79,0xe59cd29be3be4461d79c0881d238cbe87d64595a,4935.8036910,12968818,12968917
0x3a9e6cf4e3157670a3b991c25d6f4fcbd9419c03,0xd0b1cdcfca7ac61b16dabe1fd5acb236b95a8fb1,95936.2139900,12968818,12968917
0x6388c4b1454ad95efcfeadb8530b480c7b1a1ca2,0x7dc4a31297ff2c83a0ddba85a4122844ac91cf5b,3322.1879290,12968818,12968917
0xbb55ace00d1171ec1a5d580aa0c29b3d2aba9406,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,149.3912894,12968818,12968917
0xbb55ace00d1171ec1a5d580aa0c29b3d2aba9406,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,149.3912894,12968818,12968917
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x6aa1d971aa3ea6b0d331d44d429507bafbd04ea5,64896.0237500,12968818,12968917
0x1732677ce11e120b959eebf295b57ce251b2c908,0xe6f831c775dc7a9a5f2c5619d15259febc7289cd,21433.4705100,12968818,12968917
0x11111112542d85b3ef69ae05771c2dccff4faa26,0x74c99f3f5331676f6aec2756e1f39b4fc029a83e,19121334880000.0000000,12968818,12968917
0x11111112542d85b3ef69ae05771c2dccff4faa26,0x74c99f3f5331676f6aec2756e1f39b4fc029a83e,19121334880000.0000000,12968818,12968917
0x56178a0d5f301baf6cf3e1cd53d9863437345bf9,0xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2320599.0790000,12968818,12968917
0x56178a0d5f301baf6cf3e1cd53d9863437345bf9,0xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,2320599.0790000,12968818,12968917
0xd784ab61b132e2f6a436a9be7941f7408225ae49,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,32150.2057600,12968818,12968917
0x11b815efb8f581194ae79006d24e0d814b7697f6,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,2974003.0680000,12968818,12968917
0x11b815efb8f581194ae79006d24e0d814b7697f6,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,2974003.0680000,12968818,12968917
0x43cd3edb83ce94af0c7e3132695506c3e55fe4d6,0x585883a7d9586acd711719f6e9797170f8922585,41366.5980800,12968818,12968917
0xc7ff30922700071e589070c71064be047d4ebf6c,0xfdb16996831753d5331ff813c29a93c76834a0ad,2786351.1660000,12968818,12968917
0x5d72f1d641f782f63d90961ff5640ba713398e11,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,4286.6941020,12968818,12968917
0xc5af84701f98fa483ece78af83f11b6c38aca71d,0xe592427a0aece92de3edee1f18e0157c05861564,11885.9194300,12968818,12968917
0xc5af84701f98fa483ece78af83f11b6c38aca71d,0xe592427a0aece92de3edee1f18e0157c05861564,11885.9194300,12968818,12968917
0xa23b4feaff267efdc57aa711c01aee79e257b2dc,0x7dea0a6f3850543956ab4e4b514e4e72ed94c3ac,3079.7753770,12968818,12968917
0x48210514dc5b1e40faa3f395bc4c246e1b3176d3,0xa6cadd9f5fe3f65d04c9ad08f4f5aef4b3832f3c,7287.3799730,12968818,12968917
0x28c6c06298d514db089934071355e5743bf21d60,0xa25979e9150a8ab187b7db0fccd3d0ea0e7aa03a,3167.2239370,12968818,12968917
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x0f45013ef7795ffcfb499ad9148c1f74cad39f4e,37172.0679000,12968818,12968917
0x9696f59e4d72e237be84ffd425dcad154bf96976,0xf8989e739c41cdbc0504edc9db977df1685c2c4a,2143.3470510,12968818,12968917
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x2abb0adb6be7819b664bf5ea59febcdd95df0bde,70730.4526700,12968818,12968917
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xed87371555c2ab6fce781c9a217b476216db5518,212835.6501000,12968818,12968917
0x9696f59e4d72e237be84ffd425dcad154bf96976,0xfbbcc8ff9d904c90cd38c15d9904af7f873b379d,12002.7434800,12968818,12968917
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x890ca8ee011a650a3ff5fc5683c6a18d3a9c7c39,1286329.7330000,12968818,12968917
0x7421a550e206453a670a443ccd99b7f89dbbee96,0xe59cd29be3be4461d79c0881d238cbe87d64595a,5393.3151360,12968818,12968917
0x3cd751e6b0078be393132286c442345e5dc49699,0xdf807ab2df955312a400a76e5b9b2240a1ad8257,796.8312114,12968818,12968917
0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,0xd7baeb2f15390042035771984db1a7b31e00ad70,388214.8341000,12968818,12968917
0x2ed3fc7641b0025378324abaee48a573751353c8,0xc60c479f3cc66f1654a4113f4949c98ce77a9995,670386625500000000.0000000,12968818,12968917
0x6831d36923a9daab236b30fe2f54b9b116a22f3f,0xa910f92acdaf488fa6ef02174fb86208ad7722ba,784358.9108000,12968818,12968917
0xd5d749652dad67397381c252ce505a83e9a2cc56,0x30279d3ddcfe2122b9e35fcb7f507e1ce5d3ddf4,3028.1394030,12968818,12968917
0xcce8d59affdd93be338fc77fa0a298c2cb65da59,0xdf1549ce97a23951970b1117766bf3fbd09a3fb5,2820.2247300,12968818,12968917
0x0a98fb70939162725ae66e626fe4b52cff62c2e5,0x33208b8210db3b407e102232d79db27d2a415606,190843.6214000,12968818,12968917
0x808157b36f23f73ea3d34bf56f39262d70a14200,0x8ada0767b11e231ea6d90755bc05b6ab9dc1e93a,53583676.2700000,12968818,12968917
0x28c6c06298d514db089934071355e5743bf21d60,0xc5befcdab453e54a26647268d80f223e5907e4ff,7252.0147460,12968818,12968917
0xb3c839dbde6b96d37c56ee4f9dad3390d49310aa,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,583687.6473000,12968818,12968917
0xb3c839dbde6b96d37c56ee4f9dad3390d49310aa,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,583687.6473000,12968818,12968917
0xf916a2c0c98307608979ebc2fd7d227fefd49f9b,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,1895.0550840,12968818,12968917
0x371bd5c0e027015834a0092c1674d43559aa0789,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,6445.7145700,12968818,12968917
0xd38fe272bf8756023f4b50d42537e10fc67fe632,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,4531.7592380,12968818,12968917
0xc923884742508502017b3f13dd8fc31a144c6356,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,19290.1234600,12968818,12968917
0x0e6b58752b7e35ba245a5a89e5b1cca7e4376b57,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,4691.9439730,12968818,12968917
0xe1cf104b1eec91f0b4af8915525893b9e6ef2ca5,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,53242.9680900,12968818,12968917
0x8959a8ab423fb32d0d368e95b030c2724f715390,0xfd5d054b880283864e5536ad5bd344ad8478c651,1286008.2300000,12968818,12968917
0xedcc40e4d524a39f009bf7c3237524dd7e1fedde,0xa7350f6ea0e820ae5dba6efb4fbeaa5da2a0877b,479788.2373000,12968818,12968917
0x682df112a8256734a162d6b6400cf0df369b9961,0x32b8b44d74c3c25e8a0cb813f9f3ef4f52de1580,693780.0069000,12968818,12968917
0x672033791e55e8f311de95cd9aded9a9037a4eb8,0x201b953987d26f790db9d52a86a9ebae7125bf92,85862.4828500,12968818,12968917
0xd6cd4fac059f857b7d966cd5034ed01e22e3f25d,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,3030.8472650,12968818,12968917
0x1d8afa1f2f64b9f96504976fb4190e1b348a2ea8,0x0c3fd94dd19024c9c6551e53ed3a716d685352ad,591263.7174000,12968818,12968917
0x0cfbed8f2248d2735203f602be0cae5a3131ec68,0xe592427a0aece92de3edee1f18e0157c05861564,2849172296000.0000000,12968818,12968917
0x4071b82245916c1226159d71b6f5f999afd5aecc,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,25377.2290800,12968818,12968917
0x413075f4140893875fbcfa47facb69d5348e3f0b,0x0b83d0c0976b71724054e9f74a471f7d1c7abdc4,171467.7641000,12968818,12968917
0xadb2b42f6bd96f5c65920b9ac88619dce4166f94,0x7ac9bd22eead88dc984440c036d50fc189af9847,6751.5432100,12968818,12968917
0xeee28d484628d41a82d01e21d12e2e78d69920da,0xd4543a529757ce41a784ace839db73f485fe877b,9595.4033990,12968818,12968917
0x46705dfff24256421a05d056c29e81bdc09723b8,0xfa74895b493b9b46e127d0d59f1d4cf59ea494b6,4072.3593960,12968818,12968917
0x0a98fb70939162725ae66e626fe4b52cff62c2e5,0x832c431acf68b2d810fee046a22f3653b321bfb6,101808.9849000,12968818,12968917
0x93b936a8439e2b9f6b746278b3d46f724529122d,0x8ada0767b11e231ea6d90755bc05b6ab9dc1e93a,53583676.2700000,12968818,12968917
0x6582a429f57ceb5cb97454de1ff6092630cbf370,0xbf593726ea443f2e434a45afb9ad3a5ef4d166fc,214334.7051000,12968818,12968917
0x3c02290922a3618a4646e3bbca65853ea45fe7c6,0x9ba9a9c5273fc5e2f9c176ecea4324a298a422da,14553.3264700,12968818,12968917
0x3c02290922a3618a4646e3bbca65853ea45fe7c6,0x9ba9a9c5273fc5e2f9c176ecea4324a298a422da,14574.7599500,12968818,12968917
0xa986a6b16fb2669370145825833c53ecc6e70fee,0xe59cd29be3be4461d79c0881d238cbe87d64595a,651.5775034,12968818,12968917
0x55ed3406c1356fb49cb41d32b23a9f6e57177209,0xe59cd29be3be4461d79c0881d238cbe87d64595a,13075.7030200,12968818,12968917
0xd472a4f39f1375bff3f036c73da6d5768120c812,0xaee80e3c79515156631006f9af0183163889d418,36553.2836100,12968818,12968917
0x3ecfa55d460a60e827b2d09b710785e59ff0a3a3,0x668a2414db3b8c58e3d8ff8dc772d71a9d2b430c,321502.0576000,12968818,12968917
0x19e0f8f1e18c35ff77b7bbcc820622944cee32ec,0x58a9a31dcbb93d06c6a28357c2be2d490c4b5da8,40723.5939600,12968818,12968917
0xf4ed067f71a12406e158f607ef7a57a7cf03c16b,0x3e9c39a2f5a12149332f1afb444da8712c5846db,214.3347051,12968818,12968917
0x0dfb5f6dc18cdafef5a95a8116b2c0313cc53095,0x8e04af7f7c76daa9ab429b1340e0327b5b835748,1071673.5250000,12968818,12968917
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x116d491edcd7a934c5c965053f9a41dc00e61712,4826.8175580,12968818,12968917
0xbaae9833e29f9ca9119402f58968a1b27436b426,0x16e4f6933b826568b1104ac2e6846cee380c34df,25640.2177600,12968818,12968917
0x537bf75de19f3d229e3a9018ee1a23c0c9c7d39c,0x094d12e5b541784701fd8d65f11fc0598fbc6332,19013364809999998976.0000000,12968818,12968917
0x537bf75de19f3d229e3a9018ee1a23c0c9c7d39c,0x094d12e5b541784701fd8d65f11fc0598fbc6332,19013364809999998976.0000000,12968818,12968917
0xba6c8764a47973b5dd9a422084cdacc59d65c809,0x74de5d4fcbf63e00296fd95d33236b9794016631,9432.4071070,12968818,12968917
0xba6c8764a47973b5dd9a422084cdacc59d65c809,0x74de5d4fcbf63e00296fd95d33236b9794016631,9432.4071070,12968818,12968917
0x4e888abb35815cecf159f5c2386fc96d872b1b8a,0xc176761d388caf2f56cf03329d82e1e7c48ae09c,4093007075000000000.0000000,12968818,12968917
0x4e888abb35815cecf159f5c2386fc96d872b1b8a,0xc176761d388caf2f56cf03329d82e1e7c48ae09c,4093007075000000000.0000000,12968818,12968917
0x915dcc745635a7a24bdfd15d4ee80e52dbc63ecf,0xb3e191d2170823d547714d14536144d93cf7950b,3587.7486280,12968818,12968917
0xc0b9791a3727f391315c31cce79796421f85bbf8,0x2ccb1966a30fe40c26944fd8901f0f1cd04784ea,214.3347051,12968818,12968917
0x292f04a44506c2fd49bac032e1ca148c35a478c8,0x141d04a1893d8552a26223eeddaa36ab7110891e,25740.2483700,12968818,12968917
0x07f957b90fde4e08bb251f3ad9332d25c7c9c76e,0x46705dfff24256421a05d056c29e81bdc09723b8,170106.7387000,12968818,12968917
0x40c843c49f8f7494003293b1bc64bdb56120ef48,0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,25248.6282600,12968818,12968917
0xbbae7c58c02457630c55d5b178f0161d18452a43,0x46705dfff24256421a05d056c29e81bdc09723b8,68424.3199400,12968818,12968917
0xa9e408b2382c9355b49b18ae87ce93fe91580191,0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,334368.7843000,12968818,12968917
0x869e9f7e819c66c0cce8b14a768eb46bd9228cf0,0xadb2b42f6bd96f5c65920b9ac88619dce4166f94,776620.3704000,12968818,12968917
0xf7eb16cf01a520d36054e225a780b7cc4a7bb5a1,0xdb9e894d1febc128ef61e411a66100bccd173291,675068.5871000,12968818,12968917
0x635f953692bb98c1fae44edcadb4a67ef417f207,0x974789d90d223591a028377ce35341bf3262ce1c,4592.1182060,12968818,12968917
0x99149080b493fd7ba344e4af7a8cb244bf88d1fb,0x61b62c5d56ccd158a38367ef2f539668a06356ab,3168071069000000.0000000,12968818,12968917
