idFrom,idTo,value,start_block,end_block
0x344d29d75dd4d6e00e289fe29859e1d4f37ca3fd,0xa966ccb5b00eeb16eb0130d3a9d43b67e3e7f548,56798.6968400,12969318,12969417
0xe59cd29be3be4461d79c0881d238cbe87d64595a,0x986ea85b76f2e6c44ede0328d9e41b8af7914bac,2786.3511660,12969318,12969417
0xd913e9f96f865ef328006dd0d7ec9fd45f9566fd,0xa4a0f37031be58a66a8c17185b9a3f1c0634e192,27036.1534900,12969318,12969417
0x6add4a5c84133c47fe69e7e6f383fa0a603a2d2b,0x28c6c06298d514db089934071355e5743bf21d60,21025.1467100,12969318,12969417
0xd33b3e12899dba622dc8b54746d821267c820dff,0xe43b02730f3d903c7f7cbe6eb79b992ec52e18f6,2165.1020230,12969318,12969417
0x479745658a6aec2de6318273944d9549457ba813,0x8867f20c1c63baccec7617626254a060eeb0e61e,254033514780000000.0000000,12969318,12969417
0xa0a650e7dbba80fd5d96be86a6ab0a748751a3b3,0xa966ccb5b00eeb16eb0130d3a9d43b67e3e7f548,80729.4312600,12969318,12969417
0xb1d5a766719bb2fd7a838e8a34ff6c85b38e6c52,0x8b9cb3d49ac708b4942e2c013569035e10e3410e,27024069.7880000,12969318,12969417
0x16905697103cd4ad6a22193b242941b62f660bbc,0x40bfa5e15bb2919d98f63e7d11f2952b4318c7b1,305598.4225000,12969318,12969417
0xeaaff3faae924524cdf3d1cd60b00c4053e79f14,0x06edd8aefed783de8c1e75733efc12a78ca92980,32150.2057600,12969318,12969417
0xd4dcd2459bb78d7a645aa7e196857d421b10d93f,0x8c625a5b052f33dd00b549a0a75816efb0d628c0,657450.2743000,12969318,12969417
0xe118b44f2b5658b2d1a6e4c7042dceba96e56828,0xfdb16996831753d5331ff813c29a93c76834a0ad,128600.8230000,12969318,12969417
0xba3462c2b2f61d4ca363c43322c459a6d8a007b7,0xa356867fdcea8e71aeaf87805808803806231fdc,750171.4678000,12969318,12969417
0x0a98fb70939162725ae66e626fe4b52cff62c2e5,0x10369aeb2111d4129919544218a78b00756d685e,31935.8710600,12969318,12969417
0x9d0f12743f9356e5081c3425a6f03cbf3ba88afb,0xa966ccb5b00eeb16eb0130d3a9d43b67e3e7f548,92146.0156000,12969318,12969417
0xda99428e6635ce774dc581aa6223c63ef4000153,0x9ef0a9db253a3c1ca55e3b7b3638956b6d037af7,107.1673525,12969318,12969417
0x49b4c7ba818696d91ca9821269d176f4fd556563,0x5041ed759dd4afc3a72b8192c143f72f4724081a,7526.5480110,12969318,12969417
0x2a6cfcf35f509fe2294b1c9a5ea2c11d32377298,0xa966ccb5b00eeb16eb0130d3a9d43b67e3e7f548,471619.9053000,12969318,12969417
0xc374bfd64bb300077a8b3444ef2e9ddd41ebe2db,0x6efe34fdfa4a7d9fa2f273c446314880e372bed1,2143347.0510000,12969318,12969417
0x3cd751e6b0078be393132286c442345e5dc49699,0xd6e096e12f1ca9750c89d77a9309c3adf902c1ae,68167.0096000,12969318,12969417
0x9087cc60a347898ad8ec7e9239709ff533e8e379,0x2f04b67f097cf0f36820ed405e1c06d395b797b1,1929012.3460000,12969318,12969417
0x3cd751e6b0078be393132286c442345e5dc49699,0xd69c72c5ce0881d8e70f4b3c76c02869f5c9c36b,21427.0424000,12969318,12969417
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x8191b7f553f522e32fa59cd2185f4fbc0f9e0fd7,36115.3978100,12969318,12969417
0xaf72772d8ec83560d697b6872fe66b644e7ae2c5,0x1c9cc436d83cd4c944a4017dc3c0feafe971095b,6643.0366730,12969318,12969417
0x5853bc94121c4bf0000b615e24fff6b3f2a998fb,0x28c6c06298d514db089934071355e5743bf21d60,69057.8407300,12969318,12969417
0xe962da5a5704cba4f0529c0ce98a27b4dd291bee,0x2842852cc067528897257544233d1a9c9bbe14d7,3986.6255140,12969318,12969417
0x0bb71ca4a2d74f3ae504550de01fe5d66b8113ee,0xd4b485ad3471d0f021b0792178f54bc5913329c2,68587.1056200,12969318,12969417
0x1062a747393198f70f71ec65a582423dba7e5ab3,0x128920a380c39d33ea0d14c684b0b1a930c6dd1b,9907.6003090,12969318,12969417
0x3018b56ec04a124d5b58d7d6d0955568306c5e99,0xc6db87a9ecd893ab1c48ebf7a8fbb207416dc0cc,4375471.5360000,12969318,12969417
0x9d1a3609af63ef5ed18e95625a5fb20bb98d3fa3,0xb20bd5d04be54f870d5c0d3ca85d82b34b836405,3268.7151490,12969318,12969417
0x48210514dc5b1e40faa3f395bc4c246e1b3176d3,0x4f4a222becad503cf8b1f6e953e8b6ebae2aee08,1393.1755830,12969318,12969417
0x5eeb9ee9b78e647d1be71d5fc55929819a398486,0x6db6994241f550c006810c7aa75d61edb7835b11,33127.4660300,12969318,12969417
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x306e6fbf36ca97fc3bf20f5132225420e23275f9,19901.2712200,12969318,12969417
0xc88e53eda9f20c9ae52e8a222f1a56793188d196,0x00d1617412f09108e8ef782c0c479bd4704146fb,44593.4507900,12969318,12969417
0x92bc68983a72c86f1ab1e679a1b99ada80fb61a8,0x3cd751e6b0078be393132286c442345e5dc49699,11051.0838000,12969318,12969417
0xb6e81fcd11ccc3d16e4f75a883d1b399ac860be5,0x5041ed759dd4afc3a72b8192c143f72f4724081a,3129.2866940,12969318,12969417
0xb22f62e4c847f6f6bbce377db1950e0e9ccc891e,0xa80b030269ac2520bd36318256e7ef5fcbd09431,10500.1815000,12969318,12969417
0xaa5182ec150c62a84e871fa46e57120a2408966a,0xa966ccb5b00eeb16eb0130d3a9d43b67e3e7f548,64300.4115200,12969318,12969417
0xdc5949d0706b131f22473564fc12a4787daa796a,0xa966ccb5b00eeb16eb0130d3a9d43b67e3e7f548,735799.2064000,12969318,12969417
0xcf4aa1530d7a8bd0a9aadd688a3c35802bf34de1,0xa966ccb5b00eeb16eb0130d3a9d43b67e3e7f548,590277.0842000,12969318,12969417
0x639832f017b599395109d09a73a2d12dab743cf3,0xf60c2ea62edbfe808163751dd0d8693dcb30019c,7573.3079990,12969318,12969417
0xb89eb49bc337d2bfaee360ec63ad606b6788ceb2,0xec9d3283f8620df4e888c55249c056d86a1a1eae,1224.2798350,12969318,12969417
0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0x459f566e3f0f805f08897b0583785d7aaef1170c,8658811.0850000,12969318,12969417
0x48210514dc5b1e40faa3f395bc4c246e1b3176d3,0xeb8d3487a8209724f652e00704736ebb5c3881af,1018.0898490,12969318,12969417
0x07a69573fc4638e8db9b140223efc69d4bcc4dcc,0xdd985b1f9a8728c6f5b81ac5e9a9160a44055929,44045.7818900,12969318,12969417
0x0ac0aae3c25410633d94634c7510123297433d3a,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,13400.7453280,12969318,12969417
0xe8b672fe4745733b0a9ec1de097c98946ad712f4,0x52723934c58f558f6723c3e05c16db53a1fc9e60,2143.3470510,12969318,12969417
0xe61aa4d6662dce826ca43b8958846fffcd5cf40d,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,8573.3882040,12969318,12969417
0x48210514dc5b1e40faa3f395bc4c246e1b3176d3,0xd413783918ed273f54c1b63d317b90674c2183b5,1200.2743480,12969318,12969417
0xfdb16996831753d5331ff813c29a93c76834a0ad,0xcf46cabed57a3d6788d68f112637ef35196924b5,184242.3268000,12969318,12969417
0x46340b20830761efd32832a74d7169b29feb9758,0xa7ccee2d75edd70c11b72ed79505ebc3ff79149e,64128.9437600,12969318,12969417
0x46340b20830761efd32832a74d7169b29feb9758,0xa6ccad0bec2ba2281dbfd5fe8eb071291392f62b,54559.9708500,12969318,12969417
0x1e4ae46f115dca93d77c452ca0e3525f3a7dc8c1,0xa966ccb5b00eeb16eb0130d3a9d43b67e3e7f548,1358613.1140000,12969318,12969417
0xda63cd55b8deb4fe8e4d439a461802b71d281af9,0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,191636.6598000,12969318,12969417
0xaeb6285965b6bbb141038aaff334c6ab9820e488,0xa966ccb5b00eeb16eb0130d3a9d43b67e3e7f548,130414.3995000,12969318,12969417
0x2102811cc2caf8c7687f27115679d2e305b8994d,0xd4e201684b908518d4d52c83f451abdf18be242e,9940.4149520,12969318,12969417
0x554c1c4526979e762bda3fbad061722ebc8d536e,0xa8f050c204a38c7b49d3aaf3300e725079e34311,214334.7051000,12969318,12969417
0x6753818a769f2024a454fd471d663fac4ddaeefb,0x8eafcbdcd88a3fae48700bc78090879d220c5350,10356867.2800000,12969318,12969417
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x9b3418d556b5df717c73e01c857f4eb69e91f510,214013.2030000,12969318,12969417
0x6f0968175b614508a7d49a872741824c2f2fed0e,0x28c6c06298d514db089934071355e5743bf21d60,42479.3780400,12969318,12969417
0x7f792946c57d42c42fb2b75b66b38390214706cd,0x26352d20e6a05e04a1ecc75d4a43ae9989272621,467091.7339000,12969318,12969417
0x3cd751e6b0078be393132286c442345e5dc49699,0x505ffa6194f6e443b86f2028b2a97a588c17b962,38568.6763100,12969318,12969417
0x3c5a8ffbfd1f46079cd1af3a6f43b9a267d3de76,0xa966ccb5b00eeb16eb0130d3a9d43b67e3e7f548,379148.8462000,12969318,12969417
0x3cd751e6b0078be393132286c442345e5dc49699,0x90be614002b8072d9c3dd634005f05d4cec2bb22,582.9903978,12969318,12969417
0x28c6c06298d514db089934071355e5743bf21d60,0xa25979e9150a8ab187b7db0fccd3d0ea0e7aa03a,31830.2040500,12969318,12969417
0x7a46b19612cf5e9bcc91a1307b5c16a9cdef0430,0x42ac72d844a0afab82d8954c64b33c39e7eb1e93,132887.5171000,12969318,12969417
0x5d52d1d06370740cebeb68d4662fde6b7b627458,0x5041ed759dd4afc3a72b8192c143f72f4724081a,10716.7352500,12969318,12969417
0xa9bff538a906154c80a8dbccd229f3deddfa52d6,0x038d37a778ed2ac21beb8fa16bc605a165f4ea6e,900.2057613,12969318,12969417
0x46340b20830761efd32832a74d7169b29feb9758,0x1a9b5c1bf752da77f15584ef5b08356b96d45a6a,4115.2263370,12969318,12969417
0x0418f374f25edab13d38a7d82b445ce9934bfc12,0x1f20f3e608db80aa72ad715b1d38962cce0df738,5358367.6270000,12969318,12969417
0x363c787d6b7263e8e3091afc94bdaaa468a3e421,0x44fd7bdf767c8b1e4b31084a574ba248c1742404,224236.9684000,12969318,12969417
0x897ecb70eed76be976a4daec33435bf88903e74c,0x23ee266258d1d1c79459cfc4dfbf18772002c79d,18218.4499300,12969318,12969417
0xc65f1aaba178a065630b41edba73e0cd55256119,0x5d7fc5a2b62720b508d57f7bd6193f1fd5f3f3e5,237761.4883000,12969318,12969417
0x03f19c3317c66024c8327d84117057e8583abd38,0xac92d8362207ba1452be910f1addba03ec73c0f5,42883.1693200,12969318,12969417
0x6efe129ae61f779c654730930053a16c9473963f,0x6532b9995e368ebc3020fe3e1d70a8c428cdd2fc,326238.8546000,12969318,12969417
0xe53329ba6fa4ea84778b0b863198168f595f0c89,0xfd30aabf7a1341e3d6c59da279f88928fa2351eb,158993.4842000,12969318,12969417
0x7f80dccecb69b4536702d3d8d76e642d440402c1,0xa966ccb5b00eeb16eb0130d3a9d43b67e3e7f548,171253.4294000,12969318,12969417
0x46705dfff24256421a05d056c29e81bdc09723b8,0x1f258414a7797d5223ef37604c23a5fc51482f03,96450.6172800,12969318,12969417
0x023ced7a33b19fdfb9fd7d77771d3814a6e1c46d,0x1cd926f3e12f7b6c2833fbe7277ac53d529a794e,300177134900000000.0000000,12969318,12969417
0xc6aae793fc2bcf699361d277a94aae2439cd3a05,0xf2dd36aec7675a8650d5f3accf57e003f215fa12,458354.7668000,12969318,12969417
0x48210514dc5b1e40faa3f395bc4c246e1b3176d3,0x369aa7765975ec0ac2b101fc1e7ca410a7c89c82,2764.9176950,12969318,12969417
0x0bb8dc4e0ca6dada2b3081d1bb14a8ab2aa78dbe,0xa966ccb5b00eeb16eb0130d3a9d43b67e3e7f548,107167.3525000,12969318,12969417
0x83487daca2aa85ea8534d9ba36ac58df11a56f3c,0xdd9eed18c6656e972d9a327fa7b7aad2e47fb923,98394.2043900,12969318,12969417
0xb43ff55ff1b48c036ec4d1a591d3e7cbe88569bd,0xa966ccb5b00eeb16eb0130d3a9d43b67e3e7f548,139317.5583000,12969318,12969417
0x7858e59e0c01ea06df3af3d20ac7b0003275d4bf,0x83991eb46af016d7849bf6065b6ad40c4a031475,642699.3329000,12969318,12969417
0x8f9552fc5c79278aee8499b11b53601c6e586537,0x32935a561145a1f5d5c3a0bd2ec1744678064a15,42866.9410000,12969318,12969417
0xbd2623c5efd3ede186b072aa1ab426964b3cbbcc,0xa966ccb5b00eeb16eb0130d3a9d43b67e3e7f548,137174.2112000,12969318,12969417
0xa4f327ab8fd2f412ad377614ed1a36ce0b335e49,0xe1cad5049a27eb39be483afce495696a9ff981a8,35615.6529700,12969318,12969417
0xf2e3cbdce7c8b7b89988e022cde9a95aa7cf213e,0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,85723.3796300,12969318,12969417
0xaf18ddf80354878f9fd4ea2b61eaa3a5aba59451,0xefe6fd4a15d1ba468d11a01e669862c67b017551,188094.3501000,12969318,12969417
0x3340e39219d280c2e7c8e3c506866d432aca9fa8,0xf91a11b31ecd9a93aed7060680b5f7899d7cc98d,16531.6708500,12969318,12969417
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x72a067d1edeb2152b2db8320eaad0c2ea8373731,8573066.7010000,12969318,12969417
0xfe9f8caab2a6e476c23f965b6f8e02bb493e785f,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,8573.3882040,12969318,12969417
0xb31b4028e37259c5ec52a1ebb628755a5e065913,0xdbff3ce82d1ab03cd32e42d717dc337c8164ff68,98915.4663900,12969318,12969417
0x3b59559bb1948c10f3b261e755f837f170d338c6,0x6dc65792db0783a4b5726b11aee914a9c9c02d1d,2469.1358020,12969318,12969417
0xa2e0ebaa3f822c6934f2a80765b61eae950dfbd2,0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,26075.4052000,12969318,12969417
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x25f15614cc269ee879f7aa558e4ccc00475bbd6d,7786.7798350,12969318,12969417
0xf83f627efebad853b98d677187aa1d621b4b362a,0xab303b76f257e7412251ec0f9864a5030a88eeeb,284507.8875000,12969318,12969417
0xe146f5cabe52b923830b6384cb872ecff74586d1,0xe78388b4ce79068e89bf8aa7f218ef6b9ab0e9d0,1821.8449930,12969318,12969417
0x6d5be15f9aa170e207c043cdf8e0badbf2a48ed0,0x155e8f8fd5d2bd6865bf836214e05af9dcedfb1b,10716735.2500000,12969318,12969417
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xfa423416bc5b001ea3d6233f9908078b0a282e12,10716.7352500,12969318,12969417
0x796200271a544d0cbe0d1eddb645c41b1ace8b2b,0x498e9f240158c11e822c983938d1a093a81e0e3c,5992.2653890,12969318,12969417
0x5ae058fb8f2ecf5ed415da5b5fa86b594876cbcb,0xd6a062cae6123c158768a5c444ca0896cc60d6b1,2921.9620200,12969318,12969417
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x625482a3df53ea5e1fde232bc08a18bea3731710,227439.4187000,12969318,12969417
0xd442c0e673f6bf774fc1f5fe08a1507c7b424704,0xa966ccb5b00eeb16eb0130d3a9d43b67e3e7f548,17146.7764100,12969318,12969417
0x0a98fb70939162725ae66e626fe4b52cff62c2e5,0x1611c227725c5e420ef058275ae772b41775e261,2143347.0510000,12969318,12969417
0xb50c8d5d1ec60fb2b964ff8fb634844f92700be9,0x376c528dfcae3388c65c92d24bf01201f4ddaa71,225908.7791000,12969318,12969417
0x50e40215212914fa2fae3f2b9a55aecf5f17666a,0x346bd651849d63b1c1982ce4e981c43a306b77e1,5401.2345680,12969318,12969417
0x50e40215212914fa2fae3f2b9a55aecf5f17666a,0xebf11f7d3303c68a90d762cc7e69e9ad83adaf7a,2914.9519890,12969318,12969417
0x5041ed759dd4afc3a72b8192c143f72f4724081a,0xf273a24c6d950aa182b50159bc609125f17b41b1,166388.0316000,12969318,12969417
0x6753818a769f2024a454fd471d663fac4ddaeefb,0x450e2de306d46355be6b636bae80eadf9ae9fa98,428669.4102000,12969318,12969417
0x59a5208b32e627891c389ebafc644145224006e8,0xf37650f3646f67bbd24ad1aacb6f02a26b3f493b,3073.4483020,12969318,12969417
0xa75214c3f57b7e000cb976ff2a0e37d3813a911a,0x9eefd4743913e9b69b5004fd744fd117e84ac075,7517.5754460,12969318,12969417
0xf202396d83422df1a9f2f8c98d7c2d2a104dcdbf,0x17d11dd8dad3a0acc80a81d0fcc8aca7d6dd3c7e,13310.1851900,12969318,12969417
0x0823beba3f1f0caad19ce9e5724c4f5ce0a2fb97,0x28c6c06298d514db089934071355e5743bf21d60,257209.5755000,12969318,12969417
0x751f7bffbe02cf9ca7883ca4929e9de995464711,0x9b71b2b0ca6bca10434561548f9aab4ac71ca678,2230993.2270000,12969318,12969417
0x462c91de31aef831f4644e157c251066ef5dce33,0xe59cd29be3be4461d79c0881d238cbe87d64595a,10585.0525300,12969318,12969417
0xaa4adb00d105f0b4093b4f0771f752f317931d02,0xadb2b42f6bd96f5c65920b9ac88619dce4166f94,150034.2936000,12969318,12969417
0x7964ef8d492b7fd68822185b3efdddc3e73c5a95,0x1062a747393198f70f71ec65a582423dba7e5ab3,27370.5418400,12969318,12969417
0x4eb3a7cdfc003f268316dc8a889f8043c73bd9f3,0xe59cd29be3be4461d79c0881d238cbe87d64595a,52940.6721500,12969318,12969417
0x8dbc0c81c156eb7e0f32d8f07584ba58e3762e0b,0x8a1edfd08a559af3e324084879c8e0b94f01ecc5,677228.6523000,12969318,12969417
0xa59fd3ff2ea96b7a75ac9876b4ce35fb1eba3ba4,0xd3c4186f2c71f4258ad2cf20dff2a63e4e2d04f2,9857.8960910,12969318,12969417
0x05210f35ad845dc56f99be3241d6c793a74f0b8f,0x28c6c06298d514db089934071355e5743bf21d60,48397.0740100,12969318,12969417
0x54548b915b4c163595edc0c288f85a48768621d1,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,4286.6941020,12969318,12969417
0x46340b20830761efd32832a74d7169b29feb9758,0x6f9821bb8c0eefc5912bc2d147e0fe36c188436e,6258.5733880,12969318,12969417
0xf581d90a0d44c44ca9f6f35f747e79eea1246b74,0xf122e4fa2d6012a8f0dcb2c91265c5996b8f5dd0,40723.5939600,12969318,12969417
0xc5a56a2b623d3e8a6211c2f06286d28ad6b2bf9d,0x64b91b92240bc1901855dd55ae632addb650d089,1129849801000000000.0000000,12969318,12969417
0xa19b3d31972b6564c35e626cd36cca7bb0c54f0b,0xb218ba68640bc9bb047b47e52aa8982ac4ec39e9,136206.9683000,12969318,12969417
0x360fcd5a7ce659861e6cbf590104983df60bbfe4,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,3215.0205760,12969318,12969417
0xb4c1e833f9849e0f3d910f51aab9ddfb2b78d5c0,0x8a1d58d0e73f6430cfd5fb2d3163de5e3c4d6cd3,6328.2321670,12969318,12969417
0x7a5af43af68822ea7ea6d98264c66186addcf9c9,0xe53533f78787c63735c77c9e2f9c60081b942cdb,85733.8820300,12969318,12969417
0x81bf31c69f4296b656364cc450d10cb915b876c0,0xf2e3cbdce7c8b7b89988e022cde9a95aa7cf213e,85723.3796300,12969318,12969417
0xb3bcaccf6038421faab981d07c72b19df8c27a39,0x2aae3ecf4fb9d9e53a49f877897ee8fd28bf8dec,214334.7051000,12969318,12969417
0x7f1dd1d38a8cb9798f3cfe2f7d8e39e9348f28c4,0xa966ccb5b00eeb16eb0130d3a9d43b67e3e7f548,32150.2057600,12969318,12969417
0xbf3250ad4da980c1211a67c3cc1f0dbcdb0af327,0xc0ab54418269a1fffaa984e991aa95303f58aa14,66674.3827200,12969318,12969417
0xe522266cbcf23f6a36ac39fd28222eabe15d5ebf,0x214913d4aab5bb321498edb7309cf68cd8c5d86b,6120758940000000.0000000,12969318,12969417
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x9a0c9d574c134b85b5c0b7c0ce596fd6368d0792,1108.4984140,12969318,12969417
0x28c6c06298d514db089934071355e5743bf21d60,0xb8e224676f3167ecb05ab96bde3770ec253a2bc9,9666.9238680,12969318,12969417
0x008d44a22df16518ea360dacdea5fb8cf6717a9e,0x8333bbfe49f8a9e80b0e9eeacc1ee54afdc55258,25611.0974800,12969318,12969417
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xb89eb49bc337d2bfaee360ec63ad606b6788ceb2,18159.7222200,12969318,12969417
0x46340b20830761efd32832a74d7169b29feb9758,0x7df2c3b0417881be1482e1503a0d59b8e4c0274d,1795.4818240,12969318,12969417
0xcf0f2d0737248969c86eefdb8d3f65ca3cc9caa4,0x0300bc25c00640abcf7a4cba634eb065a3cd814c,10716.7352500,12969318,12969417
0xecded8b1c603cf21299835f1dfbe37f10f2a29af,0xc176761d388caf2f56cf03329d82e1e7c48ae09c,10288065.8460000,12969318,12969417
0x3c02290922a3618a4646e3bbca65853ea45fe7c6,0x5c1ace260da5f5a7d70180bad1c31cc56284c184,1564.6433470,12969318,12969417
0xfdb16996831753d5331ff813c29a93c76834a0ad,0xafc7d153aca3aeabb0680662f6a6aa40bd42898c,214.3347051,12969318,12969417
0xca7ccfb1caf033e95141b859dd02bf3955d0fa9f,0x7e41c55830b8e0f55a2adefae67a77191bccc22c,327044.7531000,12969318,12969417
0xc8da5f94cf5451495133a489495e4f5f190ea38a,0x13975a18ff15641478cae5a552657bc9fd13cb79,1126093.1070000,12969318,12969417
0xb8d7b021772b76df5fd18a20d1a3daebf8615630,0x5bce8c62014b672a7677544658c0c37b3926fd60,10108.7416800,12969318,12969417
0x23d33712fa302581e9a7689ebaa8421bd02c392f,0xa966ccb5b00eeb16eb0130d3a9d43b67e3e7f548,21433.4705100,12969318,12969417
0x0d7c6753ac1fab6566b5cf60ea8b47f967348829,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,42866.9410200,12969318,12969417
0x55585c795ae245bec89bb43fda8e797964dc04c5,0xa966ccb5b00eeb16eb0130d3a9d43b67e3e7f548,10716.7352500,12969318,12969417
0x3067fd7877f9b047b8bb0803fcfd4df4d87b0ad9,0xcceeeb0dbe3374fe4c06ae53768d0a2c803204dc,211998.4568000,12969318,12969417
0xe8eeedcd2e4476b88366441de6a07bae5065a619,0x04b7208c174474674d9dbb11807eb2ea6ad1e943,140000.9002000,12969318,12969417
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x5fb998d74808dbf2cfd4bae9f59bc7113f2a11ce,66765.2606300,12969318,12969417
0xe5cc23a194dc7007cf4fdd5c2172efe3b2f3495d,0x11b235071446cd20986a257909d3c7f205654f8f,683191.8724000,12969318,12969417
0x2711f53f0b472602339ac76c68b844e7fb3da01e,0xa966ccb5b00eeb16eb0130d3a9d43b67e3e7f548,63850.3086400,12969318,12969417
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xa9c4423a9dba297791bb7f08d79e1643b615fe8e,171467.7641000,12969318,12969417
0xf0e64ee7cbec90e4b1957357fb456efc17fb4354,0xa966ccb5b00eeb16eb0130d3a9d43b67e3e7f548,788907.5146000,12969318,12969417
0x290a456d1c4c931b2fcea824e0a6d1c9edc60271,0xcaf1dba123b4a9a12f0a32f21ba0a457ba16a499,235768.1756000,12969318,12969417
0x11b815efb8f581194ae79006d24e0d814b7697f6,0x4d246be90c2f36730bb853ad41d0a189061192d3,1162084098000000.0000000,12969318,12969417
0x2e950b84c7782bdfa0df9cd208bd9ab5e801a9d0,0x74de5d4fcbf63e00296fd95d33236b9794016631,0.0501543,12969318,12969417
0x340d693ed55d7ba167d184ea76ea2fd092a35bdc,0xc418c5cb5ac5969878d40d726189867cbafc34f8,4816.0351720,12969318,12969417
0xe60d0446042ec1eaec090a5a51e67afe723f1357,0xa966ccb5b00eeb16eb0130d3a9d43b67e3e7f548,1187711.7230000,12969318,12969417
0x8f388b3a122caa471c2a57c2f6ad6bfde013c3e4,0xa966ccb5b00eeb16eb0130d3a9d43b67e3e7f548,37508.5733900,12969318,12969417
0x668495745a78cf5ecdd597b39afe94e66b133cfe,0xd9488b164ca6b846895156d2fcfced4cd1f8f33f,1414609.0530000,12969318,12969417
0x254c28bbcb3b8d6702ec6308035ed31f9218babb,0x1409f0935afc29c2046bb4524b5bf8ee90e79092,750.1714678,12969318,12969417
0xd5b881eaf1d8ea3010146f09e27be186ea2d8c1f,0xa966ccb5b00eeb16eb0130d3a9d43b67e3e7f548,335524.0484000,12969318,12969417
0x436afdce5cf3419a613c175d20f816aca8130a57,0x74de5d4fcbf63e00296fd95d33236b9794016631,2972813050800000000.0000000,12969318,12969417
0x4ce574b471f3648d7c5903d25504619c46ed85a1,0xa966ccb5b00eeb16eb0130d3a9d43b67e3e7f548,218299.8971000,12969318,12969417
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xb05b1f4208458f70e41918a855ce97f97afb4f84,3045.6961590,12969318,12969417
0xb63e7381099a65291b3a8914470952a329cbb982,0x3c2874274fbce02cf32c040096839a73ffb8df6f,16325.6601500,12969318,12969417
0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,0xa19e0a4e8abd1beae3c0ab9fbf7462a76660e61e,2443.4156380,12969318,12969417
0x5041ed759dd4afc3a72b8192c143f72f4724081a,0x57ac7a1ea2a9bd202d194c550c23fd43678e8b84,30478.0092600,12969318,12969417
0x5d48ee811624be700a35c661e7ca34051867fe30,0xa966ccb5b00eeb16eb0130d3a9d43b67e3e7f548,51440.3292200,12969318,12969417
0xb19f9f889c729a9a9203d77fa5c60e963ec80027,0xa966ccb5b00eeb16eb0130d3a9d43b67e3e7f548,73259.6021900,12969318,12969417
0xeb4626c5149894022c2066120ea7f20f217995fb,0x0000000000884a0e1fb44f9e24fa3bdb19514fae,8450602964000.0000000,12969318,12969417
0x82660771243b34c389dcce520592fc5ef47c8d40,0xb56e783cec89b8a16752899a6149399a16983281,7604.2309670,12969318,12969417
0x15b69148d624beb891fc968a6b15eb0896553ac1,0x85ab71d61a1088b7fbc7d9ceb0c3e59855fc9094,7737.4828530,12969318,12969417
0xb05bc0037aa074ba1b66dd933a942dd101b5a3f5,0xefe6fd4a15d1ba468d11a01e669862c67b017551,199690.9294000,12969318,12969417
0x0055e75217ca5cb5aa8290cd966f9d85751a7993,0xff81113ccf80eabf3ad513bdc4b5fe00cf63ece6,47003.6008200,12969318,12969417
0x9fd305f32f1d8d90d6b4f6c02ba60660bdb1fdb1,0xa966ccb5b00eeb16eb0130d3a9d43b67e3e7f548,97436.5569300,12969318,12969417
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x7d9ac09756b0deb642f37361b5bce83c5d44bc44,2143.3470510,12969318,12969417
0xcb8b0316d479c8d587b7879d5567f51676f4e68c,0xe59cd29be3be4461d79c0881d238cbe87d64595a,2040.2520580,12969318,12969417
0x6f48eca74b38d2936b02ab603ff4e36a6c0e3a77,0x25a573da51434b1f7073ca2f4670b3866634ee83,5358.3676270,12969318,12969417
0xf3977a4ab07e9d736c50c37f32c11cebc5d94638,0xc543c5ad2c10290e91aa5df0197867009caaf0de,48225.3086400,12969318,12969417
0x29fd24dad196010e726703a8fdcd8b9aa281a378,0x4f2a36134b3e1d1a381759f0b188baf58e3f117a,13325.8657400,12969318,12969417
0x8fb9f181fb0c6c8cce9ab6b8aeea2ebffc8b0339,0xdd75fc4d38d5ab44ce21b2f45f449c1b111ce27d,3237697.1880000,12969318,12969417
0x83991eb46af016d7849bf6065b6ad40c4a031475,0x1cd926f3e12f7b6c2833fbe7277ac53d529a794e,999449499400000000.0000000,12969318,12969417
