idFrom,idTo,value,start_block,end_block
0xa983ace224e0e01ca0350c6c3ddf6f3e26a7a017,0xd82e0ad9b9d2f1c5abc9ce24492f23ff258df50a,197702.3320000,12970118,12970217
0xc3efb45afcac7c161b6d4cd1ffff1876c3ad8a66,0x48c04ed5691981c42154c6167398f95e8f38a7ff,1328.8751710,12970118,12970217
0xf948e1ab6b0b83c5f007d7378a496e71fff6a504,0x777eb237c3d0fbc01ddf75e4d56d7a22ce085e9c,15829.4753100,12970118,12970217
0xa85270caa0720dafb75fc50eeeaadf06341e1188,0x6e6388ee549e7464536cae53d0294aca8a6e580c,1178.8408780,12970118,12970217
0xe994d0be8e96c17661149cc3cbe3fb35e1cb1288,0x9dbe42150999c78ce8b0ae6ebc5d87984d38cd51,2143347.0510000,12970118,12970217
0x02b5054c94410612bb83d0187ab3038e11060be7,0xfb05e37897e3ff848c1e62f6a5f923eb33e1a389,100158.6077000,12970118,12970217
0xf3c1b75a8fdfd5a9c052b8aede22767c50b4c949,0xa4c38516df5890fca70340a77d04c3714a50975e,364368.9986000,12970118,12970217
0x3423302b84c7ad234995b39f1abaa085a8fbd141,0x1a9e4a04523b96c0f4e7806276b808c9d93879d0,49768.5185200,12970118,12970217
0xca3df0f8b2ce6726d36471bc9e601370ecd50156,0x6b9353bf4f90abdb218979b7596fafc3c6c6ac64,47593.6696500,12970118,12970217
0xf04b56e323a533d5b5bb5f90114ec2663ada2c0a,0x333e0e8a46244d8c2ed6f5f128f54c14b276173b,240463.9403000,12970118,12970217
0x3dfd23a6c5e8bbcfc9581d2e864a68feb6a076d3,0x286680b3e395a6c9246552e82e86e300d4de07f0,85733.8820300,12970118,12970217
0x69e9ac7ade508a8ba40e95a85b79a603f754a430,0x4fe7a5605143abc4c63e368de8410d854bafda9d,2548.6295870,12970118,12970217
0x69b1467723e137ca204c6da5f25553da6a05127d,0x189dbcaff14685238d04013ec213abdbd85f4e10,2143.3470510,12970118,12970217
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xe592427a0aece92de3edee1f18e0157c05861564,7727986636000.0000000,12970118,12970217
0x93f4bdc31df11cb01148ad0a5040d7cc7dbdd2d9,0xab5c66752a9e8167967685f1450532fb96d5d24f,214334.7051000,12970118,12970217
0x837233efb17cb684fd52390b432be89925644db3,0xe83374bc4cd66d7505a3e15ea839111c9ccf9d1a,961505.4870000,12970118,12970217
0x3cd751e6b0078be393132286c442345e5dc49699,0xdc93e785bcf1009bae7a69d9dd713b9a0d46b174,1166.4161310,12970118,12970217
0x42b15f9149e7a54752e0021c1248694ee1b6046d,0x71efac486b569d2b3532d11ff5c7050049f98c93,236745.2255000,12970118,12970217
0x8578ebedb49c18231ccaa41610ac5eda0a5d00ee,0x8cc72f2326e9f8ad4899d0b877ce676980eb70c0,124017.9508000,12970118,12970217
0x28c847a00dcca1423543a4a93861bb2c9135b081,0x292f04a44506c2fd49bac032e1ca148c35a478c8,83590.5349800,12970118,12970217
0x6cd87db9a3c34d0820270baa9939644f8ee37a93,0xe2a07db5a4277112e8caf39c31ad6667d65500d7,330095.1646000,12970118,12970217
0xf4e46a648eccc027ea61fc79154be7e848763d99,0x1062a747393198f70f71ec65a582423dba7e5ab3,32541.3666000,12970118,12970217
0x5fd7d080fb2c97f8fa8371cb0287a796519d56d8,0x1062a747393198f70f71ec65a582423dba7e5ab3,133959.1907000,12970118,12970217
0xed0e2847bf7906e70b17aa0c14b6cfea119c6be6,0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,71330.5898500,12970118,12970217
0x7c7492b1991fa380adbf39b04db42aeb33822d97,0x1d38cd0c76354315e32b840c8104ab7ac763c8a4,429548.1824000,12970118,12970217
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,643004115200.0000000,12970118,12970217
0x7a3e3ace38187405e10ff233c0ba78ec0ebb85b3,0xc0e1427a0826ab67f45b6a4cc975af5bfe8d5aa9,144664.4247000,12970118,12970217
0x3cd751e6b0078be393132286c442345e5dc49699,0x88d61195a77452aacb87d664763eb6889fd1f86c,14676.4199900,12970118,12970217
0xe78676f558229b501a83ceb47a914036c24168eb,0xe8752090e2279d8a8014f078f436df25c74deebf,214334.7051000,12970118,12970217
0x948cda1ff1045c5d54cce8854f4a0105a483344e,0xcbe5650bb2d1d671700301d3a147cd436fc2b6c8,13010.6924900,12970118,12970217
0x284245acd503eedd6f7f63f2587092e8e5be89ad,0x8f12da316e5728bc13b39f0e928b4b4c9a42922c,643.0041152,12970118,12970217
0xccbdbe4d6d606372795c85d5a7ce61b2fc7021f2,0xc0bf97bffa94a50502265c579a3b7086d081664b,278744909400000.0000000,12970118,12970217
0x477b8d5ef7c2c42db84deb555419cd817c336b6f,0xc681d1188a78f8f7a0d90787379a4e89e5bb9c79,7428.9328280,12970118,12970217
0x00cdc153aa8894d08207719fe921fff964f28ba3,0x0a38da0007dbb9a1fe704105b0a6922c04056c4e,83386.2899900,12970118,12970217
0xd2631e53460f3cd2ec561ef53df1ff744cb3284c,0x467e8a908fc671483b5f81dce16ee241554c24d5,64300.4115200,12970118,12970217
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,12217078190000.0000000,12970118,12970217
0x0742c07ce5ab76d9ce1249ed085dd9fa4dea8999,0x0875a33efe757df9875d0c7aa4bbd6d89745ee64,2862289.9520000,12970118,12970217
0x9ac79b974446ba0782fdbcee031e57c3936365a5,0x3724dcfa10dd4b31c8ed97559f49147c95d14c64,3215020.5760000,12970118,12970217
0xbd18f74cbc6c0281f72de37e1820602950c471a5,0x4f124cef2484c7d5aabc619e860ede0763f6acce,326731.8244000,12970118,12970217
0x7c428a6809cc0fbee911278b441bb2c3b490c043,0xa7c6c6e82c21072d4d66862745d7be253e118f3d,24219.8216700,12970118,12970217
0xf8010b73a9e028f4a8caf2959e0da406584e1d93,0x3ae90595fcf90a0a46f279e2e01e43543f247017,11235768.1800000,12970118,12970217
0x9e6432602b1ebe5deeea05ad539deb7603550348,0xed4038b9d4147b7106b34f7028c4e1473a380812,8251.8861450,12970118,12970217
0x940069837255832e2e7c86902e18b3b49a1b6a6c,0x67a37bb6cc24732d32baab0cfa7f9d26a200cb07,107167.3525000,12970118,12970217
0x34f7bd6ba62e666262a06dc3072bf4b263ef4139,0xe1ddd9db18b5d5a4201ac954ae6f16ca1e813fee,3924.8971190,12970118,12970217
0xabad89ded7a3241ea3510f726a51dc1d542a7b07,0x02501dd971ec256a29efbe978e4e2f15c3816b62,177897.8052000,12970118,12970217
0xe57570ea1e403eaa749bf29e39552ab20975ffcb,0xf02a0b7a40f46a452622e87f7d8298858eacaa04,2035.9992500,12970118,12970217
0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,0xe18f3000ea83a27cb8fac6b9104adce4a0254a58,333646.8012000,12970118,12970217
0x0f468e8a592ede5680a87b3ae25f453d25d2d8b5,0x6dfc34609a05bc22319fa4cce1d1e2929548c0d7,32405.3661100,12970118,12970217
0x2401d7cacab9d95033c963116297621ebb9b30ea,0xce11753918e79ddce178c721ab6110133b577010,3488.8815800,12970118,12970217
0xc7063d33ff9cf2a153af4ffb5720e7e500bcc43d,0x5037001ed344c718cc51519106e063cbf4fcd1cd,41326.5174900,12970118,12970217
0x63310b96ab12979b394944e0c15a9ab9cc5a4b1c,0xfbec25aaecb61348cb9a8735868863330a44c487,83106.7815500,12970118,12970217
0xe59cd29be3be4461d79c0881d238cbe87d64595a,0x45829d12876184aa6a2014b66db921056fe5eb90,2121.9135800,12970118,12970217
0x618ffd1cdabee36ce5992a857cc7463f21272bd7,0x6a3fdb9ff9331972396394d52b088ce7cc20dbde,8403.3813440,12970118,12970217
0x48210514dc5b1e40faa3f395bc4c246e1b3176d3,0x7f8eb14e090c8f1be9e3bced89e03cca81e4f20e,1058.8134430,12970118,12970217
0x48210514dc5b1e40faa3f395bc4c246e1b3176d3,0x48a627f598922423b7d35d9cd49ef4009fa7b03a,1286.0082300,12970118,12970217
0xfe6575e96b983c2e86c7151881d7faf6ae0536b8,0x5bcbdfb6cc624b959c39a2d16110d1f2d9204f72,357073.2596000,12970118,12970217
0xab9e6f5719126f220b37a75a210b600ea4589c74,0x1fa5c3a8dd1aa0528480004cf31f5b3f69dbfbbd,43993.6985600,12970118,12970217
0xd0e579e3bea97faddf67932985043743555584e6,0x1fa5c3a8dd1aa0528480004cf31f5b3f69dbfbbd,53478.6522600,12970118,12970217
0xa25979e9150a8ab187b7db0fccd3d0ea0e7aa03a,0x873f12cc413d816a105b9d2c1ad3875e8dda2c9f,4223.0366940,12970118,12970217
0xa25979e9150a8ab187b7db0fccd3d0ea0e7aa03a,0x102b946856119e7dad27a94c72966641baca8671,2379.1152260,12970118,12970217
0xb89eb49bc337d2bfaee360ec63ad606b6788ceb2,0x452d3086ec4b89dd4ce01db0f2f33fd353df9271,6529.0637860,12970118,12970217
0xaf8fce7ce52ed414ba3739dac7a7437ad43bdc8a,0x1fa5c3a8dd1aa0528480004cf31f5b3f69dbfbbd,45049.2969800,12970118,12970217
0x820e060349bc877a526bad4bae4978b1653711ff,0xcf08faf2d254965550f4b9252a30a922f97d66ad,2143.3470510,12970118,12970217
0x4c12a79fdc130c0581a864106e9564808137d5a6,0x1fa5c3a8dd1aa0528480004cf31f5b3f69dbfbbd,50069.0157800,12970118,12970217
0x67fc4fce87940bbc154bbd78589851565f0db2ac,0x4477f0f5da23d5a333a7ea9cd37b1bb9c3220749,7661.1901150,12970118,12970217
0xbce1630a0e97ef5159059126ff0a93c2f1f1908c,0xa095415d58dd06629e106524a2797d6326414352,240054.8697000,12970118,12970217
0xe56699c94b8e261e5b4c71969c1f2a38b6e0ced3,0x339a8132daeb32653ec437a0384e9d43e0f08241,163365.9122000,12970118,12970217
0xfd2698c21fe87fae3641ccb88a534909a34f3b45,0x8e0e2421186e8526993d1b43ff523471632a18da,172860.9396000,12970118,12970217
0x40eff617e1167321cacfe3cf157229b84627e1e5,0x09533cd6be62dbed29b0604ec3627c9b6f5a4905,108989.1975000,12970118,12970217
0xc7fc26a8372f4328e6ae3e906d33db535894c04c,0x29a836c990ad1c69f54e450aa430f177eb2b4c58,122235.0823000,12970118,12970217
0x7a4e3eb61abc34e1965783f7e5469b357bb12cda,0x6be3900ab05ac2323537f2d6e1fb3ea6f7da7f12,385.8024691,12970118,12970217
0xf7aab787787631d5d180b54b83747e6654e8f6b6,0xc5480f6e651774e16e5e1731ecedf9f6499bbffe,1093.1069960,12970118,12970217
0x004f74a8388ce91950f29ea3e37ef604693a6395,0xa0a2dde231f996e9f056d6357a8a08f9d45a6843,177018.1756000,12970118,12970217
0x004f74a8388ce91950f29ea3e37ef604693a6395,0xb684a06c990cdf6186b0b1bd8c39a6ead6c4cc2f,5622.8566530,12970118,12970217
0x96767f32ccbddaccbe4461def9e3a833d3e6dc69,0x9511cafd8b7e0bd228ea0c3f1b342c5194f430c0,17146.7764100,12970118,12970217
0xdea000b79315522726669283c079dca4fe9a0ac7,0x294375ecca578f93a881620f014b552fcf105d10,213798.8683000,12970118,12970217
0xe04c5cb7db45a0dfff10b1bf61e5484d15fe548a,0x544c8691d66c56599d9136b50970b0ecf6638390,214334.7051000,12970118,12970217
0xccbcf48edbd6beafe5990a52d9c269eff7b613cb,0xd339978c0a6beaab5a0469f73e7ef2e78d0dbd69,95764.7462300,12970118,12970217
0x4938df248cfd0f259c561fa5c1d95af32275dd8e,0x0582dd1bb6fea967fe8a1309741e394b0617652d,1073622.6880000,12970118,12970217
0x48210514dc5b1e40faa3f395bc4c246e1b3176d3,0x89fd802e9f9f7157e30478816ae1f25776848fc4,1286.0082300,12970118,12970217
0xb7b5a6b208d66af44e1bd74580a1439351321a64,0x9735f02ae6db046f57c3e8b5108ee972d6ab9b67,744.6180341,12970118,12970217
0x58e6350aedd5834e1ac108d1427b50557c513c11,0x562f56dfbe3bcc5fdbbbedb94b7c3c825043d143,900.2057613,12970118,12970217
0x9a2b1e47edf9dcbe0dc7633e712e24ef31115022,0x443d5d6b932694a533cefe0d2d2140de0305dcff,60487.3971200,12970118,12970217
0xd19174a261842097bb3a4880ba4598aecf4dce15,0x9844fede2f62afdcd03c4b1a219f63c444d9a691,7714.8707350,12970118,12970217
0x88f413dad88724fef87d3ee470a3e40e8cf3385b,0x8a82e42557a0622960da55741bd601a0a8ee2476,19290.1234600,12970118,12970217
0x2b291cad64aec605f2cc259d1f61d8cd5f17ef9c,0xd16960cadd442c9209db825262dec0b895260103,428669.4102000,12970118,12970217
0x755887e5536cbce8fc71ce6ee39e15b62700b172,0x6fe41c377933df04577b00e598eaa0f71d55690b,10738.1687200,12970118,12970217
0x918dd6895c9d0c1b72cc53a13adc69f9a069244d,0x725876276b1f0d96820af0fb2d1efa3cffba8a5f,114454.7325000,12970118,12970217
0xc74172812d59e77e8cbad2c6de61466f568222bf,0x67eef660680171fefaac1b6734903c6c4ed07ead,11815.1321800,12970118,12970217
0x352bdabe484499e4c25c3536cc3eda1edbc5ad29,0x91cad6dbcfe94f18dc11d8dfbef0597cc497a23b,5723.2723770,12970118,12970217
0x1bd435f3c054b6e901b7b108a0ab7617c808677b,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,1062296382000.0000000,12970118,12970217
0xdd3e5c2c8cbe97a5ff32269d9b17d11a44ef624d,0x40542d1e0d76997958d0ed3a8b2a13d53f6f4bd8,107167.3525000,12970118,12970217
0xf33e58ae5ed204526811597caec3cf39328d4734,0x83a9025bfdef6c97930b5f32d0b9595337b1be48,32878.9437600,12970118,12970217
0x62b7078818abe1d2b8422be54728379510cae96a,0x0fdbafc0c618c7ef610839a586f470cf1c86134c,150034.2936000,12970118,12970217
0xfe9f8caab2a6e476c23f965b6f8e02bb493e785f,0x9c865a68c1b3dac529b6fbd4a2e09bd6348be2f0,11267.5754500,12970118,12970217
0xc26c76cddf0b64a9491aeffdd67050197b6549b5,0x581473efa76e547bb9858b2034590b7716a6d27e,42866941020000000.0000000,12970118,12970217
0x0893de6fc01d4cc2949f637ee7567c6650abf68c,0x25f3efe1304b12f2dbc57ab06228fac7f702de1d,1093106.9960000,12970118,12970217
0x9d4d872fa3d7580935363079b8603ece51cc2834,0x176b0973f3eab153b40e120239d1e755e0002a24,30006.8587100,12970118,12970217
0x4a335da6f84112432b528bb7f961a975643e181e,0x5ec7d4f1eab861ac86741525034444acea511263,10142.1039100,12970118,12970217
0x6a73380b72227c8fc41558ed0c1901bf0a31c526,0xd8325bc2d9a12ce2b0055c981b9f07be30cacbbc,8337.6200270,12970118,12970217
0x5a62245b7da76d1fa0b424a86a5ca07ec7090e09,0xc15fe5ad9091317cf3682fe9e117647bbeab95e6,42652.6063100,12970118,12970217
0x74598858107ee2c815e6431f15c8e6e92ceb0bda,0x74de5d4fcbf63e00296fd95d33236b9794016631,1018175.8750000,12970118,12970217
0x74598858107ee2c815e6431f15c8e6e92ceb0bda,0x74de5d4fcbf63e00296fd95d33236b9794016631,1018175.8750000,12970118,12970217
0x74598858107ee2c815e6431f15c8e6e92ceb0bda,0x74de5d4fcbf63e00296fd95d33236b9794016631,1018175.8750000,12970118,12970217
0x428133ce941f58f3dcbfcb2f9ee1c211d282d7bd,0x68a3f73bb2c24baff1c0998f199f9baca828f966,76153.1207100,12970118,12970217
0x7858e59e0c01ea06df3af3d20ac7b0003275d4bf,0xc3f20ef7e8138647e6df6c7722443fd476bb6ed1,198369.3057000,12970118,12970217
0x24ba1542f8a0a20e8251d096213384cfb0ee3dbc,0x1f3c6d1a314907224a43c5238c774822e725fd06,31841.3264700,12970118,12970217
0xbf8620487434383c479d9ddd495c7f0dd700e4c1,0x186cb4c18640dc9d46f20834d0b67a01483e6a31,18689.9862800,12970118,12970217
0xd7a4a94916de517b466f7ed0ac9b9b9f3b048d55,0x94ae75ac63ecda371963c7b681f185776e3e9dfd,643004.1152000,12970118,12970217
0xcb90fa52c8a4a75b9684240ef879cfb7e88c2299,0x8de5ff2bd376f0cfaff002deabfee1fbb0ba04c9,2143347.0510000,12970118,12970217
0xcf102ad2451e2032d3343acf1dca7ab2cc38d81d,0x4039513e38ae42e18dd0850e9bfff9c19441c8de,782.1073388,12970118,12970217
0x5dc79d7fca471b177f9aad83ea4bef854a1f6873,0xc0c677f29de5533c2bde89ad5cb00f51a9cad71e,214334.7051000,12970118,12970217
0xd7381b73291a0e5663fcabc8a79d7e058adff630,0x742a18c91836c56cd925084202bd2e7607bbab75,66443.7585700,12970118,12970217
0xd7381b73291a0e5663fcabc8a79d7e058adff630,0x6e918fbe20a3fd7bb7ca4bb3decb8314122edff5,26577.5034300,12970118,12970217
0x09b23fab94a1e328da380a1287d5e0f84e82dc4e,0x6d1427c9d8984c39417816f6b16d2be0374b041c,1625985.9400000,12970118,12970217
0x2f49e500e653a0dbfb05da121a5c201cdb32f0a6,0xc2d76352d79f4cba41917f99269835edba0793a4,11616.9410200,12970118,12970217
0xd1dadf4a440afb322d1b8fc3aa2e6f4f5ed6c68a,0x0ca81456e5296fbfe75514ae9ec467b293f9c7c0,38580.2469100,12970118,12970217
0xd8bd933bc70985c00e6e4dcf83675c67328a0676,0xc176761d388caf2f56cf03329d82e1e7c48ae09c,292089227500000000.0000000,12970118,12970217
0xd8bd933bc70985c00e6e4dcf83675c67328a0676,0xc176761d388caf2f56cf03329d82e1e7c48ae09c,292089227500000000.0000000,12970118,12970217
0xb02f1329d6a6acef07a763258f8509c2847a0a3e,0x460ec3fb460c6a8c6ebe5eae38c92bf7ac40edc3,199578.6180000,12970118,12970217
0xfdb16996831753d5331ff813c29a93c76834a0ad,0xfb6bb8d34dc8c3bb4b4b217aacb8e5c80402ede0,185130.3553000,12970118,12970217
0xadb2b42f6bd96f5c65920b9ac88619dce4166f94,0x61523aa53f7cc1347bacfa14cf555cbed084fc4c,31078.5322400,12970118,12970217
0x1062a747393198f70f71ec65a582423dba7e5ab3,0xcb7d313ab2d3dd6568befc6649857bd92c0b3017,70516.1179700,12970118,12970217
0x46705dfff24256421a05d056c29e81bdc09723b8,0x1f0d77c426e965409bc3f05a12a476f8d815f665,21219.1358000,12970118,12970217
0xfdb16996831753d5331ff813c29a93c76834a0ad,0x31193abcd06fe000a092dbd01569fe6616711ced,430105.4527000,12970118,12970217
0x6254b927ecc25ddd233aaecd5296d746b1c006b4,0xc1c66e9880a21b22c0e4aab5caeb7dc78584aa8e,1690097.0940000,12970118,12970217
0xd30b438df65f4f788563b2b3611bd6059bff4ad9,0xce3a8ed310cf260aacf47f626bdaf5858531e515,733.4533608,12970118,12970217
0x5041ed759dd4afc3a72b8192c143f72f4724081a,0xba1c2be4ea1a04e047986559b8efd21bdc960423,872920.9534000,12970118,12970217
0x5041ed759dd4afc3a72b8192c143f72f4724081a,0x48862905cd75b7cfa6abcb138bfe7cf1ae9433c4,8847010.7380000,12970118,12970217
0x5041ed759dd4afc3a72b8192c143f72f4724081a,0x4df96442d5aa50098aa11d8918a00f453fa7cdc0,21136.1454000,12970118,12970217
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xa48ed372af4f591688c8937a8f986542e64ab6b4,8132.3865310,12970118,12970217
0x28c6c06298d514db089934071355e5743bf21d60,0xcec75d7ddb51f558f807b3a6b7a32ee3dce96723,750.1714678,12970118,12970217
0x9696f59e4d72e237be84ffd425dcad154bf96976,0x13ed43657ff49f8ca87557e9d6dbad079cfc6333,2812.8408780,12970118,12970217
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x26de3ee609d862f1a6cc8fc0779654c71c867862,2621.5822620,12970118,12970217
0xebb79ca3fc27e8880f83ae53d9dfd8259a38841c,0x9735f02ae6db046f57c3e8b5108ee972d6ab9b67,554.9125514,12970118,12970217
0x3c02290922a3618a4646e3bbca65853ea45fe7c6,0xe17dabc16375fe4df588bfb3cf4fa7b458b8dd40,1371.7107120,12970118,12970217
0x3c02290922a3618a4646e3bbca65853ea45fe7c6,0x897b425dab19eb886dc6ae2010fe2a0de85308fa,2784519.0330000,12970118,12970217
0x3c02290922a3618a4646e3bbca65853ea45fe7c6,0xd7296f480e783a84ee45ce10c33a45aa6ed25cb0,192901.2346000,12970118,12970217
0xfda276dd36f4db76b7ba7a533b65d477e798f2bd,0x3041cbd36888becc7bbcbc0045e3b1f144466f5f,42866.9410200,12970118,12970217
0xbb2ee13748ce79afa1f201a91b6f4220ec6fdfde,0x3c8caee4e09296800f8d29a68fa3837e2dae4940,4483758002000000000.0000000,12970118,12970217
0xbb2ee13748ce79afa1f201a91b6f4220ec6fdfde,0x3c8caee4e09296800f8d29a68fa3837e2dae4940,4483758002000000000.0000000,12970118,12970217
0x1cff7ef05bf2f84c286084aa288bd8ffadbc0d09,0x28c6c06298d514db089934071355e5743bf21d60,123263.4053000,12970118,12970217
0x065747f8bc2bf9b9327fd41cee07a56d0b37d0f8,0xcc4e0378ad1985b54a17f08e2b9b3528fda89843,71437.7572000,12970118,12970217
0x3339fc5389614f7d67fb416d1e82d9f415eb1000,0x28c6c06298d514db089934071355e5743bf21d60,54413.8756600,12970118,12970217
0x551f9db475e4e35c4074d602a61cf4dbae7615bb,0x28c6c06298d514db089934071355e5743bf21d60,171467.7641000,12970118,12970217
0x59a2720f6da97cbf980a7daff1635875c75bd5ef,0x3041cbd36888becc7bbcbc0045e3b1f144466f5f,124514.4121000,12970118,12970217
0xd4dcd2459bb78d7a645aa7e196857d421b10d93f,0x7eb614f5938291ad37ceb5421b59f811f438f89d,667309.6708000,12970118,12970217
0x7f0943fd569bf86a02aebf6460968e497964b5d2,0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,123713.9918000,12970118,12970217
0x540708655d115ac16cb421a8557304db1849c3f1,0x46705dfff24256421a05d056c29e81bdc09723b8,165895.0617000,12970118,12970217
0x2c6a079f31413163f862ed3ebe47fbe3137b8e44,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,3000.6858710,12970118,12970217
0x2c6a079f31413163f862ed3ebe47fbe3137b8e44,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,3000.6858710,12970118,12970217
0xcc78df7b9345f8dd850ebeb6675c82a9dc42dccc,0xe5fe74f222b4f4eaa5ecd131fc6a7df1f1ae3e7b,3000685.8710000,12970118,12970217
0xbe50590f5c7c17e682386434367458dc6c8ca1bf,0x0131c84313865ab80e9bbac0396b7ef8cd5395b7,44202.1412000,12970118,12970217
0xebcb3b47b15f67f42b0da6dfc2ebfd94fd5ba78a,0x6efe34fdfa4a7d9fa2f273c446314880e372bed1,2141203.7040000,12970118,12970217
0x39cb06fa2cb1b2544cbbefc61d4b3663efae655d,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,2143.3470510,12970118,12970217
0x6753818a769f2024a454fd471d663fac4ddaeefb,0xd519d8b6befd214ff5e76de34a28bc926ccc6c2d,56242.0696200,12970118,12970217
0xe4cc9e440f840472e32c2017a9e53c14cfa2294e,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,25699.2359200,12970118,12970217
0x9361cfd316000bf4b9ca8d32a53ba601975db237,0x2486f44629de2816302b840da41b18e5f2d38af9,23791.1522600,12970118,12970217
0x3cd751e6b0078be393132286c442345e5dc49699,0x723d012bcc4aece0e02912ed2c29c6ef87f030c4,535.8367627,12970118,12970217
0xaad69d7262e180828fc71a9e83464303b35bdcfa,0x98da7fa2e6a211b92a29e26f30740d356461d253,107167.3525000,12970118,12970217
0x1d7b8ede5b221e2085482ad5d52d52b5fab8e493,0x0dbbf60e088a5f00b95a15efc9493289c51a6c88,890046.2963000,12970118,12970217
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xe592427a0aece92de3edee1f18e0157c05861564,41570.0561100,12970118,12970217
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xe592427a0aece92de3edee1f18e0157c05861564,41570.0561100,12970118,12970217
0x283ae6f1fa8220e65165d2a602c06da4ea0e91c3,0xba22761417575f7b0b2bdea87f4a873fd7c73e11,1313871.7420000,12970118,12970217
0x7f5a2fe3b2d66b7a66b50beabe0f8c9f1c4b1304,0xe901d209bee5a6d9a3ffdbe306c95c5ccf23db3f,5979.9382720,12970118,12970217
0x0cb98cf604d08c4883efa661ac9f75471258504e,0x6f153429c07926c0c033a335a3d4ee52f364713f,1286008.2300000,12970118,12970217
0xcfda1ae2859cbcdf22a8af1dfa4513d64db86931,0xadb2b42f6bd96f5c65920b9ac88619dce4166f94,386986.9513000,12970118,12970217
0x9112a4d99cf046269cd5c91864c4a027224d6092,0x0a98fb70939162725ae66e626fe4b52cff62c2e5,44711.9341600,12970118,12970217
0x8b2fc2814b150b61cbfb137ce2a22b15b03e19de,0x4f96bb889a355f724aa2c05dfb8ce5aa2eb6b54c,933608.1957000,12970118,12970217
0xbe77e73d8510cb2b55acb63d68f579ee40dcc853,0xa356867fdcea8e71aeaf87805808803806231fdc,41927796880000000.0000000,12970118,12970217
0xbe77e73d8510cb2b55acb63d68f579ee40dcc853,0xa356867fdcea8e71aeaf87805808803806231fdc,41927796880000000.0000000,12970118,12970217
0x10d62b4433d32a518465d8da359c3245678c01f7,0xb02f1329d6a6acef07a763258f8509c2847a0a3e,107167.3525000,12970118,12970217
0x5041ed759dd4afc3a72b8192c143f72f4724081a,0xae5dc06f6c2df0359c0bbf009ab33d8688841841,685871.0562000,12970118,12970217
0xeee28d484628d41a82d01e21d12e2e78d69920da,0x07e74a729e917ebacd117d3b3fd7fc0b91f36a02,2464.8491080,12970118,12970217
0x942ba5a9d530ef58770ebc728b0be3e8be0d1563,0xf8f12fe1b51d1398019c4facd4d00adab5fef746,43155.9661400,12970118,12970217
0x0631de3e620dbc470d027edafc1bfd1b64535c82,0x0823beba3f1f0caad19ce9e5724c4f5ce0a2fb97,900.2057613,12970118,12970217
0x2d5af5725e80dd8f737866877b8f2d347303ce73,0x7078ec392693cdb53b1172de58f8e64c280a12ad,1714.6776410,12970118,12970217
0x081931a599c1605c69cb6e3b9da48450b744b0aa,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,21433.4705100,12970118,12970217
0x42f5a52f64a1600b8f93bf6d6d4d1f78af8e813f,0xabb66e14b0de30e1c8a9af01be56f2b6f149a5a7,21433.4705100,12970118,12970217
0xe4fafc4d2cbcf08498b00bc5c351a1f11ceac500,0xe5e33c7c45d144c266ba1f6b50d8496475b965cc,166388.0316000,12970118,12970217
0x6782582567ea8a02abfde7579cd0f60d862af08c,0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,2857.7246230,12970118,12970217
0x1062a747393198f70f71ec65a582423dba7e5ab3,0xba1c2be4ea1a04e047986559b8efd21bdc960423,284850.8230000,12970118,12970217
0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,0x8dac8b9851ccc2b87567c022c8bf8aae99cc2506,4072.3593960,12970118,12970217
0xe59cd29be3be4461d79c0881d238cbe87d64595a,0x5168229244083469e2a676b78b4d705fba1df97b,432698.9026000,12970118,12970217
0xcce8d59affdd93be338fc77fa0a298c2cb65da59,0xc799979ee604881d993743d5fd34923c550d99f1,70087.4485600,12970118,12970217
0x9696f59e4d72e237be84ffd425dcad154bf96976,0x08a48af0763a87ae45b51378a09fbbdd05bf7b48,21120.0387500,12970118,12970217
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xf7ed7f4ed381196cfbf5dcc3418f8a0d79e2b32d,120144.1548000,12970118,12970217
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x57feebcbf00ee82ba47a1d44313d5423c9c51999,10716.7352500,12970118,12970217
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xf4925239bc9dec534ae44e72ed9399b2646cc73b,21111.9684500,12970118,12970217
