idFrom,idTo,value,start_block,end_block
0xc88e53eda9f20c9ae52e8a222f1a56793188d196,0x4856dd59bb87a2afef48fba740912b8f4b31e82b,22367.6789700,12968458,12968557
0xac805a9f3531c77ce984c60760607c0359f62072,0x703b120f15ab77b986a24c6f9262364d02f9432f,21498.3300800,12968458,12968557
0x56178a0d5f301baf6cf3e1cd53d9863437345bf9,0xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,5234737.7480000,12968458,12968557
0x56178a0d5f301baf6cf3e1cd53d9863437345bf9,0xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,5234737.7480000,12968458,12968557
0x4f3f90be0bc7f84d184158f2fa33bd4abe6da2fb,0xe44054605906951a7d8f1f18448d9d25881ac1c6,23169.5816200,12968458,12968557
0x0000006daea1723962647b7e189d311d757fb793,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,5312023.8170000,12968458,12968557
0x0000006daea1723962647b7e189d311d757fb793,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,5312023.8170000,12968458,12968557
0x820078ebf06ab9d2d55184f3d75f9b8de56aa3b9,0xb79d3f2edfc86e38110b3a5b37c28983d6ab2538,184883.1876000,12968458,12968557
0x24ba1542f8a0a20e8251d096213384cfb0ee3dbc,0x2edc0e517cc0b69eb1de60bafffd10dff78eb6e2,25728.6215900,12968458,12968557
0x56178a0d5f301baf6cf3e1cd53d9863437345bf9,0x06da0fd433c1a5d7a4faa01111c044910a184553,1814456.8740000,12968458,12968557
0xca70c7acbe99dcc31e6dee7574cdebaca6ec7a20,0x19311c8b8fce79b79760a9a34a6894ca7fc68324,655692.7298000,12968458,12968557
0x33ecdb74dd094ebf8cffd0e934ccec3bd48afaec,0xc0a6bb3d31bb63033176edba7c48542d6b4e406d,53583676270000000.0000000,12968458,12968557
0x7f4bff0879b0064d402801afb9ca368fa829246c,0x96659e312dd38cba77bf61a0ea83e8766bd26b41,1071673.5250000,12968458,12968557
0xaec88cd831e2b4c80a829bf2e08fae525f9f384a,0x7a3e3ace38187405e10ff233c0ba78ec0ebb85b3,333335.6096000,12968458,12968557
0xa5d07e978398eb1715056d3ca5cb31035c02fdad,0x0bf16c34b38648bb08deacf4dd4b239c44bb33c1,53329.7224600,12968458,12968557
0xa5d07e978398eb1715056d3ca5cb31035c02fdad,0x0bf16c34b38648bb08deacf4dd4b239c44bb33c1,53329.7224600,12968458,12968557
0x4e68ccd3e89f51c3074ca5072bbac773960dfa36,0xcd9e13b2f3bfc26cd99989fb849a2751932595c4,2514457389000000.0000000,12968458,12968557
0xf60c2ea62edbfe808163751dd0d8693dcb30019c,0x7cb21bf1bb41fbe7e33cdde71e67d4f1b7ae7295,3064.9862830,12968458,12968557
0xd6a062cae6123c158768a5c444ca0896cc60d6b1,0xbce6a0372965bde6950d7e3498b9e2b969fafca0,7475.0779960,12968458,12968557
0xcdef4f34e5ceb46c7c55134cda34273349be65b7,0xbb14e021cd46b83b299c02a871045c8374d3b273,330546.9822000,12968458,12968557
0x48210514dc5b1e40faa3f395bc4c246e1b3176d3,0x94785ebaeb8543764141306e45c51da411f22ee2,2321.2448560,12968458,12968557
0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x0ebd3496ce105e0fd84f06f0d8ac233f07022d3e,17713.8462100,12968458,12968557
0x8b6741feb20cb4487b2b5e0363d2332cd515eb78,0xd17351869efe6cd11861ae9eac87119a891d9ac3,1555360725000000000.0000000,12968458,12968557
0x1b38f1e0876743f5b53e20201f33e6eb623bbd8f,0x23f4569002a5a07f0ecf688142eeb6bcd883eef8,2562.2832000,12968458,12968557
0xe66f98b83b7931e146a325b658701e5a67453d58,0x28e3fd3411a46e811349383a460c3ffa2370d51d,601.3850094,12968458,12968557
0x20f542e36ccb48129524c4592c7f040300336b92,0xa00d47b4b304792eb07b09233467b690db847c91,892967112300000000.0000000,12968458,12968557
0xf965f027c1e5a8f0e9c12bfe520c0ed23ffa575c,0x0a98fb70939162725ae66e626fe4b52cff62c2e5,21690.6721500,12968458,12968557
0x868b7bbbfe148516e5397f23982923686182c2d2,0x703b120f15ab77b986a24c6f9262364d02f9432f,273947.1137000,12968458,12968557
0x351c4da37823d69442673b3abfabd2d9c30f04f6,0x2362a7e92037b91636e4b6383b9c3fead6da9a96,214.3347051,12968458,12968557
0x66b675c2be34fbbe1b89adb6080d82f5cb5486f1,0xa68c6d9d1eca6ff770d5f02fcd91248d210cfcde,6191.7009600,12968458,12968557
0x66b675c2be34fbbe1b89adb6080d82f5cb5486f1,0xa68c6d9d1eca6ff770d5f02fcd91248d210cfcde,14575.8059000,12968458,12968557
0x66b675c2be34fbbe1b89adb6080d82f5cb5486f1,0xf5e57eb1f0529c3c3d11da5680f2024d50987b39,5333.1747260,12968458,12968557
0x66b675c2be34fbbe1b89adb6080d82f5cb5486f1,0xa68c6d9d1eca6ff770d5f02fcd91248d210cfcde,5791.2958680,12968458,12968557
0x66b675c2be34fbbe1b89adb6080d82f5cb5486f1,0xb17229e0f6121500ee4aaf495677c0dbb6df1386,19029.2781200,12968458,12968557
0xadb2b42f6bd96f5c65920b9ac88619dce4166f94,0x96659e312dd38cba77bf61a0ea83e8766bd26b41,2143132.7160000,12968458,12968557
0x28c6c06298d514db089934071355e5743bf21d60,0xffeaa1970841255082467c9851bf58be37dfd712,2065.4759950,12968458,12968557
0x9d04d509b27c9a7686dc524560fe1354ca292bfe,0x63a395b574d5e23c3dbc6986be5994ef6743afa8,1293.8657190,12968458,12968557
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xaa51b34248ab5d4fde7acf5f862813f2b145f27e,8998.0085090,12968458,12968557
0xe39840b3c9bc7e0ac6e31a13cc28325789a4f319,0xadb2b42f6bd96f5c65920b9ac88619dce4166f94,36222.5651600,12968458,12968557
0xddd65e9f9fcc669e1ce1a0a9023d8eb17629ae56,0x8d1b7ac119a40264675eaa685071b941d273061d,11837598.5900000,12968458,12968557
0xf67eca83da34ee6fb422640cfd7083482d00af96,0x9cbfb60a09a9a33a10312da0f39977cbdb7fde23,69934728190000000.0000000,12968458,12968557
0xaa0381d3fbe06b9b7e13683e31daa4a303ee620f,0xc75d4ae066879cdde00f5bf7040611cf8d87bdf0,37272.8052100,12968458,12968557
0x820078ebf06ab9d2d55184f3d75f9b8de56aa3b9,0xb90fae0d894cd68880bec1b96c92f1089cf4aa3f,18210.5195500,12968458,12968557
0x820078ebf06ab9d2d55184f3d75f9b8de56aa3b9,0x51ac4ce43d5e48a156eb32188549d9e1128c1061,3337.1913580,12968458,12968557
0x7bf5124083d57b9c5bbaab04f583153f52d44ee6,0xf5db9bd84bf236f5d68e42ffb64ae0925b3830b4,7716.0493830,12968458,12968557
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x86dfc1d1cad150140712a2f42ee7e352b46a8a95,12426.4423200,12968458,12968557
0x56178a0d5f301baf6cf3e1cd53d9863437345bf9,0x06da0fd433c1a5d7a4faa01111c044910a184553,983957.1034000,12968458,12968557
0x56178a0d5f301baf6cf3e1cd53d9863437345bf9,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,1131392.1200000,12968458,12968557
0xffec0067f5a79cff07527f63d83dd5462ccf8ba4,0xe4960f2eb692b724b4559d09bf14bfc64f06e015,227.8166795,12968458,12968557
0x2add4240be7bb675340a7fe8c69bc668f69f8489,0x8b94ac237e2737e9f1d16facb3880b0fe294ea02,42866.9410200,12968458,12968557
0x4e68ccd3e89f51c3074ca5072bbac773960dfa36,0xe592427a0aece92de3edee1f18e0157c05861564,4040053666000.0000000,12968458,12968557
0xadb2b42f6bd96f5c65920b9ac88619dce4166f94,0x31b42958fd6d78c2eeda94a8ea6c4f94464b89ee,109310.6996000,12968458,12968557
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x7258ad121e22c21328f276c52cf150d70f4d2180,44115.2525100,12968458,12968557
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x2a2b7b013e43909965295f978a5f165be663be35,41848.9284600,12968458,12968557
0xc2aee2c1c573f78bde219ddb47f5c5ccc9ad1cb3,0xc176761d388caf2f56cf03329d82e1e7c48ae09c,53583.6762700,12968458,12968557
0xc2aee2c1c573f78bde219ddb47f5c5ccc9ad1cb3,0xc176761d388caf2f56cf03329d82e1e7c48ae09c,53583.6762700,12968458,12968557
0x2f9e0f94dae154a10a40c1acab5a96d31198acd9,0xf1722a35c99808af1e75d67b41f9a1e64eea5e2f,1929.0123460,12968458,12968557
0x611a657cde85e630153123b852c34245e979637d,0x3eefbd5d2dd82e9de6ce9fbc4e52600611906969,789137.5171000,12968458,12968557
0x30f1d1ffad34b24bb8310ad9dd237b854b4daea7,0xe82906b6b1b04f631d126c974af57a3a7b6a99d9,28452.3365300,12968458,12968557
0x0f0cea80102fda6236d47977844ea56cc6d7e2d9,0x1f5839b07ed9ac1ba4d903025345fec0ed42b34e,967.2511574,12968458,12968557
0x53a0c75b89416fcb2c190a314b2ad0d498392244,0x6d7b80ad199703d8948fbf90ae5c6bad78042b79,37476.3452900,12968458,12968557
0x46803708edbde26ace781514a6a288c473126c29,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,5358367.6270000,12968458,12968557
0xc798bf58f197a87a54602448e58b8fec553951e0,0x72ee2bee956edc1090ad5b039e4be9568259c19d,326817.5583000,12968458,12968557
0x4e68ccd3e89f51c3074ca5072bbac773960dfa36,0xe592427a0aece92de3edee1f18e0157c05861564,7655534229000.0000000,12968458,12968557
0x3ef6717f68662a970e62150ac296d49fe8e4896d,0xe2ff492c1f422796b0dfe58f7c7667e5b216a0df,235.7681756,12968458,12968557
0xd5a4a789cf54571171d8f1221605f3361ac8e6bd,0x62d4213e8f934026375c21121304530a50fe9a2f,21433.4705100,12968458,12968557
0x477b8d5ef7c2c42db84deb555419cd817c336b6f,0xd1cfe11fa78800f98a090fa48c2986721052f0cf,80386.0168000,12968458,12968557
0x477b8d5ef7c2c42db84deb555419cd817c336b6f,0x94148d481388cc560d7caa9487f600c2896959fa,10516.3001500,12968458,12968557
0x4e68ccd3e89f51c3074ca5072bbac773960dfa36,0xe592427a0aece92de3edee1f18e0157c05861564,2832541157000.0000000,12968458,12968557
0x4e68ccd3e89f51c3074ca5072bbac773960dfa36,0x4d246be90c2f36730bb853ad41d0a189061192d3,2295498704000000.0000000,12968458,12968557
0xf91a11b31ecd9a93aed7060680b5f7899d7cc98d,0x15bf6799f64eeb575c8bfcef7b828d7cfb5319aa,20972.6508900,12968458,12968557
0xab5c66752a9e8167967685f1450532fb96d5d24f,0x8b3719ffe8e2291bd20c701a5d973b00c5e98b9e,294774.5199000,12968458,12968557
0xe59cd29be3be4461d79c0881d238cbe87d64595a,0x9e3717fb9b33d885ae0c209424564c006af855bd,138887.6029000,12968458,12968557
0x5e4da33e5aab3f16c60f9ceaf18743011cb33e83,0x691f987fd150967d6b6bd7e7b3d04e9dbc1f4efc,2143.3470510,12968458,12968557
0x8d1b7ac119a40264675eaa685071b941d273061d,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,11837598.5900000,12968458,12968557
0x820078ebf06ab9d2d55184f3d75f9b8de56aa3b9,0xe525fba1996b1273150a037c204f647ddd283e46,4556.5414950,12968458,12968557
0x820078ebf06ab9d2d55184f3d75f9b8de56aa3b9,0xc23cc1122cdc575caa0344e60de89ed980837c5b,8659.3364200,12968458,12968557
0x5bc000b204d3026e0102c8b40f07e0f7e88bd3f1,0xca8799a9f8bbfb33fcf98a269ec1b7080b898704,21433.4705100,12968458,12968557
0xfb147907a182a8f613af8afde0cf83b8101fb8b7,0x06da0fd433c1a5d7a4faa01111c044910a184553,857338.8203000,12968458,12968557
0xb119570ace4198059505ec7f278769d500bc999a,0x5429b50b9988df9135bb28db546e08f7492316b3,326603.2236000,12968458,12968557
0x255df6b3090f809554cb4b1aa259c7a3567b4880,0xc7807e24338b41a34d849492920f2b9d0e4de2cd,643.0041152,12968458,12968557
0x4fb31f3dd0b516e40d501c37e1fdde2fdee3f8e7,0xab5c66752a9e8167967685f1450532fb96d5d24f,40402.0919100,12968458,12968557
0x294482af9d99bc26c427dba30161b69b548be5ad,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,4153.9892190,12968458,12968557
0xeb8e36ab25b87336a7c9bb597d1f5d6f0d3c64d9,0xa23b4feaff267efdc57aa711c01aee79e257b2dc,100419.6674000,12968458,12968557
0xfdb16996831753d5331ff813c29a93c76834a0ad,0xd304394e73b2f545256785f998a0feb6e21fc537,4758.2304530,12968458,12968557
0x1062a747393198f70f71ec65a582423dba7e5ab3,0x642f5be39406b0f4005634c6dc27c55f73bff98e,4770.1933080,12968458,12968557
0x9e3ef83728a399d6f5f757e3fa04f4850bbfb5f0,0x26b7c97d0b60da775a6c9f317d324bbe2b980e74,2229.0809330,12968458,12968557
0x9696f59e4d72e237be84ffd425dcad154bf96976,0x850fb92ca1252930c6843d3e6e59841d6190d2f5,2036.1796980,12968458,12968557
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x946b78ff38c54d5debaddf43cff028bb956f41ad,6730.1097390,12968458,12968557
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x9bac67533441892b0975aa27ee052798a89fd365,321823.5597000,12968458,12968557
0x28c6c06298d514db089934071355e5743bf21d60,0xeec12e8bf34eeb4f1cd028c7d52ff5586c361049,1071352.0230000,12968458,12968557
0x9696f59e4d72e237be84ffd425dcad154bf96976,0x91b5c9e488e11d98baf5bd55f5cfe6cd019916a8,19499.2805900,12968458,12968557
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x4ed74302b3ade47339d695314062e2cb1d49db5c,15094.6042700,12968458,12968557
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x61040f20d29217a3b94214ef3494b5c53057c7f6,47175.2186200,12968458,12968557
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x9a538f26b35c4b3a919caff8fb11cc1091612ef0,7098.7654320,12968458,12968557
0x28c6c06298d514db089934071355e5743bf21d60,0xc47286beb2c80dfc2fd1fbd383eb7d78066e6f70,3605.7337110,12968458,12968557
0xbda81148dc999ef1f3c7bd8a8e9dbd3cdbee3737,0x28c6c06298d514db089934071355e5743bf21d60,970773.3196000,12968458,12968557
0x456385319e17b206d4cadf29a572cfdf68019e6e,0x28c6c06298d514db089934071355e5743bf21d60,23474440.0400000,12968458,12968557
0xfb239a1b23321d5da445967a92b23f5b2f9f9fa6,0x28c6c06298d514db089934071355e5743bf21d60,525977.3663000,12968458,12968557
0xfc0b62bf99aa58c1207fba4c38a16a8816815477,0x28c6c06298d514db089934071355e5743bf21d60,665576.2590000,12968458,12968557
0x3a9e6cf4e3157670a3b991c25d6f4fcbd9419c03,0x1ba45bedf8a00c9e5f8affc1a6daac93244ad334,194465.8779000,12968458,12968557
0x820078ebf06ab9d2d55184f3d75f9b8de56aa3b9,0xde76113674f047f0d20da25199c2f8882aed2a95,4909.1220850,12968458,12968557
0x820078ebf06ab9d2d55184f3d75f9b8de56aa3b9,0x6ce1dc615187fb3c6ce5386a9647624c88008492,2366.8981480,12968458,12968557
0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x9415b56aacc97493a2300b13193bfdc5d26316f4,413.8803155,12968458,12968557
0x1a9e219feaffd8f876bbbb3f94cd72a512548805,0xc176761d388caf2f56cf03329d82e1e7c48ae09c,426192.5369000,12968458,12968557
0x1a9e219feaffd8f876bbbb3f94cd72a512548805,0xc176761d388caf2f56cf03329d82e1e7c48ae09c,426192.5369000,12968458,12968557
0xe49715c2f2d8004937d208b81736e0fddef73d6c,0x826bcea879e4496ed163bcc128926b5627e1f08d,24946.4190900,12968458,12968557
0x5cf24f62bcc2fafa056c8d1429bc799400e285ab,0x74de5d4fcbf63e00296fd95d33236b9794016631,4820554222000000.0000000,12968458,12968557
0x5cf24f62bcc2fafa056c8d1429bc799400e285ab,0x74de5d4fcbf63e00296fd95d33236b9794016631,4820554222000000.0000000,12968458,12968557
0x74fce087787d4924a97992c009385a45cc33f0ec,0x6b9353bf4f90abdb218979b7596fafc3c6c6ac64,20439.1462600,12968458,12968557
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x08a60298ddae781ef537fb23230339e65a5ff645,2079.0466390,12968458,12968557
0x3cd751e6b0078be393132286c442345e5dc49699,0x715bfbca14136be4cf2987d9ac39c550667908b1,23423.8600000,12968458,12968557
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xe950b9bfdeb5834abb5791023abd3c6c634ee200,35268.7757200,12968458,12968557
0x1d4f03fa7e25c5f1178321075beba865963ebe0b,0x5f82b672e7616dba519407dc940981c077226581,6759.9022630,12968458,12968557
0x46340b20830761efd32832a74d7169b29feb9758,0xfff6770f9ec66b7836bacd9e10065987aa5f2e2c,477608.0247000,12968458,12968557
0x946b78ff38c54d5debaddf43cff028bb956f41ad,0x4c41a9d421ef8f95d099cea37c1ed7137fdf7f0f,6815.8436210,12968458,12968557
0x6cc8dcbca746a6e4fdefb98e1d0df903b107fd21,0x0db2f84229b5821c8f90bf7a8c4a786bbf230e38,721813.0573000,12968458,12968557
0x2c55a8d90b98d577073fccc52123cb8c090d3806,0x28c6c06298d514db089934071355e5743bf21d60,917266.8038000,12968458,12968557
0xe12e6b1e33d37cfe52d72c8987eb5d0c9a4152e0,0x28c6c06298d514db089934071355e5743bf21d60,13634568.1400000,12968458,12968557
0xe2e7437ebb4d759a8149b31b2c249760d6b2277f,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,7079.5109100,12968458,12968557
0xdef1c0ded9bec7f1a1670819833240f027b25eff,0x06da0fd433c1a5d7a4faa01111c044910a184553,849837105600.0000000,12968458,12968557
0xdef1c0ded9bec7f1a1670819833240f027b25eff,0x06da0fd433c1a5d7a4faa01111c044910a184553,849837105600.0000000,12968458,12968557
0x94785ebaeb8543764141306e45c51da411f22ee2,0x0823beba3f1f0caad19ce9e5724c4f5ce0a2fb97,2321.2448560,12968458,12968557
0xbf73a0662485f0de38ed5ba587bca00c8e81c47a,0xd300953c46365e0ec015eaec702f083eb2a62f9a,12195.6447200,12968458,12968557
0x820078ebf06ab9d2d55184f3d75f9b8de56aa3b9,0x588cdf5b1a943cd5af740d82d62561a6e3888a7c,7482.8532240,12968458,12968557
0x3cd751e6b0078be393132286c442345e5dc49699,0x00a8b738e453ffd858a7edf03bccfe20412f0eb0,3213.7350820,12968458,12968557
0xc6dbd76f50e358ff56ee2bf11688d9af7091453a,0xdd0dda2e6261ba7b419346830f1a30c2f8662d7d,166286.8974000,12968458,12968557
0x267c3d19d4c5a2bdf19dfd15052d86758fa1d63c,0xadb2b42f6bd96f5c65920b9ac88619dce4166f94,93096.9221500,12968458,12968557
0x477b8d5ef7c2c42db84deb555419cd817c336b6f,0xe9cf980c9d1ae437e7a60309d8c7aff0761b2bb4,297110.7682000,12968458,12968557
0xd3d0ca28052be2c5565a051b4dea59f2096a96e5,0xad46ef3f420b4c88fb30707f58c3ecbbc0d99d66,27661.6083700,12968458,12968557
0x8e8b56439c931334988928434f8f26577a77472a,0x63a395b574d5e23c3dbc6986be5994ef6743afa8,3532.2359400,12968458,12968557
0x0a98fb70939162725ae66e626fe4b52cff62c2e5,0xe2e3df87997504568266939d7f3cf8dece010802,16426.5585300,12968458,12968557
0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0xf0eeb5ace40668e53c32a73b8e83e5bafe8d0a44,30958.1302900,12968458,12968557
0xdc4d53d7b563121b626161e1005384ddf5865412,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,214120.3704000,12968458,12968557
0x824419c5ddf405c2c5ae6d838e3c4ef7accb5d61,0x28c6c06298d514db089934071355e5743bf21d60,3062353.4750000,12968458,12968557
0x50b71238750cb2a77bac3fa5832f32c17e27ca59,0x28c6c06298d514db089934071355e5743bf21d60,254671.2106000,12968458,12968557
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x993fcf3b876c5c0f42d7a76b0ef621be6547faf4,851.9487311,12968458,12968557
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xd1e5a4b226ea8d7bac3e5832f1393affe9ad6517,1543.5020790,12968458,12968557
0x28c6c06298d514db089934071355e5743bf21d60,0x3dcfed5ba586d204ce23eb63f2713b494740f0ef,21111.9684500,12968458,12968557
0x820078ebf06ab9d2d55184f3d75f9b8de56aa3b9,0x791076833eff42f6c74e356aabfc9f6900199ced,7447.4879970,12968458,12968557
0x820078ebf06ab9d2d55184f3d75f9b8de56aa3b9,0x43dfd22e9d96d0a7aaa0ef223706cbd2610cbdd1,7687.7572020,12968458,12968557
0x0000006daea1723962647b7e189d311d757fb793,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,239962.7744000,12968458,12968557
0x0000006daea1723962647b7e189d311d757fb793,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,239962.7744000,12968458,12968557
0x03ae4bb30c41e5f5a5f288184f10e220dc194e9f,0x1062a747393198f70f71ec65a582423dba7e5ab3,14939.1289400,12968458,12968557
0xb74382aa59db6c30955fd3c44195995677573aa3,0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,64300.4115200,12968458,12968557
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x2748bf58edd1958cd6bbb2cefde3f9fc850000ee,12239.8783000,12968458,12968557
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x09441d0a6b37158c82694d8da7aaa278d5f37ad5,3150.7201650,12968458,12968557
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xc7c5c62a00038c56686a3cc2d7fd2558c394c581,2142.3829730,12968458,12968557
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x1e97786ac4d816d99aa1fa64971015e4961a7c6d,4644.4047280,12968458,12968557
0xa8adaa137adddee22ce3b906795f8413ce3bd2b0,0xf8152ac350666498da7d8f6796662bc02a564373,64300.4115200,12968458,12968557
0x0903f8cbe95608e8c097ecf843e83fd4ed3ce38a,0xf8152ac350666498da7d8f6796662bc02a564373,45010.2880700,12968458,12968557
0x2769d2dc66683df716dc704561b00edd20c00489,0xf8152ac350666498da7d8f6796662bc02a564373,50154.3209900,12968458,12968557
0x1e8b86c9cf32fcc393cd7980ef6fb01e88e0c10f,0xeee28d484628d41a82d01e21d12e2e78d69920da,75017.1467800,12968458,12968557
0xe5fb1aa389539cc862c14fbb1e94195c1e4c6ade,0x31944db8fdbf013a3849f884326d088d7cf61d57,82926.0973900,12968458,12968557
0xcf63ffaa6e846834398d9fe55f891c42718bec0d,0x292f04a44506c2fd49bac032e1ca148c35a478c8,1178.3695340,12968458,12968557
0xc8d9a5bb78e99224b5ab954a0911fa45db48534b,0x0d50761b75151df14e7d7fcbda856791650ac667,91441.1865600,12968458,12968557
0x4cf426e4f41e328ffa9a8fee417cd17b316cc0e8,0xefe008063347864b3ff152846025d2eb32daeee9,3212879.6080000,12968458,12968557
0x17fd76437693e46a9054e718fcd12af5bc7fb5d8,0x1df6dd73498a146178a13b5de07522a20af35d58,107167.3525000,12968458,12968557
0xd8cbb4317c475d2ad94abb2fd17062a53d5ef8dd,0x119c8d51736281c148977b87b01f66acf3dd8173,78703.7037000,12968458,12968557
0x076c9cc69dd97518b46b5c40fb60ebf15d25b763,0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,42866.9410200,12968458,12968557
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xe592427a0aece92de3edee1f18e0157c05861564,7656090716000.0000000,12968458,12968557
0x0a90bd10e0ec11fb2d58c5cd0d95bb9472348b3e,0x7a34bbd9db8686bf9c1489a4682825f65eeafa6e,51761831280000000.0000000,12968458,12968557
0x1062a747393198f70f71ec65a582423dba7e5ab3,0x5a6110df488648b187cc29acbc613129178e42bc,166452.3320000,12968458,12968557
0x46705dfff24256421a05d056c29e81bdc09723b8,0x8c7646c533c4578c75a2416bd7dd62f91b66d48b,21433.4705100,12968458,12968557
0xab5c66752a9e8167967685f1450532fb96d5d24f,0x0022b3e82411aa7a70cf094f88496972b37b7b6d,42866.9410200,12968458,12968557
0xc2a32a0fea97f5b1e273495ca7d447caac1bfcc8,0x28c6c06298d514db089934071355e5743bf21d60,898972.8448000,12968458,12968557
0x3561a975a2a869d7cbc7c5d69eac7067db986b16,0x28c6c06298d514db089934071355e5743bf21d60,1388160.1510000,12968458,12968557
0xca964060f37d76d39d74135c5145a2a82b9a5ec7,0x28c6c06298d514db089934071355e5743bf21d60,41378.3873500,12968458,12968557
0x46340b20830761efd32832a74d7169b29feb9758,0x87b876836c7e46eff3701a1129bfe0c6cb58f965,42164.5661900,12968458,12968557
0x46340b20830761efd32832a74d7169b29feb9758,0x3edd228f6cc5a626499391b222bcaab3004058c4,5186.8998630,12968458,12968557
0x46340b20830761efd32832a74d7169b29feb9758,0x1be7564d21ad6c93962f4e7b8f05a120852e97fe,31656.1717200,12968458,12968557
0x820078ebf06ab9d2d55184f3d75f9b8de56aa3b9,0x518461e79163d335beebe7a231a69f35178fe49d,17226.9375900,12968458,12968557
0x817b4df9e7d3a1c97add1fc43d3fbe27de6cb3d7,0x1062a747393198f70f71ec65a582423dba7e5ab3,16953.8751700,12968458,12968557
0x08a0a011bc92a8104cb9c895cf35eae6ae58451d,0x10b17d9b2aee94a65eeb4c71141add20caa4376f,2743484225000000000.0000000,12968458,12968557
0x3cd751e6b0078be393132286c442345e5dc49699,0xe717a161082689aa9ebb1c0f130074fded3b2dea,21348.7991900,12968458,12968557
0xd5f30ef594d0b46e53f097cf0aa6a870b0f8cc08,0xe5c5227d8105d8d5f26ff3634eb52e2d7cc15b50,100821987900000000.0000000,12968458,12968557
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x64222f9f25f4b4891b4272ad690985a070ed6950,2298.5515470,12968458,12968557
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xe592427a0aece92de3edee1f18e0157c05861564,4286694102000.0000000,12968458,12968557
0x820078ebf06ab9d2d55184f3d75f9b8de56aa3b9,0xd8a858026d44390814ec0f2ffee0bf902a2370eb,2973.8940330,12968458,12968557
0xb15dfc15736fb2b464be616218763797b5f16ae0,0xf8152ac350666498da7d8f6796662bc02a564373,79303.8408800,12968458,12968557
0x83d3682ed086aa097c26525d70246f25ce76f3f2,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,3395.9018780,12968458,12968557
0xc1038049c5b90d1b6236c8b553041ee3879bb6f9,0x703b120f15ab77b986a24c6f9262364d02f9432f,1071.6735250,12968458,12968557
0x7858e59e0c01ea06df3af3d20ac7b0003275d4bf,0xe592427a0aece92de3edee1f18e0157c05861564,119969.6426000,12968458,12968557
0x7858e59e0c01ea06df3af3d20ac7b0003275d4bf,0xe592427a0aece92de3edee1f18e0157c05861564,119969.6426000,12968458,12968557
0x25f29ef60d45834dfdeb703e9a0ea0c9ee2eec25,0x194e7e078afb666ebf0f4c109636d715e7bfea73,102880.6584000,12968458,12968557
0xc4ddd2c99a1ecaf388f6293dbea13368677e5551,0x218a7f9610881ed206712a7652362ad1f28b42a3,31828.7037000,12968458,12968557
0x68b53a97bc125149a9a783d749e55b411d04b06f,0xcf4bc199a3d5e8004d1d903e9544f693769dd36f,2156.6358020,12968458,12968557
0x1cf3541be62723d6e7ccf8cac8679e1b1004a0f5,0x48c04ed5691981c42154c6167398f95e8f38a7ff,300068.5871000,12968458,12968557
0xd445a27b2e0a059297a72e063526a55ea81cc5ae,0x9cbfb60a09a9a33a10312da0f39977cbdb7fde23,63014403290000000.0000000,12968458,12968557
